UniqueCount	AmbigCount
1	214
6318	9843
3130	9830
14	7
44	226
0	245
157	245
38	0
0	0
0	356
8	119
10	143
0	201
1	372
0	381
0	383
1	383
18	29
2	0
0	58
0	58
0	58
0	28
35	1119
36	1219
118	1227
0	155
1	252
0	368
2	369
0	368
18	160
0	0
0	0
0	0
34	37
0	499
2	419
16	499
23	34
2	163
27	1038
114	1806
0	1928
0	2063
0	1999
0	2002
2	1828
177	0
0	0
2	0
0	306
1	320
1	285
0	0
9	0
0	0
21	63
10	117
0	1513
0	1520
0	1452
0	1480
4	1573
24	1577
2191	7
0	9
3	9
0	40
11	40
0	310
40	310
8	46
0	46
0	43
0	46
0	335
0	335
0	341
516	2
2	266
2	266
3	274
36	274
1	266
0	247
2	281
0	260
2	0
0	9
2	9
4	1459
34	1614
70	1672
1	51
1	87
20	87
0	266
7	266
2	1823
0	1996
28	1887
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
2	8
16	39
0	375
0	1135
18	1124
174	1141
0	1073
77	0
0	0
4	15
0	0
77	2134
200	2304
0	2300
0	0
0	0
0	12
2	53
11	11
4	52
0	0
0	0
0	0
0	0
79	36
136	937
128	937
0	483
0	556
1	602
2	659
0	590
334	6
0	0
0	0
0	484
31	543
0	317
0	317
1	310
12	63
1	66
209	67
3520	10
4	0
0	129
0	181
14	211
0	173
0	110
0	116
7	44
0	44
0	57
2	72
0	52
51	68
0	0
252	0
6	200
11	200
0	155
0	211
0	215
0	177
0	212
5	38
31	157
122	157
18	0
0	12890
0	8140
73	14069
552	13717
0	0
0	84
0	711
0	721
44	721
1059	0
232	1
2	948
396	949
31377	162
0	0
2	67
41	67
3	458
0	474
9	516
0	481
5	487
473	15758
1089	15764
0	234
0	246
0	256
0	1572
2	1491
12	822
0	14
0	14
0	29
5	29
1	0
0	3
0	3
0	3
0	3
659	5
0	20
2	17
0	20
0	20
0	1
10	1
54	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
59	371
0	383
0	373
2	612
0	619
21	627
32	54
11	54
76	0
0	12
0	18
0	19
0	20
0	20
0	20
0	20
0	20
0	21
0	20
101	1746
340	1748
3	150
0	230
0	158
5	236
17	565
42	565
93	0
9	302
0	322
7	313
0	65
0	63
0	65
0	1095
256	1095
199	0
0	93
6	93
0	1
0	0
0	1
239	335
13	82
104	142
241	142
29	4848
1230	4847
18	0
224	0
2	95
5	165
1	165
1	154
0	165
0	146
0	132
0	165
0	307
13	307
3	278
14	306
0	191
102	284
15	284
5	161
4	205
18	178
9	50
0	208
17	208
0	922
73	986
0	985
0	5
0	6
0	6
0	5
90	1192
0	1192
17	0
35	91
56	82
0	178
5	177
0	207
64	220
0	178
0	48
0	205
0	204
0	2101
1	1922
18	2093
3	143
12	117
1	145
51	1813
21	2104
0	2224
5	2096
148	1583
9	2153
3	1902
0	34
0	37
16	41
0	82
1	74
0	63
0	82
0	68
0	82
0	82
0	4527
34	4527
350	4531
2	0
5	214
0	275
14	275
834	3
29	168
21	168
0	8
0	8
0	8
0	8
0	34
0	167
0	192
1	201
0	180
5	171
0	34
1	21
0	43
11	43
8	0
3	0
0	0
5	139
3	156
8	156
0	713
131	1216
136	1157
7	0
1784	21298
0	21296
4	316
5	413
29	433
35	340
3	513
0	514
0	517
42	521
0	517
79	0
0	0
0	0
0	0
1	0
0	345
0	345
0	18
5	303
39	291
1	338
2	573
222	566
5	332
0	176
0	228
3	341
2	329
1	262
301	532
5	530
11	1066
0	1138
0	1141
0	1137
11	1149
0	1145
0	1145
8	1145
0	1141
6	330
0	313
1	332
0	343
19	282
55	331
32	1581
1	1581
6227	20
7	158
15	158
0	19
4	39
38	23
0	0
7	60
0	234
4	213
48	0
20	541
114	472
7	0
1	7
0	9
0	9
0	9
0	1241
0	1241
13	203
350	70
23	208
0	1814
256	1814
90	563
126	1837
545	1981
301	0
0	9
3	9
12	0
0	25
0	25
0	9
0	9
0	9
0	9
0	5
10	32
5	32
181	0
1	0
0	153
3	153
1916	6
0	0
0	0
34	44
0	68
13	69
343	243
0	241
2	257
0	280
136	280
1	52
0	584
0	619
16	420
1020	2
486	0
0	2
0	2
0	2
0	417
337	419
70	0
114	387
2	736
1	736
0	718
4	736
1	736
100	8346
348	9104
90	9110
2	7
0	8
5	8
0	0
0	122
0	148
2	157
3	156
0	168
0	168
0	152
0	168
0	160
5	0
162	327
0	0
0	450
0	691
0	561
0	663
69	681
0	1799
1	1790
0	1790
11	1020
1	987
22	1793
14	1895
0	657
9	657
6	74
421	74
2	0
0	0
566	13451
0	12720
4	12616
92	78
13	78
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	3
0	3
2	2692
33	2853
46	2820
13363	41
5	119
0	119
0	1
0	1
0	1
0	1
0	1
0	1568
11	4008
1	3625
0	4291
41	3861
0	0
0	40
0	43
1	33
180	1012
0	2056
16	1843
0	1895
4	1162
15	1166
6	1046
16	1040
0	19
0	18
0	20
0	17
2	0
1	0
0	1
0	3
0	3
4	0
894	2
338	5
698	1904
305	1904
279	129
37	175
11	240
0	0
2	0
163	1
34	532
0	532
0	743
152	743
581	20
2	0
0	0
0	987
2	1014
16	984
0	991
0	997
0	0
0	0
0	371
7	371
0	379
32	257
0	36
0	44
0	40
0	32
0	36
0	41
0	41
0	33
0	40
0	518
262	518
18	0
2	202
111	202
0	127
0	155
3	154
0	171
0	162
2702	14
3	47
0	47
0	0
3	0
1	178
0	178
8	0
0	3087
0	2548
4	2773
2	2770
5	3249
0	3385
3	3073
738	0
11	1832
0	1827
151	1835
1	410
6	395
0	386
0	396
31	0
44	579
1	640
1	640
2	0
454	0
2	270
2	284
0	290
1	284
0	277
0	303
2	292
1891	16585
14729	16619
28	2
0	590
159	591
0	403
0	446
5	280
14	221
2504	12
129	760
0	1143
8	1145
35	14
0	4132
233	4133
5	3131
0	0
0	0
1	1346
3	1345
27	1359
0	1359
0	1392
0	1347
0	1392
8	209
0	207
1	221
10	213
0	221
0	231
213	3
28	188
0	183
0	183
337	3
211	9012
11	9012
0	4
0	4
127	253
7	335
13	335
0	9
0	9
0	0
0	0
40	3991
49	3251
0	4250
0	4604
0	2
2	2
0	34
0	28
0	34
2	25
0	20
1	35
0	111
1	111
4	98
0	18418
0	27266
870	30560
9	0
180	0
206	1021
134	1021
89	409
157	410
0	9
0	11
0	17
0	9
0	13
0	4
0	4
0	9
0	13
224	1
889	4
21	570
58	571
463	4582
9	4582
33	764
0	1095
10	968
1	3
0	3
0	17
0	32
9	34
0	1
0	1
4803	11
16	3015
174	3015
20	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1006
86	741
1	1036
315	2
0	16
0	17
0	17
0	17
0	17
0	17
0	4
0	4
0	4
252	2
0	0
0	339
2	188
0	348
0	319
0	332
2	307
0	0
0	0
0	65
0	685
0	1825
0	1951
0	1956
0	1920
12	1923
7	1961
1	148
0	124
15	129
17	0
0	0
9	0
13	0
0	151
0	165
3	165
0	169
0	166
1	169
37	1
1	0
0	4
0	4
1	4
1	3205
2	3224
24	3224
0	3215
2	1585
0	5
0	5
0	5
0	5459
10	5458
15	5863
0	5865
5	1666
319	1885
0	17
2	17
15	0
11	1911
0	1911
0	1893
5	1726
7	1952
0	5
2	12
3	14
0	14
8	0
2	163
2	153
0	155
86	21
15	0
157	1
114	1
5	5
0	5
6	5
0	3
0	167
0	166
1	178
2	652
8	652
18	656
0	656
207	2944
0	2944
0	236
7	213
0	236
0	224
0	0
0	0
0	96
0	144
0	144
20	144
0	137
2	1987
0	1965
0	2088
22	2082
3	2564
0	827
41	828
783	809
0	182
2	164
0	189
0	182
0	0
0	0
50	500
36	500
1	101
0	101
0	101
13	101
0	0
0	0
0	3
2	3
0	4
0	4
0	4
0	3
0	0
141	793
384	790
0	5097
0	4862
1	4825
0	4520
3	4548
0	4936
0	5393
40	4727
0	5600
0	5
0	1
0	5
0	1186
14	1186
0	16
0	16
0	17
0	18
1	15
0	16
0	14
0	18
2	473
21	879
118	871
3	889
3	297
0	315
19	334
81	319
109	0
6	7027
7	8648
285	7966
0	0
0	486
0	970
1	923
0	964
20	916
13	817
207	1
33	136
0	136
0	0
0	0
0	0
827	0
1	483
113	483
51	1776
1472	1780
703	6
11	181
0	190
0	191
0	199
2	193
1	197
0	6
2	6
6	533
15	650
135	647
0	173
17	178
35	170
2	175
0	160
0	0
1	171
2	171
0	171
0	139
0	412
51	414
63	746
228	747
15	1335
112	1607
22	1859
17	1860
0	3
0	8
1	8
11	0
11	9
2	9
1373	6
0	1032
0	1044
62	1058
2	928
5	1831
1	1735
0	1534
11	426
11	484
51	485
0	0
0	112
6	113
0	105
5	3857
7	4167
73	4166
6	4146
0	4167
0	4043
0	4034
49	3721
0	2953
0	2790
0	2737
0	2981
0	1379
0	1289
0	1299
2	1354
4	131
34	124
38	132
0	940
0	966
2	802
8	740
59	836
35	231
8	231
132	1
89	0
16	0
10	2215
5	2556
0	2281
0	2263
153	2547
256	2548
0	344
2	259
51	347
8	0
0	15
4	8
3	16
176	1898
3	1898
0	19
3	19
4	431
0	431
3	1089
1	628
0	1231
0	647
21	1188
43	1148
1	1252
47	619
1	24
7	24
0	3
2	3
1	348
0	342
1	333
1	317
0	348
0	899
0	899
0	899
804	2
816	1401
267	1399
8	0
0	0
2	571
2	591
0	553
0	990
1	709
16	931
0	983
0	0
2	0
174	901
138	754
248	905
0	7294
2	7275
4	7306
431	7307
48	0
0	191
0	127
0	195
0	195
2	183
2	0
0	0
0	0
0	0
0	0
0	501
0	669
4	621
0	579
10	604
4	634
0	568
0	0
2	0
0	0
1	0
0	0
1202	11
0	0
1	0
0	0
0	177
0	167
1	42
0	179
0	191
0	513
0	532
2	513
0	530
6	0
0	1
0	1
0	1
0	1
0	1
10	2116
0	2116
0	2151
0	2040
2	2127
5	28
0	29
21	28
570	5
7	0
0	0
0	0
1	0
0	0
284	1
0	111
0	109
91	104
6	104
36	117
17	118
4	155
1	273
10	266
0	279
23	0
0	44
288	1
0	408
12	229
53	229
0	51
0	52
9	52
0	777
0	841
0	788
8	781
440	1068
4	782
0	769
34	929
0	96
3	36
0	96
2	0
0	6
1	11
3	11
0	11
0	0
3	1852
0	1800
0	1883
1	1585
19	33
0	2
0	2
0	2
0	2
0	2
0	0
0	1087
23	1083
116	1061
0	1106
87	1585
158	1585
4	56
0	62
1	66
1	5
0	40
1	411
2	411
6	33
0	77
0	439
14	334
18	54
115	86
0	201
126	201
2	0
0	0
0	293
0	281
1	309
2	246
0	0
0	953
0	953
30	989
0	0
0	773
203	0
0	0
0	770
3	924
7	705
4	1255
0	10
1	15
1	12
0	12
0	0
0	8
0	8
0	6
0	8
3866	14
0	611
2	619
16	619
0	8
0	118
0	174
38	174
19	0
3659	33
2	70516
0	69466
0	70914
0	69245
0	67624
0	77217
2128	27
0	611
8	0
88	61
526	62
0	9
0	12
3	12
0	0
0	2
0	2
0	779
0	0
524	3
0	36
0	33
1	44
0	36
0	4
0	0
0	0
0	0
2	0
22	0
0	0
2	86
303	170
0	143
0	79
0	79
67	79
0	79
2	1290
0	1290
3	1290
0	1294
3	1145
0	1293
9	1290
0	0
0	211
0	1350
0	1439
0	1860
0	1487
6	1930
0	39
791	210
0	506
1	510
192	13
0	90
5	91
0	91
0	89
4	88
0	284
70	284
2	808
22	811
0	146
0	0
32	214
4	214
0	0
1	0
3	1364
65	3447
72	3484
0	144
0	0
539	4402
151	4400
0	566
25	566
0	1
0	1
0	1
0	1
46	3778
10	3778
0	0
0	102
2	9
2	9
0	7452
10	7440
0	7237
52	7255
28	7289
3	7553
0	756
11	411
0	418
1	475
0	27
0	27
0	746
3	746
34	24
0	144
348	1576
51	1850
148	1266
2	0
0	477
39	425
0	211
0	0
1	108
20	108
0	141
3090	9
0	37
0	17
1	46
0	22
0	22
0	22
0	22
0	22
1883	12
0	8
0	8
0	8
0	8
7	43
0	8
1	37
0	44
0	40
0	43
0	39
1	673
3	605
253	739
0	137
0	289
21	296
0	301
260	1
0	0
0	0
1072	4
7	0
0	1
0	1
832	1
0	192
0	227
13	226
0	2
0	5
0	5
419	4
2132	1
0	112
3	143
17	141
144	179
1	123
0	129
0	123
0	133
0	133
0	136
16	0
4850	12484
1726	12471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
37	157
45	0
0	708
0	671
2	687
0	399
0	707
0	0
0	0
0	0
0	0
0	0
1	252
1	389
5	432
7	430
3	432
1	239
13	238
0	432
16	338
0	432
0	0
0	0
0	6
0	6
495	2
0	0
1	16
0	17
0	9
0	842
30	2980
0	2986
4	2903
299	1
0	116
0	101
0	84
0	118
0	45
13	0
2	460
129	460
170	0
0	0
0	0
0	0
113	3
67	534
0	534
81	35
0	0
53	168
7	168
84	779
90	776
0	0
8	17
0	757
0	401
0	795
55	811
0	774
7	761
0	763
0	760
0	209
455	211
0	0
0	74
230	77
0	0
0	0
128	4696
365	5294
3228	4741
0	235
0	243
0	245
0	252
0	268
0	251
13	226
30087	101
0	0
259	1
35	10
1	10
45	170
7	196
0	215
0	215
0	212
0	206
868	3884
992	3660
54	881
3	2545
1	1954
34	3099
0	2949
0	3126
293	0
141	0
1900	15
0	549
9	549
0	8
3	8
386	4
6	4
0	15
0	16
0	19
72	0
0	385
0	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
747	2794
557	2794
0	2
1285	5
6	704
6	706
19	695
8	686
25	670
0	0
3	60
120	191
55	191
0	2389
122	2391
0	164
6	160
5	500
43	650
3	460
120	648
247	1
0	0
0	0
0	4
64	0
0	148
0	168
1598	7
0	0
0	0
0	0
1061	7
2045	6
58	0
0	0
0	5
0	5
29	13
122	47
0	10
1	12
0	10
0	151
8	168
0	174
47	190
0	0
9	96
0	113
7	94
0	674
284	675
2	0
19	88
0	189
0	189
0	123
0	0
25	33
0	0
0	0
0	0
0	0
0	0
1	62
0	66
0	61
0	456
0	499
51	467
44	215
31	215
0	0
12	18
57	2157
1	1689
69	1690
19	2269
34	3357
0	3080
0	2425
2	2347
76	2285
43	3095
22	978
69	978
0	0
0	908
27	1042
4	1048
0	52
3	52
12	934
138	934
216	0
0	0
1007	4
1	46
0	42
0	91
13	91
1022	2
0	26
0	72
0	72
0	72
8	128
4	211
27	172
0	129
12	49
0	0
0	0
0	32
0	22
0	32
0	458
1	586
0	683
0	658
5	1251
11	1071
3	1236
0	1278
7	1270
4	1216
0	715
0	682
0	699
0	0
3	0
0	0
47	3
0	318
105	2
6	0
2	0
158	21
0	0
0	0
15	1203
109	1203
9	0
0	3
0	3
176	0
0	0
0	0
1	87
0	104
1	116
3	224
43	224
17	474
2	476
1	476
2	352
0	470
0	678
101	778
3	40
8	18
4	22
0	22
0	18
0	18
14	1241
60	1618
0	1991
0	1752
0	0
2	337
0	519
13	482
0	519
0	519
3	496
3	519
72	209
15	185
51	185
1837	7
78	1
129	1838
0	1837
0	11
34	11
6	0
434	1467
337	1476
6	498
0	8
0	20
0	20
0	19
0	10
1	64
3	64
1	0
1	691
138	691
1	0
8	67
0	64
0	73
577	123
72	4
114	2443
0	2443
1	190
0	190
0	192
1	190
0	190
0	190
0	190
11	192
0	190
4	190
6	290
1	310
23	292
38	0
971	5
0	290
0	496
19	496
6	1
1591	20
2	1
0	1
0	1
0	0
11	13
74	1
0	45
4	45
98	1
11	45
2	1876
311	1289
297	1938
0	11
0	4
0	4
0	12
0	46
2	46
0	75
0	75
1	71
8	0
39	0
0	29
0	30
1	30
5	9
7	96
0	0
0	0
7	296
0	90
0	299
0	299
0	296
0	90
30	90
0	232
0	639
1	615
0	639
4	626
0	314
4	252
3	295
0	335
1	338
92	0
119	0
0	0
0	0
1622	7
5	0
1104	5
0	456
9	344
49	443
12	459
12	465
1	479
1825	5
106	111
12	2901
3479	7296
11	7286
267	1385
746	1388
205	2
0	523
0	523
10	502
0	523
0	529
0	6
0	3
0	6
0	174
0	185
0	187
0	190
0	0
43	2488
0	7381
0	7383
0	7383
0	602
118	2
116	0
6	0
0	0
22	1126
64	1126
34	122
33	122
0	0
0	0
9	376
0	583
0	526
38	698
2	582
0	582
0	539
1	581
0	582
0	582
2	348
12	362
0	362
9	319
13	362
1	327
92	327
0	95
8	128
9	124
2	90
57	0
2	1871
66	1871
0	0
99	4729
1163	4730
0	42
0	43
0	42
0	45
0	43
0	23
0	45
3	182
0	179
6	139
0	182
2	0
3	0
4	54
3	54
46	173
19	173
0	384
0	658
0	775
0	732
0	766
0	763
160	1
240	2757
0	2944
0	2698
2	2764
395	10
2	8
729	9
1048	4
87	2602
14	3535
18	4323
0	4842
0	4098
10	4155
4	4254
125	6317
5	6490
51	702
163	702
0	24
0	25
0	25
0	25
0	25
13	532
190	534
0	1852
0	1238
0	1944
0	1968
0	1990
0	1899
0	1854
0	1969
39	332
2	332
81	2925
50	2718
1	2974
38	2852
3	252
91	252
65	820
156	820
4	713
96	716
0	623
0	685
0	0
0	0
0	0
0	0
99	0
0	0
1	64
0	64
0	74
4	49
0	63
0	62
1	63
0	62
126	12335
11	11225
11	7502
690	602
4	3320
8	1409
1	1707
155	1510
0	1234
0	1234
12	831
5	1201
76	1385
0	2
0	2
0	2
0	2
0	0
0	2
20	193
114	193
1467	10
1	219
3	238
1	238
40	215
0	4229
0	4239
2	3327
0	3305
1	3394
0	3349
0	3428
9	4145
2	3437
3	4066
3	2
314	7
1	125
1	125
5	122
0	124
0	125
20	107
5	81
1	131
136	143
0	658
0	778
0	805
0	785
4	775
0	832
5	686
7	787
17	2668
13	2721
1	2676
0	2721
9	2731
0	539
427	539
95	0
511	3
0	558
26	503
0	558
23	0
36	0
5	72
8	249
0	321
0	305
269	0
989	2836
529	2836
0	0
3	10
2	46
2	26
1	46
0	46
0	37
0	49
136	1
0	0
11	107
27	107
0	618
0	604
22	326
2	309
0	592
186	36
0	156
16	157
0	241
0	243
0	0
0	0
0	0
0	0
0	1067
14	2395
0	2531
0	2531
12	2531
11	2318
0	2411
0	2499
0	2260
2	8
0	8
1	32
5	32
0	522
0	513
6	435
76	590
234	0
0	491
0	497
0	485
0	529
12	207
343	0
10	110
0	110
0	173
0	175
2	166
3	159
0	166
2	147
53	742
17	953
111	940
0	0
4	2517
0	2843
134	3099
13	3035
1	2698
1	260
3	262
4	260
0	260
0	281
2	286
0	0
0	1
0	1
1833	8
6	253
0	232
18	221
0	271
0	274
0	266
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	5
0	5
0	4
12	7
1	437
1	432
0	431
1	503
18	305
219	310
45	393
18	393
5898	2320
2	2308
857	12
12	54
10	143
1	142
3128	15
0	53
0	75
0	77
0	74
7	77
0	288
0	295
13	322
0	0
3	1
0	9
0	10
0	16
0	10
0	16
84	1580
0	1580
0	657
5	687
56	687
0	741
0	150
52	150
53	1505
14	1505
295	2949
121	2949
0	1617
0	1663
0	1921
0	1759
209	3
0	9
7	9
102	0
0	1123
0	1282
13	1283
629	5928
1505	5932
220	2707
8	2706
14	2706
10	2696
7	3028
257	3094
11	3091
28	2699
387	2
929	3
3	23
0	28
0	30
0	5
0	5
0	0
4	133
0	132
0	132
0	1
0	1
0	1
0	1
0	1
0	0
8	527
0	549
25	529
7	579
0	0
0	1165
29	1315
0	838
0	883
0	890
12	0
1	1178
4	1178
3	1178
2	682
0	687
0	619
0	917
112	1166
11	113
17	113
1	44
2	44
0	0
57	145
0	145
128	244
1	1131
12	1106
361	414
371	2
2	1824
136	1484
31	1864
16	332
33	332
10	1502
4	1119
14	1510
153	1120
6	238
2	238
0	243
8	238
4	54
0	56
0	447
8	469
0	396
1	469
0	53
0	2573
2	2573
157	288
33	287
9	40
143	40
2	351
54	382
38	382
0	0
0	0
0	0
4	1000
7	2046
300	1518
0	2092
0	1943
157	1673
0	672
4	671
0	772
0	633
3	687
0	813
8	819
0	727
2	734
16	0
50	512
69	512
140	1582
24	1582
0	270
303	270
0	66
0	355
0	355
3	66
0	23
0	27
0	27
0	23
1941	5
166	0
24	31
10	31
0	31
2	32
44	32
0	0
0	0
4	333
24	333
2	0
0	0
0	0
0	138
1	138
0	138
2	138
2	129
0	143
0	0
4	0
3	60
5	173
32	173
2	487
0	295
0	487
0	303
5	487
0	919
1	927
33	686
7	674
2	680
13	723
0	0
431	0
0	918
0	918
0	889
0	854
1	965
0	40
0	66
0	81
0	80
1	81
1	293
0	4130
0	4114
0	4121
27	4108
13	176
2	201
1	464
14	473
0	506
1	433
1	177
38	177
7	159
5	201
0	48
0	54
0	53
0	54
0	53
0	49
2	45
8	46
1	46
686	2
0	760
322	761
35	4828
34	5142
93	4329
78	4942
8	622
0	622
0	622
315	0
12934	58
0	0
0	1
0	1
0	225
10	625
16	552
0	977
0	632
0	1010
0	0
0	0
6183	58567
6609	58567
21	107
213	109
21	282
0	248
5	277
0	311
0	303
0	0
0	0
0	0
0	0
0	217
17	147
12	215
436	106
3	231
5	730
3	713
3	223
100	532
43	550
512	7
54	0
651	7
388	54554
1155	68209
1176	14584
0	24352
248	16488
10	0
0	16
0	16
0	0
2	26
5	27
31	225
0	277
10	342
0	1432
4	1385
0	1308
0	17
3	16
2	562
34	562
2	561
2314	10
1	22
79	0
11	232
0	232
0	10
0	10
0	10
0	10
19	135
5	137
2	140
59	106
38	193
10	196
0	54
0	54
5	54
3	697
15	687
21	686
142	673
32	699
0	659
2	685
7	686
1	687
51	0
6	493
7	533
17	533
0	533
7	0
1	77
6	77
1	145
14	145
1	0
0	91
0	91
0	91
47	7
1600	31
0	579
105	579
146	1997
196	1997
97	784
73	783
0	0
0	0
0	0
0	0
5	868
0	1030
0	1087
0	58
3	58
0	58
0	162
0	160
1	620
0	162
0	687
0	106
43	709
0	683
0	713
0	149
1	149
0	120
0	140
0	149
3	950
118	953
0	4
0	8
1	8
52	7
23	7
56	734
40	735
6	221
1	230
0	227
6	230
162	0
0	1
11	1
36	69
0	0
276	0
824	1
35	666
299	666
0	0
5	0
17	4
0	214
0	214
0	212
2	214
0	7
0	7
0	0
109	0
1	2
0	0
2	0
0	0
70	3
3	71
16	84
0	177
6	185
212	0
91	41
297	1
0	0
0	3
0	3
0	3
0	3
58	0
4	249
20	510
0	421
3	492
2	16
38	18
6	84
109	84
67	39
1	1027
0	41
3	1241
0	1140
23	1201
47	1206
0	598
0	818
502	839
3	606
267	894
3	1062
278	1082
3	53
14	257
7	429
115	425
4	714
0	530
0	712
1	748
5144	21
352	7
13	1365
0	1144
1117	1365
0	1500
0	1854
0	1853
7	1707
0	1857
0	3
0	3
0	3
0	3
0	3
966	2
816	5
45	432
144	474
12	471
5	326
81	328
16	185
0	0
0	1931
169	2225
0	2033
28	0
68	0
0	108
3	108
0	104
4	108
0	233
0	223
4	200
326	258
0	0
4	316
0	316
8	253
22	225
3	318
0	321
0	321
0	316
5	321
0	321
0	4
0	4
0	0
829	0
0	24
0	33
0	44
0	42
2	37
1	48
43	1193
0	1311
346	1238
0	1315
404	2016
3	2014
0	0
3	0
15	6
0	4
0	4
362	10
3	1965
0	2676
6	3579
3	2987
0	3075
94	3058
1	2958
2	3261
39	0
0	6
0	0
0	559
1	557
7	622
2	557
5	557
0	596
0	638
3	626
295	167
1	738
0	794
5	741
17	700
0	323
9	323
0	216
0	218
0	191
15	215
0	3
0	3
0	3
30	0
0	7
0	9
0	9
0	9
1	9
0	9
8	8
3	48
0	48
0	554
2	782
0	749
1	239
5	149
0	165
10	64
0	10
5	10
0	0
85	0
1	2932
5	3475
157	3117
132	3568
3	0
26	168
16	168
0	0
93	0
1	0
0	51
0	51
5	51
0	4
0	4
266	2
0	0
1	0
0	93
0	73
6	93
10	148
0	153
18	132
0	148
1375	727
156	717
0	0
121	692
5	665
56	689
13	699
36	961
0	994
0	2195
11	4828
0	5306
2	4886
0	1218
2	1167
5	1220
18	1258
3	545
79	545
0	0
0	0
1	169
1	472
2	472
1	5
0	9
0	11
0	11
6	2400
6	2206
0	2451
3	2483
234	2440
14	1213
0	878
5	819
0	883
7	1191
5	1185
1	1218
0	414
0	437
0	434
4	456
0	489
0	485
0	440
0	492
1	463
0	1655
46	2561
59	2561
1	12
0	14
0	14
7	84
0	106
1	49
0	84
0	69
0	213
5	194
12	181
0	11625
12	11548
0	11498
0	11662
0	11528
0	11838
0	0
3	299
26	300
38	300
0	0
0	464
0	473
0	474
6	474
10	474
459	40
70	503
110	2523
0	2639
186	2612
0	0
2	527
0	599
1	624
3	617
0	603
0	625
0	624
0	612
20	584
64	518
502	517
0	0
0	0
0	0
0	0
0	0
0	0
65	795
243	795
0	10
2	10
0	367
0	367
7	367
74	1
63	509
7	509
0	2
1	2
0	423
4	423
1	425
17	393
0	299
13	327
2	55
5	55
504	13
0	0
1083	0
717	3
2	180
0	175
0	176
1	171
0	156
0	156
0	27
0	28
0	27
0	28
0	28
1	621
0	612
0	540
0	10
2	10
0	4
2	62
51	1712
23	1712
0	0
0	0
5	128
2	137
3	84
0	105
1	58
0	84
0	84
0	91
0	135
0	159
0	159
0	165
3	138
0	161
0	4280
9	4237
0	4187
0	4213
1	4095
2	16
0	16
0	18
0	18
0	16
0	18
4	20
0	18
0	0
0	1240
1	1227
0	1225
0	1214
319	1256
0	1210
12	1194
31	1174
6	1499
11	1501
0	1499
22	1501
43	1500
0	1502
14	1498
12	1095
23	1500
42	1500
11	2153
4	2150
0	2151
32	2136
0	2155
0	27
1	20
0	20
3	23
1	20
0	25
0	25
0	26
0	25
0	29
477	5
0	28
0	28
0	28
0	44
10	44
0	2
0	5
0	5
4	0
0	0
0	0
4	61
43	61
3	1727
0	1573
61	1641
0	12
0	11
0	12
0	11
9	0
750	2348
436	2347
1253	4
0	0
0	0
4	1716
15	1571
0	1755
0	1601
282	2
5044	23
0	7
0	19
0	52
0	52
8	7
16	0
112	163
3	184
5	150
0	209
0	213
4	205
4002	14
0	20
5	20
0	15
3	15
30	169
0	168
0	168
530	190
128	165
1301	43
50	92
314	93
0	274
0	274
6	269
5	279
0	23729
0	20918
40	17947
1	23663
0	24258
3	23797
0	17969
3	185
0	196
5	196
42	196
0	1
0	1
0	1
0	222
1	222
0	0
8	0
583	1
0	761
0	982
16	997
14	951
0	929
9	931
16	898
2	929
0	78
0	81
0	2
0	2
0	2
0	2
1	2
0	245
4	236
0	144
0	238
2	240
0	262
3	304
1	297
0	319
0	321
0	84
5	84
2	2708
65	2789
22	3218
0	3218
0	120
86	166
15	458
0	531
4	522
0	545
0	523
13	489
0	12
0	12
0	12
4	0
0	277
151	396
5	715
6	742
0	781
1	748
7	205
0	205
0	0
16516	51
2012	5
0	870
6	1004
0	944
49	161
0	160
7	153
5	153
1	6
0	6
110	531
143	2158
10	2207
11	122
0	122
1	19
16	19
0	0
0	0
0	3
1	20
7	20
0	12
0	173
16	332
0	323
0	363
0	338
102	159
0	1183
511	1183
7	13
2	12
4285	14
0	85
67	88
6	63
0	50
0	62
0	44
1	60
0	1
0	1
0	1
0	25
0	25
0	25
0	25
1	25
0	25
0	442
76	442
0	6
0	3
0	5
0	1
0	1
0	0
0	8
0	8
0	64
0	64
0	66
0	6
0	64
28	159
0	82
7	82
13	124
28	125
3	124
7	97
0	5
0	5
2	8
0	6
0	139
0	139
0	139
0	139
0	139
0	139
0	139
48	139
281	1
0	0
0	755
0	939
7	990
161	750
23	487
41	487
0	1374
23	1374
57	663
0	979
8	787
2	979
0	943
313	318
0	335
205	335
2	302
0	476
0	452
0	466
23	628
0	628
0	523
0	57
1	57
0	0
13	1082
10	3310
3	3535
0	3593
19	562
34	667
33	677
0	1
0	1
0	3
0	0
2	19
0	30
0	39
0	48
2	49
0	0
0	3253
474	3256
1	3
0	4
1	4
247	3
2	25913
0	26517
0	20926
1979	24012
0	0
0	0
9	15649
55	17575
68	16279
7	15211
980	27686
412	28204
85	22434
81	248
311	249
