UniqueCount	AmbigCount
119	1194
1	66
5	66
14	157
34	157
26	3
5	269
183	271
5	301
93	300
0	25
10	25
4	26
57	0
1	0
0	127
0	129
0	127
0	127
0	127
0	129
2	128
31	7181
11	6457
0	5839
332	6628
0	1
0	1
0	1
0	1
0	1
303	7
0	847
2	847
0	0
0	391
0	326
1	382
22	0
1	0
15	1193
2	1045
16	1085
0	1090
0	1
0	1
0	1
20	0
4	1535
0	1678
0	1631
1	1694
0	1476
0	1543
54	1682
6	27
0	41
3	41
6	6361
0	6562
0	6680
0	6648
0	6649
0	6662
268	3
176	6
0	131
19	131
0	99
167	162
0	176
12	3887
13	3350
54	3324
0	3325
1	3311
14	3319
2	3310
13806	143
0	313
1	286
1	425
0	943
0	943
0	944
38	1025
1	943
0	1064
0	1064
1	1065
1	1030
33	964
6	1968
2	1968
50	1745
31	426
3	564
0	522
60	778
2	217
1	217
2	217
4	214
0	235
0	165
26	497
4	510
0	511
18	402
9	223
13	422
0	476
4	372
0	476
0	422
1	346
0	412
1	425
0	1
0	1
0	0
19	283
9	283
2	0
4	97
7	97
90	0
53	797
5	797
1055	17
1	164
17	147
0	133
19	147
29	2011
2	2150
500	2169
0	173
5	173
7	173
11	62
18	61
1	2046
892	2057
6	997
31	1308
0	1230
4	541
24	1118
0	1117
8	1117
6	1117
8	167
5	193
6	193
248	8
0	3705
26	3577
55	3628
15	300
36	260
22	308
9	2022
286	2023
15	180
33	180
43	0
42	0
2	546
2	941
2	953
0	1015
186	2
51	29
0	825
118	1111
0	1020
13	1019
0	0
0	0
146	248
4	293
0	293
2	291
6	2037
0	2044
0	2085
0	0
72	1761
2	1786
9	1793
93	1757
6	1757
31	1759
2	1175
8	1792
5	1657
33	1837
0	1254
0	37
4	37
8	362
9	362
0	362
0	362
19	362
115	623
39	623
725	5
11	1163
0	1532
0	1399
3	1265
629	1548
662	7
5	499
0	434
0	505
14	2212
15	1784
24	1673
69	2197
7	1571
25	1085
1	1672
945	6
1020	5
18	0
3	0
320	187
0	5
0	5
232	2
556	8
0	450
7	450
11	447
0	1878
3	1989
41	1997
2979	6852
9	0
0	4
0	7
2	7
0	7
40	95
24	79
166	1141
1651	1152
81	1569
41	1570
36	1304
2	1555
28	1456
35	6319
5	7610
26	721
45	719
47	528
85	528
2	977
0	911
6	907
29	836
5	933
20	931
889	15
0	104
65	108
1561	27
1	93
2	87
61	71
6	0
403	5
19	4038
0	1056
0	2608
0	4078
270	3
0	0
0	0
10	0
0	0
27	786
14	912
16	766
0	0
0	715
0	715
0	715
85	726
2500	1405
1	1383
0	196
0	408
0	388
0	434
0	417
0	380
0	389
2	309
5	684
239	1040
22	1800
2	1800
18	0
2122	32
65	0
347	338
2	333
800	7233
2650	7260
565	159
0	145
0	63
0	63
43	83
0	62
0	519
3	471
8	478
0	479
1	469
72	359
0	0
0	0
0	0
358	2585
54	3316
1	3352
0	1136
105	1288
1581	1258
0	0
0	0
695	4800
473	4914
544	4912
0	0
0	2
0	4
0	4
0	2
0	4
1	1521
15	1918
21	1839
1	1880
20	0
9	599
201	611
88	1808
254	1806
0	2462
99	2502
297	2387
46	439
4	439
20	440
175	443
0	289
5	331
15	342
107	854
8	5307
729	5311
3414	61
2	0
0	0
0	392
0	415
49	240
11	6194
460	6192
0	0
7	487
310	489
1	0
0	0
35	1370
51	1370
61	1308
11	1438
63	0
0	15
0	15
5	15
330	6
3349	47
0	16
0	14
0	15
0	16
1	13
0	15
0	1
0	2
0	2
42	1977
0	2141
2	1023
9	135
1	151
60	152
0	322
0	408
12	482
3	3079
0	3296
2	3560
88	3560
0	674
0	798
0	796
2	819
3	246
5	241
7	265
482	3
9	47
0	52
0	51
8	313
1	310
2	330
10	98
926	10
0	0
127	1
0	106
0	77
0	171
6	171
0	153
14	0
1	986
0	1748
70	2132
16	2003
15	0
0	29
9	29
2	29
47	2913
0	1802
31	3020
0	132
22	132
0	78
0	78
0	66
2522	4966
1	4955
0	0
118	1891
17	1879
0	1912
5	1783
0	582
2	582
59	538
0	0
0	177
3	216
32	208
0	1
1	1
0	0
1	33
4	31
5	32
1	33
0	0
0	122
18	148
0	129
5	518
50	795
1	163
8	231
0	231
296	838
5	837
928	16
55	1078
4	1113
0	1187
3	66
45	66
0	0
1	1
0	11
0	11
0	11
5781	80
5	2661
62	3462
0	2933
25	3377
7176	91
11	1261
0	1164
7	1375
4	0
5	78
20	79
2094	28
5449	86
2	714
0	1241
1	1229
0	256
16	965
0	267
0	1229
168	1210
6	1207
1914	29
100	1146
190	1149
1105	10
0	5
0	5
0	5
36	70
27	1805
6	1680
0	1805
2	104
21	105
516	4
41	1157
23	1154
806	7
249	7
6	3628
8	5682
0	5803
1331	11
87	55
0	68
0	74
3	79
0	82
0	71
0	0
0	0
0	722
5	725
0	1688
7	2053
1	2258
1132	2145
24	1457
1	2101
0	139
0	316
0	334
1	216
0	339
13	1612
78	1611
0	0
238	3
60	1664
67	3065
8	2918
8	2735
1	3227
0	3696
1	3721
803	1529
0	0
0	0
369	4
3	1204
1245	1222
3119	39
35	2
13	779
193	889
27	307
11	0
1	550
0	539
42	515
1	491
2	489
30	0
0	0
2	86
11	126
0	39
1	43
1	184
0	58
0	109
13	55
0	146
5	329
0	329
0	117
59	74
1	101
0	118
1351	23
2	1871
16	1871
91	1862
0	0
1	1908
268	1912
4270	953
280	900
0	887
26	0
1462	20
480	139
2	900
12	902
0	900
10	891
10	845
2	13
0	49
6	48
37	489
72	473
425	375
0	2040
6	2061
1	2054
10	2282
0	2105
249	3
42	1759
69	1758
73	0
28	451
3	449
24	451
0	456
19	520
0	507
0	0
0	325
0	531
0	606
4	577
2	365
0	356
270	3085
0	3247
0	3247
192	7
22	12069
983	12071
364	7
295	138
12568	350
72	685
63	678
70	624
1531	23
1	5
0	5
0	5
135	1450
7	1490
2839	79
9	472
106	428
3	465
5	70
0	70
8	844
3	769
25	912
9	301
49	308
2	865
0	873
0	877
520	7
24	298
30	298
243	5
97	489
7	492
1	508
30	510
1	2142
4	3361
296	3600
0	3585
9	3362
0	3555
4	3786
2	3835
1420	26
2	24
0	32
1	36
4755	53
797	3
0	0
0	0
2660	61
24	636
41	719
0	580
0	68
0	66
2	67
5	72
407	5
4	640
0	756
53	842
0	786
157	23
0	833
109	797
0	948
263	1111
0	631
1088	12
98	2943
284	3144
3	3119
0	232
18	233
11	213
3	234
218	247
0	246
22	324
725	329
2	2949
42	2900
22	2858
2	2787
9	0
18	567
12	567
0	0
0	0
0	0
0	0
0	0
31	1
326	4
500	8570
0	8710
0	8184
15	8517
15	3
14	1
12	10
2	11
525	7
26	150
0	325
3	327
4	363
1	377
2	164
18	0
3	401
14	401
143	13
65	208
382	137
1	202
34	724
34	725
181	3
0	1017
27	1166
6	1276
2	558
0	499
1	752
5	757
0	751
0	565
4	661
0	92
13	92
0	0
11	250
1	236
1	249
0	237
0	246
0	234
5	245
56	314
1	314
5	0
4	1931
0	2072
0	1900
6	2172
0	2206
0	2211
4	3810
111	3832
537	3598
0	0
2	185
1	188
5	186
0	186
0	186
0	186
0	188
1	186
0	181
0	181
0	0
17	1276
0	1480
74	1396
38	976
23	976
7	1074
19	1042
0	975
0	1380
28	2341
2	2021
0	2336
9	2331
0	38
0	50
0	50
971	13
0	10
0	10
0	9
0	10
4	0
1	0
504	6
0	0
0	0
0	0
0	0
617	17
62	257
17	570
67	439
0	0
3	469
1	1436
6	1425
1	1423
4	1403
3	1423
197	3074
0	3070
0	0
1	406
0	452
0	417
12	421
15	73
24	73
0	0
0	0
0	2
0	4
0	4
0	4
0	382
66	383
9	115
0	113
14	57
2	57
10	222
0	431
4	444
0	951
0	958
774	471
11	471
122	1056
0	1286
272	1292
1	1283
1390	1320
9	136
4	136
13	628
251	628
884	8
0	83
0	83
0	83
0	84
0	237
0	238
14	219
0	237
1	239
39	205
54	0
101	741
1	740
23	459
0	487
7	523
0	1037
33	1078
0	1542
5	1542
0	0
1593	30
1	9
3	9
1	369
6	430
10	430
27	112
42	47
102	50
3	1
0	1
4	1
78	686
6	686
43	564
0	622
2	622
6	42
4	156
3	152
1	147
2	143
266	4
6	5204
41	5441
7	5033
0	0
34	1285
22	1285
0	5550
0	5400
0	5347
0	5417
0	5303
4	6202
0	6013
0	5801
5	5463
1249	5405
9	3320
38	3515
11	3515
5	3546
50	3515
6	3549
0	0
0	0
0	0
15	0
4	0
0	6
0	6
4	6
22	77
1	77
0	0
0	0
0	0
10	112
8	112
0	350
420	148
14	356
45	356
0	248
4	326
0	326
114	553
0	0
2	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
25	1002
1	1012
5	1083
6	915
0	0
0	0
4	1202
49	1206
5	126
3	32
1	30
2	33
2	29
20	0
0	1
0	1
20	704
25	702
0	119
0	119
8	0
10	303
1	410
1	343
21	2231
0	11162
28	10997
5	11170
3	10990
51	376
37	376
2	96
0	96
0	96
0	96
0	97
0	101
5	102
0	103
2	49
2	50
5	50
122	1537
11	1536
184	622
0	2636
0	2603
44	2623
172	2586
1	576
1745	590
45	62
3	82
0	82
53	1952
18	1936
31	686
76	0
37	0
119	356
193	365
96	39
0	67
1	56
0	65
0	65
1	67
43	67
318	1
3	27
0	27
0	1
0	1
0	1
6	2047
5	2055
6	2009
2	0
6	53
440	68
0	1392
0	1394
0	885
0	1375
0	1376
0	1382
0	1363
0	1363
28	0
38	2956
13	2957
3	1244
6295	90
3	2150
1	1947
0	2177
385	2938
36	1004
64	809
194	836
0	1005
9	977
399	845
7	1757
255	1761
61	1049
1	1059
0	1280
6	1275
0	1275
4	1281
6	125
8	152
6	173
4	171
0	170
2	169
1896	31
216	3
0	3624
0	3339
159	3428
212	8
3	366
1	756
42	705
8	807
170	4492
3650	4532
122	35
1	1237
0	1092
0	1154
1	1395
0	1234
0	1237
0	1235
240	1414
100	1
6320	73
0	0
93	2
2	205
0	648
1	945
0	983
0	941
938	12
657	9
24	491
0	1064
1	1111
404	10
2032	20
148	1001
1	1001
121	368
0	365
967	22
3	284
12	608
84	579
0	16
1	16
22	900
28	900
29	1625
12	1608
5	1626
26	1607
0	23
0	23
0	27
29	25
0	0
0	0
617	7
6	0
132	263
0	263
181	182
17	185
0	376
150	378
0	164
5	179
0	172
1	172
5	636
36	636
3	5
0	4
1	7
2983	34
0	2027
0	1744
0	1994
0	2401
0	2539
74	1670
0	2398
0	2516
1608	30
35	2908
16	3959
1	3960
10	3960
2	3690
104	3832
0	2
0	2
22	0
5	839
88	841
0	268
15	316
0	491
0	452
0	445
1	447
0	0
0	0
24	0
0	0
26	14
21	464
3	466
5	454
9	466
26	466
7	465
1	465
0	4661
0	4659
0	4781
0	4658
1776	4808
0	0
0	0
0	0
342	2
0	0
0	0
228	0
64	3338
79	3338
6	0
499	19
1	1141
302	1142
21	26
1	9
8	9
0	128
0	127
47	128
0	127
2	841
0	768
0	768
0	771
2	771
0	844
1	879
0	303
112	1213
50	1213
67	6786
100	6248
2	6062
3	4967
10	35
12	35
108	0
0	6
0	6
0	6
568	5
0	629
0	666
54	613
414	903
0	557
17	1273
0	1312
0	1196
1	1153
0	0
0	0
13	781
0	782
0	782
0	1
0	1
0	3
2	3
0	194
5	251
7	254
0	227
75	721
170	725
4	1748
0	1748
1	1610
8	1505
5	1603
0	79
0	85
0	65
63	0
0	11
3	11
10	664
16	664
2	3
2093	35
5	556
6	604
30	636
0	527
11	11207
57	11767
1	11762
581	11002
0	11761
162	10741
0	11062
0	11183
2	12
0	10
0	15
7	11
0	4
0	2
0	4
0	4
0	4
0	4
16	1
3	328
2	326
0	328
5	327
7	373
12	380
387	7
0	288
2	288
1	0
0	0
15	399
1	420
3	416
275	396
0	422
9	415
1	1
16	1
120	2
0	5147
155	5242
1	5188
1	0
0	0
63	1
1	912
21	1187
6	912
36	1590
9	1725
6	912
0	0
0	0
54	0
68	2018
153	2019
0	0
600	4001
783	3996
0	49
6	49
3	0
3	35
0	72
1	29
0	31
0	72
0	72
0	60
0	75
0	35
0	20
4	38
0	26
0	28
3	13
7	19
1345	38
0	183
0	206
2	196
111	363
0	1027
471	1084
1	362
26	359
0	6278
6311	6348
1	387
6	387
801	17
246	2
8	656
5	187
0	724
93	304
36	304
39	0
0	113
0	113
106	972
6	1803
37	1803
0	1803
13	1815
2	1494
4	1787
7	1276
163	1273
85	1275
87	1282
110	5343
3	5203
14	5388
78	1700
86	1700
0	0
30	712
937	1529
1649	1419
1	5984
101	5978
57	6027
349	5886
7	4630
0	170
24	1508
2	1512
22	1352
19	87
0	86
8	1773
5	1904
0	1840
23	915
0	41
0	40
9	30
11	30
0	2576
0	2621
275	2138
0	2818
3	2659
28	105
20	105
218	686
150	686
2759	36
0	0
13066	202
324	2372
149	2370
0	184
0	206
0	220
0	194
0	190
0	222
0	0
20	81
4	522
13	563
0	0
31	2262
12	2263
46	2051
9	0
52	210
26	211
63	585
303	369
12	531
7	531
572	4
2	54
1	60
0	59
4	66
10	758
24	758
552	581
1	574
1163	16
108	2065
45	2067
119	1947
52	1947
0	1
0	1
0	1
0	1
1	1
0	1
0	1
146	6
0	0
1160	19
320	324
18	320
39	323
37	322
6	321
0	320
5	16
59	17
0	52
2	52
233	2
1	146
0	123
0	146
0	146
22	1201
589	1207
26	184
124	187
488	6534
0	6525
89	700
535	707
203	3
100	0
18	176
0	176
64	1746
1	5667
103	5931
2719	4915
59	108
6	107
41	0
0	763
8	439
38	992
24	1120
17	1120
0	1097
0	36
26	17
0	18
6	48
5	27
0	15
0	17
0	0
0	0
21	193
114	197
2	316
50	341
26	687
5	392
0	695
17	230
1	222
0	211
0	236
38	232
0	315
0	325
2	255
0	45
1	50
2	48
2	50
5	48
0	0
0	34
0	0
1889	22
20	0
472	8
91	5
14	69
17	0
288	2177
0	2176
26	1
0	467
5	445
0	465
0	718
3	290
0	840
5	840
3	10
87	742
5	742
13	245
0	267
0	267
36	0
0	2356
29	2176
621	2279
92	5
505	19
25	596
4	596
1078	12
277	3684
39	3684
760	136
98	124
123	128
206	126
347	74
0	294
13	301
15	125
1337	21
0	178
1	864
20	743
0	746
26	862
9	750
0	703
8	2
0	1835
10	6456
11	4705
22	6797
163	6792
3	0
20	564
15	884
5	827
0	885
0	0
0	0
0	359
16	523
6	523
7	111
0	112
0	109
2	115
2	115
4	114
0	145
0	148
0	116
1	114
0	0
59	1
0	0
0	1
0	1
23	3592
13	3364
11	3304
78	3646
22	3577
74	3773
0	0
0	368
0	369
19	369
0	0
0	0
0	16
1	16
5	82
0	82
0	70
3	219
3	185
0	222
0	0
0	0
13	552
18	511
2	596
0	59
1909	24
4	1980
7	1980
109	2078
32	2159
0	40
0	43
0	43
0	43
2	43
0	43
601	14
0	400
0	391
0	327
2	366
0	263
8	3290
217	3294
454	5
1	7
4	7
9	4
0	0
0	0
0	0
0	997
4	833
0	976
0	893
0	864
0	844
0	1596
0	1622
6	1665
22	9135
0	10266
0	9079
1868	10893
1	0
6	313
0	313
1	307
213	387
23	385
0	0
183	1434
9	682
6	1624
8	1082
4	1080
0	1081
25	1082
0	1095
0	1075
7	1070
19	1
0	3136
429	2467
2	2980
64	3154
80	254
2	251
0	5
0	5
20	1
13	693
22	693
0	693
2	673
0	678
0	693
0	689
0	687
218	703
1	697
193	1
13	0
222	0
0	0
1752	15
233	194
1341	205
301	123
28	119
1216	19
0	4789
24	4994
19	4866
1	27
3	27
0	148
0	165
0	133
41	165
0	165
0	27
4	43
0	43
1	41
3	52
0	46
0	42
6	52
0	16
7	52
0	16
0	0
2	1166
26	463
18	1083
0	0
6	207
1046	214
25	363
55	364
1	1
0	80
24	89
4	46
10	91
3	28
71	124
10	101
702	8
0	12
1	12
34	12
534	30786
0	33236
0	30221
4	29238
0	33658
0	0
0	0
0	0
0	0
0	0
25	198
8	183
2	278
0	27
0	27
0	26
81	0
173	3
3564	26
0	0
22	4
2	2053
544	2058
0	0
16	330
205	10
127	618
5	53
109	72
16	3
236	1017
144	1014
212	1
1	53
0	52
0	53
0	53
2	14
0	0
0	0
0	0
0	0
0	0
13	4
0	248
0	260
8	316
0	0
3	3996
44	3492
2	4061
3	3824
934	12
0	8
0	8
3	6
0	0
0	3
0	3
0	3
7384	89
0	0
19	0
123	2410
38	2410
58	690
1	1270
4	1268
0	3
0	10
0	2
0	2
0	0
0	0
25	14720
25	15882
3	9492
0	34
14	13
4	36
103	0
17	5113
0	5113
22	5117
24	5064
0	5130
0	67
0	210
0	229
0	224
0	587
83	662
254	653
1	0
33	2426
245	2760
104	2924
0	9
0	9
0	9
0	9
0	9
1	9
0	5
0	9
0	1042
126	1042
8	41
0	20
4	20
0	16
6	16
3	199
21	171
0	199
4	199
1	896
0	887
11	935
53	791
3	169
3	183
24	189
0	177
0	154
3	48
886	24
5	8
0	3
0	3
0	3
0	3
0	3
0	0
0	0
1	2
0	5
0	4
0	3
0	5
0	5
1	6
5	6
0	8
4	2240
20	2270
5	2364
0	5
1	11
0	11
0	1
3	1
36	106
11	113
4	113
0	2
0	8
0	53
10	105
67	104
0	5
0	5
74	0
76	4438
5	2154
2	4280
0	4536
0	4287
1364	22
0	6
0	0
0	0
0	0
0	68
0	18
0	77
0	88
50	92
0	0
71	5761
12	5761
0	5761
5	0
1	397
0	360
0	399
5	399
8	1
2	116
23	116
0	922
66	970
0	973
0	972
32	1063
16	1049
0	1031
3	1012
16	1040
2	914
0	138
8	124
7	138
3	76
22	2418
5	2418
49	2415
10	0
27	0
0	728
0	734
0	764
0	766
3	766
0	764
8	0
0	0
0	0
0	0
0	0
0	215
0	380
5	380
9	359
4	380
2	381
58	380
0	380
1	2798
0	2798
6	2798
102	2657
3	270
3	275
4	274
4	274
8	271
22	270
14	274
4	270
1	270
3	270
0	0
46	1
26	199
2	44
5	233
10	237
63	1085
0	1301
15	1046
49	1141
0	0
4	3128
0	3166
77	2968
210	2261
1	2475
11	0
1	89
2	98
0	93
0	98
0	98
0	0
0	0
0	0
1180	9
0	0
3	574
21	574
10	38
659	42
83	1081
24	1137
0	1137
0	63
0	67
0	70
0	70
277	3625
11	5268
48	5107
116	5436
153	1570
617	1574
234	2
0	88
0	92
1	86
144	2260
286	2261
0	243
0	263
0	258
2	264
0	261
1	254
0	262
0	236
0	232
118	188
0	14
1	16
0	13
0	0
0	0
0	0
0	0
38	0
2	3
0	3
1025	5
0	238
3	272
0	272
0	0
0	0
233	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
9	27
11	27
0	1646
17	1699
0	1700
0	1942
0	2191
0	468
53	469
1	466
9	0
0	19
0	22
1	13
0	23
4	109
1	105
0	113
0	46
0	133
0	22
1429	38
3132	46
0	0
0	91
3	91
0	0
93	1068
154	1069
0	0
66	113
12	111
5	0
0	0
7	0
140	5946
5411	6030
1206	4611
224	4591
39	10170
16	10165
2	9984
64	10164
6	10239
3	10053
261	10187
64	683
331	696
162	788
1	787
8	794
0	717
81	817
2	788
0	1
0	1
0	1
1	408
49	377
14	308
28	1
9	96
7	85
6	104
41	76
11	90
24	124
3	64
80	2432
137	2410
140	2429
18	0
0	0
507	8
42	0
4	44
3	88
7	44
0	41
0	48
6	37
9	88
432	5
4	61
0	24
17	24
16	10
196	1990
53	1987
0	0
0	3
0	3
1099	4624
667	4625
0	1
0	1
2	1
0	1
733	15
1	655
18	653
1	5
1	5
0	0
0	0
11	51
0	44
0	0
0	0
0	0
0	0
1	293
60	1152
0	1135
68	1142
143	467
36	466
2	9
0	9
1806	5273
12	27
0	799
34	765
0	818
1	950
0	0
0	348
0	354
2	353
0	1577
9	1604
175	1584
53	1605
11	1482
0	1575
0	1573
5	1479
1	1570
1	1473
4	432
4	432
0	429
0	429
43	1000
0	1026
73	768
0	0
301	464
753	473
16	124
0	136
5	362
0	411
21	413
5	990
766	1843
12	2220
0	2398
1	2081
1	2140
0	0
0	0
25	8100
2980	8135
3292	58
0	0
0	0
10701	136
3	5223
245	5236
0	5402
1	5401
0	5289
3	5330
0	5326
295	5288
0	5287
974	15
66	3849
423	3849
223	5
44	3692
23	3738
11	3907
56	2307
0	2068
9	2393
130	0
23	2
1	0
5	940
217	942
5	21
0	21
319	3685
6	3683
261	3
65	434
125	434
171	2
62	1032
12	2072
5	2072
1	2065
3	2020
0	2076
25399	424
400	128
0	146
0	99
21	99
5	3
105	1194
4	1194
0	183
5	183
563	2276
100	2812
1688	2841
0	104
1	104
4	103
3	421
17	383
0	421
0	422
6	422
0	390
0	393
0	393
0	613
0	630
0	652
26	676
14	661
6	669
16	669
7	679
3	677
113	0
0	0
0	21
16	21
0	438
0	460
13	0
4	7
3	23
14	24
0	37
0	37
1	37
0	37
0	0
0	0
0	0
0	0
0	0
6	1023
22	1023
1	768
0	2043
0	1661
23	2229
22	10
253	4
0	0
0	0
41	24
0	2
1	2
341	4
0	0
0	5
0	2
0	4
0	5
0	11941
4	13473
10	13473
55	19213
866	19219
1	47
4	47
221	55
61	0
62	1933
9	1770
27	1963
4	0
3	3
0	37
0	37
87	0
16	279
560	280
22	23
172	1744
250	1741
55	243
35	243
0	0
1227	8
0	5
0	5
0	5
0	5
0	4
0	5
0	5
1116	10
438	4
2716	48
455	2
1176	9242
639	9240
48	6057
0	5607
62	7258
29	7297
2483	23
574	5
39	299
12	1374
11	1255
1	1179
0	3
0	3
642	11
1812	315
20	0
0	2086
53	2021
29	1989
106	2
0	0
0	0
17	789
289	796
11	78
4	77
20	189
32	190
31	79
0	1
0	0
1	0
5033	3823
79	3782
1267	3746
0	443
610	450
1	458
42	429
113	438
0	3
0	5
2	9
0	3
0	5
30	558
0	504
10	513
11618	168
114	1768
72	2007
0	1932
453	1862
14	177
0	178
0	178
0	157
0	178
1921	44
2	3139
144	3115
10	3177
1	117
4	117
0	117
0	1032
118	3655
0	3658
1595	23
18	942
82	943
35	991
45	986
77	0
0	127
0	87
1	127
5	203
37	204
1	177
48	1202
1	1204
1	1148
252	5
16	451
5	508
3	782
0	784
68	1018
10	740
3	1085
740	5
1078	242
250	124
1291	143
0	9
0	19
0	11
5	17
0	19
0	21
231	971
0	971
2	233
11	569
27	556
820	10
0	0
0	40
4	46
0	41
1	40
0	44
0	37
219	5
0	0
6	32
0	35
2	35
0	31
0	0
0	0
24	0
96	920
490	928
0	12
166	1
0	289
0	323
0	326
0	334
2	339
0	340
247	1
9	4
1979	23
860	9
3	933
19	936
3	936
519	834
33	600
36	489
0	391
7	609
0	631
3	631
0	312
0	313
2	479
0	552
0	512
9	573
0	591
109	160
31	158
4	135
6	264
4	215
1172	10
0	29
1	29
1	29
0	17
34	25
69	4436
60	7791
4	7800
2	7800
6777	110
690	9
0	0
0	0
34	3354
0	4154
251	4521
2	369
15	369
231	4
56	0
4	0
4	155
75	155
0	1129
0	1128
37	1129
2	750
0	0
217	1055
37	5552
57	5247
101	5207
40	5549
106	2596
40	1121
2	1007
138	2284
12	4227
14	474
7	331
8	431
3	482
8	485
39	470
0	0
0	0
0	0
0	0
0	0
111	2
898	586
34	572
21	303
28	313
71	267
0	0
100	753
2	752
1111	6
0	7
7	7
14	0
1	0
0	0
2	0
0	0
7	0
0	0
159	1728
235	1731
268	2
148	850
65	846
614	7
233	289
10	284
0	0
1706	24
0	0
4	1865
0	1817
0	1990
0	39
0	44
0	43
502	1037
1	1033
65	139
355	1051
3	1048
0	299
3	315
1	232
1	258
0	258
0	760
0	659
3	758
1004	9
6	6418
82	4208
1	6416
12	5199
22	2198
1	2290
0	2720
33	2293
21	2288
13	2313
4	2346
32	2828
2	2368
22	2800
0	35
14	35
6	411
58	412
6	948
22	983
8	902
1	863
440	8
1	0
28	2254
89	2932
23	3029
0	2252
18	0
0	0
5553	72
10	213
13	213
0	839
0	878
2	0
0	0
1	0
3	0
3	0
6254	76
542	17
38	0
0	10
6	10
29	1727
2	1577
5	1766
823	2409
123	2400
0	1
2	1
10	161
12	1228
31	1253
9	1311
6	1278
130	1234
3	0
5	8
1	7
9	9
0	2
0	2
0	2
0	25
0	21
0	25
0	27
3	22
130	2
0	2
0	2
0	2
0	2
2234	43
2	126
3	51
0	67
0	79
4	0
3	834
7	790
3	931
9	955
1	460
7	2429
60	2429
0	1
0	1
0	0
1	0
21	68
1	0
5	3
0	1
0	1
0	1
5	1
2	0
8	2105
27	2202
29	2203
0	2202
7	432
17	432
7	432
11	434
6	257
13	383
1	388
11	387
23	397
27	386
0	2407
228	2407
15	0
668	9
0	1482
35	1483
3	0
1	1177
1	1542
14	1653
0	1610
0	0
16	1
0	0
897	1358
0	1519
9	1415
16	1419
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	113
0	109
380	4
0	0
1	1
0	14
2	17
0	16
0	3629
1831	3655
2	2240
8	2254
19	2305
0	0
200	110
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
4	37
0	1
0	1
0	1
0	262
5	262
0	262
489	2899
14	3985
0	4030
60	3902
22	4031
2	3969
1572	4981
73	863
472	863
2	897
8	898
0	8
0	0
0	0
0	0
0	233
4	269
35	283
1	306
0	300
3	300
16	208
63	233
7	277
0	6
0	5
1	0
6	4872
703	4876
0	0
61	0
8	850
69	850
0	0
0	0
0	141
0	145
5	152
0	423
0	433
11	432
12	21
7	20
400	7
7	99
0	99
9	94
157	2797
111	2797
79	2307
65	1106
108	1106
3	23
3	23
0	2814
22	2841
11	2841
0	854
0	816
658	913
2	10
0	10
0	0
0	0
310	5
1424	79
2	0
0	0
116	3
26	1
526	6
0	571
27	571
0	219
0	571
0	0
0	6
0	4
2	0
0	0
0	0
0	0
0	0
2	122
0	133
0	133
0	133
7	133
1	133
284	412
3	407
8	64
52	50
354	729
0	728
509	1
112	3633
144	3297
0	3505
0	3806
62	3808
518	4228
5067	4269
34	6008
258	6012
7	73
27	83
25	84
0	87
0	86
0	81
0	81
0	79
88	1430
13	1429
113	1429
6	1539
13	1537
2	1539
0	1540
6	307
9	317
0	310
5	211
2	331
0	331
113	2005
28	2005
4	0
3252	610
724	579
18	230
2	398
8	397
1955	29
0	395
0	398
0	869
975	877
0	21
0	30
34	30
40	35
0	20
1217	226
2	212
69	428
13	429
216	4251
35	4241
78	2695
0	4209
8	4211
0	4000
0	4212
0	4209
1	4219
0	4211
0	8566
67	8732
64	1337
1	8732
0	8720
103	8721
0	2785
0	3014
0	2944
74	2852
0	3311
6	2991
0	3066
0	2891
110	4540
359	4543
1	177
0	171
3	72
3	75
100	0
62	8
0	149
0	158
8	160
220	1154
25	1225
372	1275
29	39
31	39
0	92
0	103
214	2303
75	2316
0	762
0	835
1	815
5	480
4	480
190	256
374	282
1632	15
0	15
2	13
7	13
536	7
21	1673
215	1674
468	4
0	1406
852	1410
6	909
19	1023
330	1065
5	351
0	376
1	385
2	385
8	384
2	0
0	1307
1	1229
2	1219
3	1271
2454	34
1381	22
3	22
7	22
4	20
8	20
0	87
0	87
0	87
7	87
0	0
5	0
3	0
1603	17
22	2192
12	2072
7	2207
8	2186
1	2216
0	2274
34	2236
0	2174
0	2512
1	2358
0	0
7	458
17	469
2	475
0	526
14	512
0	550
1	510
9	552
35	772
536	771
21	28
556	32
877	10
480	5
21	877
6	877
311	8
0	32
0	40
0	40
0	40
0	0
1234	18
1008	61
0	1951
0	2334
13	2300
336	164
522	72
99	194
20	194
0	1381
26	1381
0	8
0	8
0	8
0	140
0	129
1	152
7	151
4	142
1	138
0	121
15	143
8	142
4	143
310	6
25	15773
0	22250
0	22043
0	22482
149	21951
14	0
25	251
0	256
49	230
21	3415
253	3466
9	3571
1	3572
2	3571
0	3572
5	552
0	582
15	437
10	583
5	583
0	2273
18	1940
14	2253
0	0
0	0
0	0
0	0
1	10
3	10
421	1155
499	1156
347	11
60	1879
110	1879
14	25
55	25
678	8
0	401
0	503
12	534
15	350
41	916
271	916
