UniqueCount	AmbigCount
0	720
10	761
2	671
102	671
0	489
0	489
16	468
0	52
230	3
10	142
0	336
46	327
3590	95
142	1604
4	1602
0	25
0	25
3	25
0	0
0	0
0	29
4	24
0	28
0	27
0	29
119	0
0	310
3	227
5	324
3	285
9	244
1	78
4	263
19	289
0	294
19	910
0	908
81	940
5	868
46	846
1055	960
22	993
8	736
67	7
898	32
670	14
0	35
0	45
0	36
0	2903
208	2657
1	3004
9	1161
6	2895
15	2895
0	411
49	413
0	0
0	9093
58	9257
0	9186
1	9163
3	518
19	518
0	945
1	802
8	1114
24	430
28	430
5	223
0	223
0	0
0	0
0	0
11	0
0	0
2	751
0	751
0	751
7	593
0	732
0	713
0	772
79	763
4	808
51	832
14	827
129	8
0	0
0	0
2	124
1216	139
0	0
4	702
84	704
0	117
0	120
10	123
273	13
374	17
3170	56
1	32
0	99
0	90
0	90
0	99
0	103
1	0
30	0
1	48
527	57
6	0
42	137
7	137
550722	12639
24	506
0	489
115	495
1	468
3	574
4	560
210	8
33	3
0	0
0	212
0	214
0	192
0	277
0	240
9	230
3	263
0	250
4	639
4	636
1	544
0	583
3	663
0	0
6	0
4	9
2	9
0	1
0	1
7	49
4	48
2	48
0	51
0	51
0	48
0	51
0	48
0	48
0	51
856	4032
4	4012
44	0
17	5
109	91
0	91
2758	158
82	4
81	1
0	1
0	1
3	0
28	521
6	607
78	600
0	2130
0	2172
48	2172
1	2050
2	2185
0	0
0	0
2	147
10	167
6	167
0	525
0	1156
1	421
116	1156
321	1291
1194	572
366	1293
4	3
8	3
3399	66
0	271
11	393
663	1173
25	1167
4	1167
2969	83
0	50
0	55
3	56
0	56
0	50
0	128
8	56
0	128
0	472
2	702
0	778
0	914
37	922
224	1244
5	348
0	999
0	999
0	1056
0	1036
3	3176
0	3176
2	3234
15	2351
33	2536
252	6
239	4
0	360
4	361
0	0
284	84
95	72
112	2
0	0
0	0
459	1114
0	1099
0	12
0	12
0	10
0	12
0	12
0	12
0	12
387	10
2	15
81	16
0	8
0	0
533	7
13	1
0	0
16	0
0	53
3	53
4	223
6	223
0	223
2	223
0	96
0	96
18	96
2	8730
0	8826
4	9264
89	9391
2	67
0	58
5	58
1666	38
272	290
1	12
0	0
3	0
8	15
7	11
0	9
12	13
1	2069
28	2069
0	0
0	110
0	110
9	110
32	0
186	1950
0	1944
0	1946
0	1946
1038	69835
44	74988
470	66716
0	9
0	9
7	157
3	254
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5029
98	4913
543	5035
0	3915
184	8850
6	8160
4	8652
9	80
174	84
0	128
2	207
0	128
22	204
0	835
10	835
13	1
134	2
325	822
0	821
4	6
6	6
1	0
0	0
0	1
0	1
0	2
0	2
1	2
0	0
6	68
14	68
165	4
718	23
0	22
3	23
0	24
7	24
0	20
0	64
3	64
0	64
7	8
0	8
0	0
6	0
1059	99245
79003	68508
15	17555
0	49010
15	42187
0	68992
36	58014
0	67315
0	25
0	25
0	25
0	0
0	0
21	0
0	0
0	0
0	100
0	75
36	82
1	100
1	28
0	28
0	3
0	3
0	4
0	4
60	81
75	79
10	100
23	101
0	130
0	140
0	130
252	101
322	8005
6	7995
1	8
3	8
0	0
0	0
0	0
106	4
82	540
40	561
0	584
0	584
0	584
24	137
65	138
0	17
0	20
0	19
1	19
0	17
1	19
0	21
0	19
5	0
3	594
418	600
0	3
0	3
53	4530
1002	4539
8	1356
1372	537
147	507
242784	5665
12262	310
4584	129
3	265
0	213
0	221
43	294
0	7
0	7
17	77
60	77
16	1
0	21
18	21
2	19
6	19
0	8
4	8
1	8
8	0
0	0
0	166
0	179
0	166
0	166
0	166
0	179
5	169
5	1719
0	1457
0	1314
26	1586
0	0
0	0
0	0
0	0
0	0
91	9
0	61
0	61
4983	96
0	110
0	91
1	107
3	2
1	0
0	598
0	501
19	544
0	537
0	0
0	0
0	0
2	0
0	1373
0	1504
1	1454
0	1522
0	1345
0	1399
75	1518
0	0
1	1
0	1
0	2268
0	2325
0	2346
2	2397
0	2397
0	2379
271	2
54	2
0	207
51	208
0	65
61	104
0	115
14	7635
9	6615
26	6541
0	6542
1	6521
8	6545
26	6518
9227	161
0	198
0	184
0	271
0	136
0	136
0	136
7	149
1	136
0	154
0	154
0	154
0	151
10	138
1	630
0	631
56	602
36	395
3	458
0	420
26	675
0	71
0	71
0	70
1	68
0	75
0	47
13	159
5	164
0	157
5	130
14	494
12	545
0	794
4	471
1	776
0	545
6	450
5	702
1	551
0	0
0	0
70	0
3	37
4	37
12	0
0	14
0	14
682	14
30	564
10	560
344	7
0	34
0	32
0	31
0	33
10	689
0	726
120	733
0	48
2	48
1	48
2	10
3	10
1	1685
809	1697
0	296
11	435
0	409
4	383
1	763
0	769
10	768
21	770
0	82
1	90
2	90
95	4
0	794
16	785
10	777
7	231
31	192
20	236
2	2413
292	2420
0	93
18	93
35	1
178	2
0	86
0	175
0	184
0	192
41	2
21	29
0	399
58	522
1	440
4	441
0	0
0	0
129	281
1	352
0	352
0	350
0	254
0	261
0	262
0	0
16	2207
3	2199
0	2213
57	2202
2	2202
117	2204
0	417
0	641
0	582
11	652
0	436
0	6
0	6
5	1848
13	1850
0	1848
4	1850
177	1854
17	152
5	151
479	16
5	1087
0	1540
0	1403
3	1283
1673	1599
93	1
1	462
1	401
1	476
155	3142
5	2514
23	2369
59	3100
16	2239
17	1593
1	2365
1263	25
1713	23
2	0
3	0
178	90
0	2
1	2
235	6
212	3
0	25
1	25
0	25
0	1945
0	2086
63	2095
727	1937
137	1
0	10
0	12
1	12
0	12
9	22
10	17
74	509
696	523
24	638
17	639
8	193
1	233
1	235
6	1540
1	1854
9	184
12	184
17	228
66	228
1	2585
0	2431
6	2400
95	2332
3	2442
13	2438
578	11
0	51
56	53
358	9
0	217
8	188
69	180
1	0
147	7
13	2511
0	604
1	1576
0	2547
325	4
0	1
0	1
0	0
0	0
0	55
0	70
0	67
0	0
0	204
0	204
0	204
20	212
1526	904
0	867
9	733
0	1206
2	1207
4	1351
0	1285
0	169
0	169
0	133
0	169
95	439
11	850
0	850
2	0
940	15
26	0
261	347
2	344
225	2325
810	2343
274	336
3	325
0	39
0	39
10	24
0	23
0	114
0	100
2	100
0	100
1	101
9	80
0	1
0	1
0	1
49	282
2	371
0	382
0	521
33	576
723	587
7	0
0	0
164	2641
538	2731
357	2810
0	0
1	1
0	1
0	1
0	1
0	1
0	185
6	256
2	250
0	248
1	0
47	5294
2433	5339
184	4054
521	4060
0	890
15	896
66	856
26	255
6	255
25	433
146	437
0	28
0	38
2	41
26	151
0	958
114	961
2121	34
11	1
0	0
0	36
0	39
7	23
3	1041
78	1042
0	0
2	275
110	281
0	0
15	0
14	1207
31	1208
44	1131
5	530
59	1
0	12
0	12
10	12
515	10
2684	58
0	30
0	31
0	31
2	34
0	28
0	32
0	35
0	42
0	42
20	4306
0	4753
0	2448
9	142
1	148
32	151
0	53
0	54
0	75
0	990
0	1039
16	1210
33	1200
2	274
0	322
0	322
0	343
0	109
0	103
0	123
593	12
5	46
0	79
0	80
71	1206
21	1180
0	1279
16	366
334	10
7	0
47	2
0	76
0	27
0	119
6	120
1	115
0	0
0	705
0	1209
15	1493
22	1444
4	0
10	2153
303	2147
35	2153
64	3675
0	2319
39	3839
0	1224
230	1225
0	19
0	18
0	18
3297	8512
2	8453
0	0
30	1780
15	1765
0	1799
5	1726
0	363
0	363
18	340
0	0
0	238
0	255
48	240
0	1
0	1
0	0
2	32
4	27
0	31
1	31
0	0
0	50
4	59
0	51
7	177
9	252
0	194
1	240
0	240
878	2934
12	2932
861	31
18	273
1	301
0	317
14	15
27	15
0	0
0	2
0	8
0	8
0	8
4613	140
3	1628
61	2020
0	1724
20	1984
2488	55
1	95
0	95
0	111
1	0
2	19
0	19
873	11
6926	121
0	737
0	1245
4	1222
0	281
5	965
4	299
0	1224
5	20
0	20
1112	21
29	289
71	288
439	8
0	20
4	19
4	20
5	17
15	603
0	563
0	605
8	38
7	38
26	3
5	199
4	199
1133	31
56	1
0	1859
2	3128
0	3182
530	11
25	11
0	12
0	20
3	20
0	20
0	19
0	0
0	0
0	645
10	665
1	1941
13	2404
0	2594
1434	2518
22	1683
0	2352
2	136
13	218
0	222
1	128
0	239
1	1348
113	1349
0	0
190	7
16	697
14	1264
3	1227
0	1178
1	1339
0	3428
0	3458
578	1288
85	536
154	537
112	2
1	327
325	333
1353	27
13	1
4	1479
65	1784
33	877
9	2
0	124
0	128
11	129
0	122
0	118
3	0
0	0
2	121
5	206
0	69
0	163
0	523
0	153
7	311
4	170
7	537
58	3908
5	3908
0	55
8	46
0	55
0	57
881	14
0	893
9	893
47	888
0	0
1	1327
186	1332
3067	662
227	598
0	586
8	0
904	31
134	28
0	181
3	181
0	181
0	179
0	167
0	4
0	8
0	6
13	239
29	248
210	194
0	355
0	355
1	357
1	388
0	356
242	5
3	287
34	287
20	0
21	1002
0	1002
2	1013
2	972
21	1140
3	1092
0	0
0	69
0	133
0	145
0	144
0	81
0	79
196	1318
0	1368
0	1368
740	15
41	14835
1306	14860
1226	26
9667	3265
10728	3438
69	516
41	508
36	481
2051	60
0	1
0	1
0	1
5	129
0	174
1656	72
6	384
133	346
3	363
0	7
0	7
4	207
4	188
6	216
3	238
19	246
6	698
0	705
0	713
296	10
25	337
49	335
25	0
29	1992
3	2000
7	2059
90	2079
3	1451
2	2406
199	2528
0	2510
8	2400
0	2480
6	2746
3	2779
189	5
2	13
0	12
0	13
1675	46
1592	55
0	0
0	0
687	24
8	207
16	248
0	196
0	42
0	40
2	40
0	42
599	14
2	379
0	493
30	551
0	508
93	12
0	166
26	174
0	184
59	215
0	108
1594	25
46	758
49	798
4	793
0	18
2	19
2	18
2	18
42	53
0	52
8	38
94	44
0	294
1	289
0	288
0	280
5	0
2	94
0	94
0	14
0	14
0	14
0	14
7	14
0	0
199	3
97	2407
0	2454
5	2292
0	2380
7	3
6	0
18	9
0	9
636	14
18	581
0	1366
1	1366
2	1435
0	1498
0	642
16	0
0	73
1	73
7	5
27	29
85	21
0	27
16	278
14	277
200	5
1	110
6	145
0	151
7	196
0	183
0	263
0	264
0	263
1	198
0	232
6	247
60	248
0	0
17	276
0	270
10	298
0	279
3	299
0	279
0	290
90	508
0	506
3	0
1	685
0	714
0	653
2	754
0	770
0	1876
0	3531
118	3547
469	3381
0	0
4	218
0	233
9	228
0	226
0	226
0	226
0	233
0	226
4	224
0	224
0	0
7	689
29	804
14	789
12	570
6	558
1	626
11	590
1	565
0	329
2	501
1	429
0	501
6	509
1	120
0	144
0	150
421	9
0	0
0	0
0	0
0	0
0	0
0	0
402	9
0	0
0	0
0	0
0	0
251	3
64	456
53	1114
28	916
0	0
0	421
4	1205
6	1195
0	1201
13	1188
2	1199
185	3671
1	3668
1	0
0	238
0	277
0	259
15	273
3	27
14	27
9	811
89	812
0	1
0	1
0	1
0	1
0	162
61	162
4	53
0	53
0	106
6	107
4	150
0	293
1	286
0	588
0	595
1909	1254
5	1215
58	646
0	879
139	881
0	879
1411	924
2	79
4	79
3	547
170	547
950	24
0	10
0	9
0	9
0	10
0	132
0	136
19	120
0	133
1	136
36	120
47	2
29	148
0	148
215	701
0	723
5	750
10	1095
35	1141
0	187
3	187
0	0
1897	43
1	3
0	3
0	122
0	141
5	141
9	47
64	50
99	53
0	0
0	6
2	6
16	81
2	81
12	146
0	154
0	154
24	56
0	114
1	114
0	109
4	109
204	7
4	5005
12	5222
1	4787
0	0
7	188
1	188
0	907
1	914
0	885
0	924
0	911
2	1071
0	1059
1	1041
1	1010
274	992
0	663
8	701
3	703
0	710
13	704
0	710
2	0
0	0
0	0
8	0
4	0
0	1
0	2
2	2
2	40
3	40
0	0
0	0
0	0
9	24
0	24
4	1583
1490	683
52	1615
158	1606
0	267
5	373
0	373
33	186
0	0
0	0
0	28407
0	28407
2	28412
1	28406
0	30270
0	30263
0	30270
0	30257
0	30261
0	30242
4	85
0	86
0	86
3	74
3	1
0	1
3	1092
42	1093
3	140
0	3
0	3
0	3
0	2
1	0
0	0
0	0
11	1155
22	1155
0	59
0	59
2	0
2	173
0	216
0	190
31	2095
0	10682
28	10563
7	10671
0	10536
16	132
19	132
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	97
4	96
0	99
63	900
4	900
75	385
1	1546
34	1548
2	1507
88	1506
12	1213
3209	1292
6	21
3	22
0	22
30	1908
21	1885
33	715
26	1
10	2
179	438
274	440
29	62
0	100
0	82
0	99
0	99
0	100
67	101
5142	92
0	95
0	95
0	0
3	0
1	0
0	372
0	377
0	375
2	1
1	5
56	6
0	18595
0	18599
0	13149
0	18170
0	17748
0	18062
0	18018
0	17978
9	0
10	1770
2	1770
1	864
10556	284
0	359
0	314
1	401
69	513
7	859
14	701
99	712
0	837
0	854
301	719
3	3060
513	3066
28	1140
0	1157
0	1238
2	1228
0	1231
4	1241
0	9
0	12
0	15
1	14
2	15
3	14
965	21
116	1
0	399
0	357
18	386
148	2
0	85
0	175
7	170
0	187
20	1223
925	1248
19	37
0	848
0	762
0	790
0	905
0	842
0	846
1	848
101	924
20	3
3741	85
0	0
32	0
0	200
0	615
0	898
0	948
2	895
2396	32
220	7
20	700
0	1584
0	1640
376	1
4524	83
45	280
0	280
238	810
1	803
510	10
0	64
3	117
25	108
26	700
5	698
1	400
2	400
4	737
7	724
2	736
8	724
2	860
0	1045
1	1063
563	1189
0	5
0	5
197	13
61	0
109	166
1	165
18	60
1	60
0	141
58	142
0	4
0	4
0	4
0	4
1	361
19	361
261	315
0	345
100	458
169	3
0	1120
0	956
0	1045
0	1249
0	1308
18	861
1	1249
0	1301
566	18
27	5068
11	7412
0	7411
4	7412
2	6950
186	7211
153	247
561	272
3	0
0	92
8	93
0	28
0	41
0	64
0	61
0	60
0	62
4	169
0	169
0	0
0	2
21	14
1	28
1	28
2	27
0	28
4	28
0	28
0	28
0	1223
0	1222
2	1194
0	1223
217	1208
0	0
0	0
0	0
32	0
0	0
23	2
67	3
14	536
18	536
1	0
81	0
0	451
143	453
9	18
0	8
3	8
0	3
0	3
0	3
0	3
2	360
0	337
0	339
0	338
0	336
0	365
0	378
0	111
33	374
8	374
9	2667
13	2431
0	2425
0	2068
13	495
329	498
82	0
0	1
0	1
0	1
83	1
0	314
0	331
20	308
90	394
0	196
7	501
0	512
0	478
0	486
0	0
0	0
5	294
1	294
0	294
0	1
0	1
0	0
1	0
0	35
1	35
0	36
0	36
28	179
51	182
6	1425
0	1425
0	176
0	167
0	171
0	101
0	114
0	81
48	1
0	3
0	3
0	54
0	54
0	0
524	10
9	487
8	512
16	566
0	462
5	10116
6	10741
1	10731
1388	10247
0	10729
38	9936
0	10303
0	10348
20	97
17	88
0	98
105	88
1	6
0	6
0	5
0	8
0	8
0	8
7	1
5	927
46	925
0	927
5	927
18	996
6	1021
172	2
0	3
0	3
0	0
1	0
11	261
1	277
0	272
227	269
0	277
6	272
0	1
23	1
184	6
1	1737
46	1766
0	1755
0	3
0	3
96	1
3	434
5	503
2	434
19	730
0	781
3	434
0	0
0	0
46	0
6	194
12	196
1	0
679	4836
709	4830
0	20
4	20
0	0
0	1
0	5
0	1
0	2
0	4
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1
0	43
0	50
0	50
25	54
0	144
57	155
0	54
2	54
0	1580
1757	1609
0	31
2	31
271	8
308	11
5	313
0	140
0	369
22	110
24	110
34	1
0	25
0	25
10	298
3	549
5	549
0	549
3	566
0	471
0	540
0	131
12	133
5	131
4	131
24	1244
0	1222
6	1257
34	463
21	463
0	0
7	223
346	563
558	499
0	1930
33	1924
12	1938
91	1896
4	1496
0	63
3	280
0	281
6	254
64	290
0	289
0	207
1	226
0	220
2	107
0	3
0	3
1	3
1	3
0	1667
0	1700
188	1377
0	1803
0	1680
4	26
5	26
21	64
10	64
4152	99
1	0
6099	178
7	36
6	36
1	145
0	169
0	178
0	155
0	152
0	179
0	0
3	38
4	314
14	324
0	0
2	146
0	141
0	137
18	0
10	258
43	259
7	110
54	71
1	101
0	101
666	25
0	20
0	22
0	20
0	22
0	1
0	1
185	183
0	180
904	13
7	117
3	115
19	415
14	415
0	21
2	22
0	44
0	34
1	45
0	45
1	37
1	0
0	0
240	5
69	80
13	77
8	77
16	77
1	77
0	77
2	17
13	19
1	65
2	66
90	4
2	597
2	522
1	597
0	603
10	1572
767	1596
51	328
269	327
433	6594
0	6587
9	96
58	95
21	0
19	0
9240	74789
38	74680
7	460
1	1673
13	1713
863	1392
79	97
2	95
228	6
0	140
0	85
25	181
3	203
1	202
1	198
0	10
2	4
0	4
1	9
0	4
0	4
0	5
0	0
0	0
3	53
25	55
33	1736
151	1719
56	3571
6	2018
3	3678
3	320
7	297
0	287
2	319
30	316
0	70
0	75
0	52
0	32
0	33
0	23
2	30
0	23
0	0
0	0
0	0
2280	59
66	6
209	3
2	0
0	3
5	0
1743	15642
0	15624
3	0
0	33
0	32
0	33
0	103
0	24
0	122
1	122
0	0
27	290
0	290
3	58
0	59
0	59
20	0
0	827
7	787
207	810
2	0
290	36
38	860
8	860
481	14
21	374
6	377
694	154
25	148
30	152
96	151
99	97
2	263
13	261
27	153
501	8
0	220
0	840
1	718
0	792
20	897
5	782
1	712
0	0
0	1677
2	5849
1	4422
12	6086
54	6083
0	0
0	152
4	261
0	251
0	261
0	0
135	2
0	896
52	1209
2	1207
1	13
0	13
0	14
1	13
0	13
0	13
0	17
0	16
0	13
1	14
0	0
9	0
0	1
0	1
0	1
4	1622
6	1535
2	1536
49	1669
11	1683
18	1725
0	0
0	442
1	443
40	443
0	0
1570	35
3	28091
1982	28118
0	17
0	17
0	15
0	81
0	61
2	79
0	0
0	0
1	137
7	129
0	147
0	2
714	18
1	977
4	977
20	1006
7	1070
0	57
0	70
0	70
0	70
0	70
0	70
292	6
0	171
0	158
2	137
1	153
3	119
0	563
27	563
231	7
1	4
4	4
0	0
0	0
0	0
0	0
0	3342
28	3132
59	3449
0	2921
0	3031
0	2969
0	451
0	460
4	479
40	15326
0	17088
0	15200
3337	18143
0	0
0	31
0	31
0	31
346	713
51	702
0	0
47	639
14	294
0	712
9	2675
2	2704
0	2675
13	2675
3	2755
0	2701
8	2641
4	0
0	1323
70	1053
0	1283
29	1329
8	15
0	15
0	0
0	0
3	0
3	339
0	347
0	336
1	326
0	336
0	339
2	345
0	336
77	341
0	340
35	0
0	0
19	1
3	0
2083	61
41	87
445	89
47	33
21	31
518	8
0	851
4	879
1	866
0	2
0	2
0	41
0	48
0	41
38	106
0	106
0	2
0	5
0	5
0	5
3	28
0	30
0	24
0	30
0	14
15	28
0	12
0	0
0	456
2	191
4	416
0	0
2	139
431	140
13	285
61	285
8	0
0	3
0	3
0	3
1	3
0	3
26	18
3	6
1226	27
0	8
1	8
26	9
254	36497
0	39319
0	35199
1	34789
0	39375
0	0
0	0
0	0
0	0
0	0
7	102
7	149
2	188
0	3
0	3
0	3
15	0
262	4
193	4
0	0
2	0
0	132
23	132
0	0
0	81
38	0
9	134
6	8
3	3
0	1
253	1304
166	1295
129	5
4	581
0	567
0	582
3	578
0	166
0	0
0	0
0	0
0	0
0	0
2	1
0	553
0	512
3	634
0	0
1	2236
22	1991
4	2283
3	2117
37	0
0	1
0	1
1	1
0	0
0	18
0	24
0	24
1041	32
0	0
0	0
18	518
9	518
12	323
0	512
4	511
0	43
0	174
0	1
0	1
0	0
0	0
7	12350
15	13470
0	8016
0	0
0	0
1	0
832	21
0	328
1	328
0	328
2	318
0	328
0	8
0	16
0	18
0	18
0	42
1	43
12	43
249	7
19	686
78	859
19	889
0	86
0	86
0	86
0	86
0	86
1	86
2	37
0	86
0	46
3	46
0	2
0	1
0	1
0	16
2	16
4	653
35	529
0	653
6	653
0	95
0	103
0	105
6	90
0	70
0	74
8	78
0	71
0	71
0	3
35	5
0	1
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	34
68	34
0	0
0	194
1	192
0	193
0	0
0	2
0	2
0	10
11	10
0	4
0	6
0	6
0	0
0	0
0	67
4	120
75	117
0	0
0	0
18	0
3	893
2	421
0	885
0	929
0	875
976	17
0	0
17	2
0	0
0	0
0	12
0	6
0	15
0	13
4	16
0	0
15	1700
5	1700
2	1700
1	0
0	81
0	77
0	83
0	83
2	0
6	39
12	40
0	350
12	366
0	352
0	365
3	391
12	377
0	379
0	376
2	381
3	345
0	18
2	16
1	18
0	12
2	234
0	234
8	234
56	1
30	1
0	249
0	266
0	273
1	273
6	273
0	273
1	0
0	0
0	0
0	0
0	0
0	96
0	188
2	186
0	165
0	188
0	186
12	186
0	188
2	1659
0	1659
8	1658
73	1566
15	246
5	261
4	249
12	256
21	250
5	250
16	249
7	248
3	248
23	255
0	0
81	1
22	147
0	34
2	162
0	16
2	74
0	86
0	70
3	76
0	0
2	1404
0	1430
37	1351
93	1039
0	1118
5	0
4	25
0	29
0	26
0	29
0	29
0	0
0	0
0	0
276	11
0	0
2	605
16	605
0	7
145	12
75	698
14	739
0	739
0	130
0	134
0	143
0	143
89	1629
2	2504
17	2442
33	2597
53	728
296	730
219	4
0	31
0	31
0	29
19	206
24	206
31	169150
0	175409
35	173935
1370	176416
0	177449
105	177877
0	178318
2	173102
0	172486
15166	137168
0	12
0	10
1	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
840	24
0	120
2	142
0	142
0	0
0	0
14	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	0
5	157
84	161
1	6596
18	6783
0	6870
1	7409
1	8634
0	152
33	152
0	149
0	0
0	21
0	23
0	21
0	27
0	54
0	54
0	63
0	49
3	81
0	23
328	12
1019	24
0	1
0	2
0	2
0	0
82	1515
247	1516
0	0
20	103
3	103
25	0
0	0
4	0
62	4458
3704	4559
282	1039
51	1035
13	4403
3	4396
0	4292
14	4396
0	4403
0	4298
106	4410
121	1250
755	1262
30	802
0	802
0	853
0	753
52	867
0	833
0	0
0	0
0	0
0	3
0	3
0	1
16	2
0	178
15	173
0	193
33	158
4	50
8	60
4	23
7	774
28	760
81	775
8	1
0	0
320	5
44	4
3	62
2	82
2	62
3	46
0	62
1	39
0	82
231	8
0	5
0	7
3	9
3	6
60	772
16	772
0	2
0	5
1	5
414	1588
180	1577
0	0
0	0
0	0
0	0
401	15
1	194
6	190
0	0
0	0
0	0
0	0
1	4
0	4
4	0
0	0
0	0
0	0
0	120
17	494
0	479
25	494
141	298
30	294
0	0
0	0
1219	1647
1	18
0	603
13	616
0	664
0	737
3	0
0	333
0	333
3	332
0	918
1	917
35	922
15	919
1	840
0	917
0	916
5	839
0	916
0	839
0	101
7	101
0	101
0	101
24	491
0	504
38	391
0	0
473	650
1162	664
1	59
0	62
0	198
0	230
20	233
2	167
176	342
0	396
0	426
0	375
2	375
0	0
0	0
11	13113
5062	13206
2487	50
0	2
0	2
2552	54
1	1318
46	1314
0	1374
0	1373
0	1317
2	1327
0	1324
74	1319
0	1317
214	5
167	10954
984	10972
322	2
16	1522
7	1524
1	1601
20	927
0	833
5	953
28	0
1	0
0	0
1	295
84	295
0	2
0	2
606	7118
13	7104
238	8
28	138
61	137
23	1
77	398
2	1037
3	1037
2	1035
6	1003
0	1037
11541	355
527	172
0	182
0	109
10	109
2	0
17	179
0	178
0	5
0	5
256	364
11	451
264	459
5	126
1	126
5	122
1	108
7	102
0	108
6	108
4	108
0	98
0	111
0	111
0	356
0	371
0	389
12	393
0	390
1	392
7	393
2	400
0	400
89	0
0	0
3	23
6	23
0	95
0	100
0	0
0	0
0	1
0	2
0	184
0	184
8	184
0	184
0	0
0	0
0	0
0	1
0	1
4	840
20	840
6	651
2	2905
1	2337
29	3136
1	1
60	0
0	0
0	0
3	2
0	0
1	0
159	4
0	0
0	2
0	1
0	1
0	2
0	1131
0	1277
0	1277
6	995
44	995
0	68
4	68
102	71
31	0
3	1354
10	1206
11	1388
3	0
0	0
0	10
0	10
28	0
5	252
744	262
0	0
276	2061
244	2058
5	38
6	38
0	0
1090	15
5	945
16	948
0	978
7	1008
1	992
1	1055
6	1033
492	7
114	1
3967	88
90	0
843	7024
492	7024
28	2719
0	2574
37	3416
21	3449
1116	37
217	4
27	221
7	855
1	781
0	741
0	0
0	0
184	7
1298	256
6	0
0	789
46	773
14	745
110	0
0	0
0	0
2	248
89	254
9	139
0	136
25	190
39	193
41	91
0	0
3	0
9	0
2200	1629
13	1569
463	1568
0	274
318	275
0	33
1	29
1	32
0	1
0	1
1	6
0	1
0	1
5	153
0	127
7	144
9887	270
22	474
9	543
0	506
122	500
4	113
0	113
0	113
0	105
0	113
704	12
0	629
18	629
1	636
4	283
7	283
0	283
3	356
23	1107
0	1114
442	17
13	2138
75	2139
12	2380
128	2381
135	0
0	9
0	8
0	9
1	207
29	207
0	186
28	839
0	842
0	805
163	8
2	234
0	254
0	364
0	365
16	434
6	347
1	469
237	9
791	148
189	99
1551	138
0	161
0	435
2	177
0	417
0	400
0	442
379	1553
1	1552
2	125
12	250
17	247
2035	39
0	0
13	7488
1134	8766
37	8195
5	8172
0	8743
71	7687
84	5
0	0
3	4
0	5
0	5
0	4
0	0
0	0
11	0
37	263
165	266
0	0
236	5
0	83
0	99
0	110
0	103
0	105
0	110
104	6
3	1
1949	38
780	9
6	195
1	196
0	196
94	179
8	136
2	136
0	111
1	143
0	153
0	157
0	121
1	123
0	176
0	215
0	174
0	182
0	195
173	207
48	207
3	95
8	199
4	175
4563	101
0	4
0	4
2	15
0	8
8	12
4	449
7	768
0	766
0	766
3531	113
1014	36
2	14
0	14
2	1619
0	1926
110	2098
0	116
5	116
322	11
348	8
17	2
0	134
33	139
0	3508
17	3407
66	3408
54	2220
0	0
81	536
11	2554
23	2419
40	2404
20	2554
23	1268
18	557
1	514
38	1142
9	2007
0	21
0	15
0	18
0	21
0	21
3	20
0	0
0	3
0	3
0	3
0	0
10	0
859	547
13	528
6	114
9	116
23	105
0	0
111	764
0	761
1730	35
6	74
7	74
75	0
0	0
0	0
0	0
0	0
6	0
0	0
84	815
180	814
58	0
114	625
53	624
987	14
19	46
0	46
0	0
73	0
0	0
1	522
19	535
0	569
3	55
0	60
0	57
60	147
0	147
8	22
38	147
1	147
0	81
0	87
2	73
1	79
0	73
2	370
0	332
1	375
782	20
4	2037
29	1350
0	2035
5	1688
16	1006
1	1082
13	1340
8	1029
11	1028
5	1019
0	1059
5	1348
0	1109
6	1360
0	12
7	12
0	43
6	43
6	533
3	564
0	525
0	524
489	13
0	0
1	567
16	694
0	730
0	566
10	0
0	0
1074	19
4	211
13	211
1	1117
0	1147
3	0
0	40
1	37
0	40
1	0
626	14
406	8
43	0
1	5
3	5
7	1823
0	1695
0	1861
223	906
76	904
142	1511
5439	1629
7	32
7	420
10	418
19	472
6	457
13	409
20	9
0	6
0	6
0	6
0	19532
0	20966
123	20966
0	8
0	9
0	9
0	9
0	7
104	0
0	4
0	4
0	4
0	4
1766	40
3	147
0	12
0	30
0	32
8	0
0	371
3	477
1	516
8	522
2	247
32	1195
9	1191
9	353
18	353
0	0
1	0
9	12
0	0
4	14
5	23
0	22
3	21
53	22
3	0
3	927
15	982
10	982
0	982
0	332
0	332
1	332
7	332
6	98
0	124
0	133
1	133
6	134
0	133
0	1131
134	1131
45	0
1392	28
0	420
15	420
0	0
0	3337
0	4517
74	4872
0	4701
2	0
4	0
0	0
30	32
0	32
2	28
0	29
0	57
7	73
0	65
6	71
3	72
2	67
3	75
10	76
7	66
0	0
0	0
0	19
0	19
0	19
176	2
0	0
1	0
0	9
0	9
0	9
0	1661
781	1683
1	849
6	856
22	871
0	0
119	101
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
0	94
0	105
0	79
3	427
7	427
0	427
