UniqueCount	AmbigCount
3	718
6	875
5	3772
7	4056
5	4223
117	4223
3	964
0	1112
0	1115
1	1160
0	329
5	348
5	401
46	1
1	44
1	62
0	66
10	320
5	317
1	336
14	111
959	6
0	0
269	1
0	158
0	105
0	226
5	229
2	210
5	3
1	1364
0	2388
127	2761
23	2485
8	0
0	25
7	25
1	25
75	3597
0	2335
40	3719
0	256
42	256
0	79
0	74
0	70
3218	8345
0	8327
0	0
124	2069
34	2070
0	2099
18	1969
6	807
0	807
71	755
0	0
0	314
2	348
31	344
0	1
0	1
0	0
3	30
9	32
0	27
0	30
0	0
1	246
31	279
0	246
7	591
33	851
7	200
13	313
1	313
387	1243
7	1242
1440	8
44	827
4	887
0	939
14	64
22	65
0	0
8	3
1	40
0	40
0	40
7554	28
1	2925
98	3629
0	3134
49	3485
6666	24
17	1480
0	1318
9	1566
3	0
7	72
16	72
2887	16
7020	28
0	994
0	1543
3	1525
2	409
23	1227
1	417
0	1527
48	470
1	470
2494	9
139	1116
168	1120
1358	8
0	9
0	8
0	9
29	55
28	1626
1	1547
0	1626
10	144
25	144
813	2
46	936
20	936
1074	4
182	1
4	3780
3	5853
0	5965
1610	9
128	90
0	115
0	123
12	121
0	129
0	112
0	0
0	0
0	911
4	908
0	1895
11	2217
0	2472
957	2365
23	1548
0	2210
6	156
2	310
0	328
3	196
0	337
25	2083
115	2083
0	0
213	1
112	2254
53	3917
11	3682
12	3446
3	4096
1	4884
0	4913
1057	1645
0	0
0	0
406	2
8	1328
1392	1331
3082	6
50	1
24	1169
277	1321
18	524
29	0
0	649
0	654
67	617
2	626
7	612
5	0
0	0
1	85
15	113
0	45
0	65
0	196
0	104
2	154
1	83
0	165
3	358
0	358
0	149
41	109
1	141
0	151
2358	16
0	2015
20	2018
119	2010
0	0
2	3367
568	3371
5418	1339
218	1319
0	1318
45	0
1591	2
343	85
2	649
6	650
0	649
15	639
8	615
6	19
0	75
6	75
40	506
65	488
334	388
0	3247
12	3261
2	3259
34	3552
6	3371
352	5
66	1670
94	1670
86	1
27	737
2	739
23	737
0	775
43	876
0	848
0	0
0	471
0	685
0	737
0	701
2	514
0	505
418	4449
6	4665
0	4665
265	1
23	14390
1114	14396
477	2
331	127
14313	210
73	992
112	984
118	895
1990	7
0	0
0	0
0	0
107	1432
15	1480
2796	57
14	534
110	503
7	535
1	77
0	77
3	952
2	883
9	1039
9	359
38	360
0	943
1	945
0	950
505	1
17	374
32	375
304	4
67	826
10	826
1	852
35	854
3	2426
2	3761
357	4039
0	4029
22	3783
0	4017
10	4232
7	4255
1644	12
4	141
1	150
0	170
5134	16
1199	1
0	0
0	0
3332	60
21	966
107	1053
0	853
1	214
0	198
5	208
6	224
489	4
3	861
0	1018
72	1121
0	1051
230	42
0	1191
165	1266
0	1373
305	1528
0	801
1378	6
114	3409
360	3600
4	3584
1	890
81	901
33	852
22	940
236	317
0	317
39	619
1185	626
0	2690
40	2648
18	2597
5	2539
7	0
13	622
2	622
0	1
0	2
0	2
0	1
1	1
44	0
446	7
310	7992
0	8113
2	7643
3	7939
11	5
16	1
34	24
2	24
628	2
44	312
0	729
9	729
5	793
5	825
3	344
26	0
8	497
18	497
147	17
156	265
502	189
1	260
31	542
29	542
206	0
0	1578
23	1818
0	2036
20	740
2	671
1	974
8	981
0	973
3	738
0	880
2	122
34	122
0	0
15	308
0	290
2	305
0	293
0	304
0	292
0	299
75	351
0	351
0	0
0	2914
0	3176
0	2772
11	3389
3	3357
0	2879
4	5046
107	5078
688	4773
0	0
3	290
5	303
2	299
0	295
0	295
0	295
1	300
0	295
0	291
1	291
2	0
20	1349
0	1516
85	1438
45	1256
20	1260
5	1379
17	1294
5	1224
1	940
13	1406
1	1181
3	1406
4	1415
4	78
0	101
1	101
1325	1
0	16
0	16
0	12
0	13
5	0
0	0
671	7
0	18
0	22
0	18
3	22
656	3
34	274
18	773
80	663
0	0
2	496
7	1566
19	1562
5	1542
15	1539
3	1542
214	3179
1	3178
0	0
0	650
0	724
0	662
11	702
13	129
31	129
0	0
0	0
2	9
0	29
0	29
3	29
0	641
110	641
16	152
0	152
6	69
2	69
6	312
0	609
6	663
0	1254
2	1303
821	562
17	557
135	1401
0	1719
260	1720
0	1719
1625	1762
6	135
5	135
12	770
248	770
1164	8
2	58
0	57
0	57
0	58
0	206
0	204
10	187
1	204
0	205
29	175
3	0
102	737
0	737
29	619
0	662
11	702
0	1266
42	1298
0	1951
14	1951
3	0
1712	12
0	1
0	1
4	456
0	525
2	525
23	162
113	101
170	101
13	0
0	7
3	7
98	710
2	708
37	539
1	597
2	597
13	72
5	220
1	212
0	215
5	209
362	2
12	6494
24	6839
2	6208
0	0
34	1338
15	1338
0	5139
2	5042
3	5007
0	5000
0	4910
3	5682
0	5549
2	5397
11	5190
1126	5158
21	3404
32	3596
8	3596
4	3649
98	3623
6	3651
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
20	129
4	129
0	0
0	0
0	0
14	179
14	179
0	724
550	263
16	730
61	735
0	336
6	496
0	496
67	356
0	1
0	0
0	17
0	17
0	17
0	17
0	19
0	19
0	19
0	19
0	19
0	19
21	1099
0	1117
5	1182
5	963
0	0
0	0
8	1386
33	1389
8	227
4	35
0	29
2	36
1	32
19	0
0	0
0	0
19	1047
13	1046
1	160
0	160
5	0
14	414
1	532
0	443
38	3650
0	18104
84	18000
12	18031
10	17842
172	1195
176	1194
0	40
0	40
0	40
0	40
0	40
0	42
5	42
3	42
0	45
0	46
4	46
96	1581
6	1581
196	828
0	3450
0	3416
43	3439
263	3405
4	648
1599	657
49	108
13	122
0	122
41	2909
25	2884
46	1265
85	0
51	2
179	502
272	502
111	57
0	86
0	74
0	86
0	86
0	86
48	87
510	1
5	46
0	46
0	0
0	0
1	0
7	2999
4	3006
4	2942
1	0
4	76
494	78
0	2572
0	2574
0	1864
0	2513
0	2496
0	2522
0	2541
0	2541
20	0
40	3475
5	3477
4	1428
8446	43
4	3231
1	2994
3	3440
561	4525
14	1053
46	880
126	916
1	1049
5	1035
337	924
5	2587
373	2590
90	1460
0	1476
0	1674
6	1669
0	1670
5	1675
1	133
3	147
5	151
3	155
2	150
4	152
2269	9
203	0
0	4286
0	3899
221	4099
333	0
7	379
0	747
48	678
13	770
120	3459
3111	3477
96	58
0	1373
5	1225
1	1307
0	1514
0	1371
0	1366
1	1372
246	1544
92	0
7457	44
0	0
124	0
0	253
0	710
2	1004
0	1056
0	1002
1522	3
887	1
17	666
0	1311
0	1373
525	0
2519	6
119	1033
1	1030
210	745
0	744
1598	8
10	351
19	694
123	658
1	22
2	22
8	1212
19	1213
21	2080
7	2060
6	2080
43	2062
0	28
0	31
0	33
32	34
0	0
0	0
759	5
41	0
62	126
0	126
141	149
8	151
0	368
144	369
2	102
3	112
1	109
1	107
12	468
30	468
5	9
0	6
4	11
1966	11
0	2865
0	2460
0	2761
0	3329
0	3460
76	2374
1	3326
0	3442
1552	2
22	2833
7	3978
0	3976
4	3980
5	3752
107	3870
1	4
5	5
86	0
4	1010
74	1011
0	207
12	255
0	383
0	358
0	365
0	359
0	0
0	0
6	3
0	3
21	15
12	219
5	220
1	211
7	220
18	220
4	219
3	219
0	7111
0	7110
3	7249
0	7115
2353	7284
0	0
0	0
0	0
611	1
0	0
1	0
277	1
52	2524
59	2524
11	0
696	3
3	1367
336	1368
35	35
1	15
2	15
1	218
0	218
177	218
0	217
1	1854
0	1741
0	1741
0	1741
3	1741
0	1863
8	1928
0	616
117	1592
46	1592
59	8042
58	7344
0	7246
0	6187
2	12
4	12
91	0
2	21
0	21
2	21
736	4
0	800
2	839
37	788
505	1188
5	736
19	1711
0	1766
4	1645
1	1581
3	0
1	0
7	649
0	649
1	646
0	0
0	0
0	4
1	4
0	340
12	397
10	397
1	370
87	909
160	911
5	2174
2	2174
3	1954
3	1825
5	1935
0	86
1	91
0	66
119	1
1	8
1	8
16	784
37	784
5	7
2480	27
7	771
11	834
28	899
0	758
5	15603
40	16387
5	16376
993	15334
0	16370
171	14934
0	15483
0	15826
19	48
6	36
0	51
51	40
0	4
0	4
0	4
0	5
0	5
0	5
44	0
3	275
5	275
0	275
3	275
9	315
13	315
511	1
0	295
0	295
1	0
0	0
22	525
1	549
3	544
331	527
0	555
6	544
0	0
1	0
246	0
0	5390
141	5479
1	5421
1	2
0	2
61	0
2	1623
12	1935
5	1623
46	2563
2	2795
5	1623
0	0
0	0
81	0
134	3576
224	3573
1	0
745	4844
885	4843
0	40
5	40
1	0
1	47
0	63
0	14
0	17
0	63
0	63
0	62
0	63
0	21
0	16
0	21
2	15
0	20
0	5
5	12
1050	13
0	186
0	204
1	201
78	388
0	820
397	865
0	386
31	385
0	8440
7156	8470
0	331
4	331
1195	4
426	4
16	679
4	215
0	746
134	379
105	379
36	0
1	85
0	85
95	895
3	1674
19	1677
0	1675
6	1696
0	1398
6	1668
16	1507
207	1507
107	1511
108	1506
73	4866
4	4801
12	4934
77	1661
41	1661
0	0
20	953
1082	1855
1598	1681
4	6712
104	6701
44	6765
262	6631
8	5350
0	321
23	1697
3	1700
18	1544
30	171
0	171
6	2198
20	2330
0	2241
822	1351
0	34
2	33
9	25
5	25
0	2726
0	2775
336	2392
0	2977
1	2824
25	100
25	100
197	641
121	639
3308	9
1	0
10470	49
297	2362
158	2361
0	65
0	71
0	73
0	66
0	60
0	73
1	0
14	91
3	570
21	621
0	0
24	1926
17	1912
18	1726
2	0
29	176
16	176
94	862
294	578
7	762
1	764
663	0
0	58
0	63
0	64
0	69
7	621
22	621
653	671
0	668
1505	8
45	2017
79	2017
115	2046
42	2045
0	4
0	4
0	4
0	5
0	4
0	5
0	4
98	2
0	0
1208	6
197	234
13	233
30	236
20	236
6	234
0	234
11	29
50	30
0	35
2	35
443	1
0	190
1	162
1	190
0	190
17	1510
580	1511
28	170
137	171
549	8450
0	8450
109	858
474	861
266	2
86	0
63	420
0	420
57	2104
2	6848
125	7063
3075	5806
49	166
3	166
23	0
0	1111
4	604
51	1362
28	1533
13	1532
1	1491
0	118
20	58
0	62
4	145
1	92
0	58
0	66
1	0
0	0
30	284
202	299
6	446
59	463
36	1029
12	515
0	1050
3	286
2	282
0	271
1	303
46	296
0	257
0	265
5	226
2	60
2	72
3	60
2	72
4	59
0	1
0	27
1	2
2218	16
43	0
564	1
61	7
12	66
22	0
331	3021
1	3019
29	0
0	496
8	476
0	497
0	774
1	312
0	928
3	928
2	10
73	927
1	927
30	328
0	356
0	356
50	2
0	2881
27	2703
741	2790
79	9
803	14
44	956
2	956
1372	5
148	2729
34	2730
913	207
119	198
130	208
175	196
338	149
4	369
23	370
12	201
1662	10
0	214
1	930
24	835
1	914
19	995
15	868
1	796
5	8
0	2394
8	7103
0	5332
6	7413
102	7406
3	0
10	610
40	921
1	898
1	929
0	0
0	0
0	637
17	876
8	876
2	166
0	166
1	166
2	171
3	173
2	173
0	200
0	200
0	175
6	180
0	0
94	1
0	0
0	0
0	0
21	4409
16	4253
16	4144
138	4510
25	4551
69	4651
1	1
2	529
0	529
31	529
0	0
0	0
0	42
7	42
4	240
0	242
0	221
3	186
3	156
0	184
0	141
6	141
16	728
37	661
1	787
0	48
2494	10
4	2546
21	2542
150	2679
24	2784
1	44
0	48
0	48
0	48
0	47
3	47
977	3
0	549
1	500
0	467
1	480
0	374
14	4148
285	4147
595	1
0	1
1	1
3	0
0	0
0	2
0	2
0	1515
5	1239
0	1490
0	1346
0	1282
0	1276
0	1866
3	1846
3	1920
27	11988
0	13357
0	11946
2266	14021
1	0
0	241
0	241
3	237
451	985
40	985
0	0
159	2056
6	1014
9	2244
5	1287
3	1293
0	1287
23	1287
0	1328
0	1299
5	1293
11	3
0	4015
564	3204
2	3795
102	4029
99	220
0	220
4	26
0	26
13	0
10	591
14	580
0	584
2	578
0	572
0	594
0	560
0	570
165	599
0	596
203	1
14	0
273	0
18	0
1716	14
200	303
1630	309
405	150
74	150
1775	12
1	5961
23	6118
18	5936
3	55
2	55
1	374
0	432
0	378
56	219
0	219
0	46
3	65
0	65
5	65
2	116
0	107
0	100
3	116
0	36
7	115
0	35
0	0
4	1241
13	509
29	1156
0	0
7	327
1310	330
23	568
98	567
8	0
0	55
37	56
8	26
13	70
0	11
81	96
10	81
1259	3
1	21
9	22
72	21
350	31462
0	34214
0	31380
5	30131
0	34134
1	0
0	58
0	64
0	131
6	109
24	198
18	222
5	310
0	42
0	41
1	41
194	3
181	2
2681	12
0	0
7	2
0	817
209	819
0	0
12	432
155	21
74	670
22	126
93	68
8	6
311	1389
198	1389
291	3
2	126
1	125
3	129
0	129
2	40
0	0
0	0
0	0
0	10
4	10
21	9
0	542
0	577
4	661
0	0
2	3306
22	2953
2	3370
3	3152
1247	2
0	13
0	13
4	10
0	0
1	1
0	1
0	1
8746	23
0	0
2	0
136	2662
36	2660
64	854
0	1527
4	1526
0	9
0	20
0	1
0	1
0	1
0	1
20	19899
63	21292
9	13715
0	41
10	7
4	41
139	0
11	4115
0	4115
20	4121
20	4070
0	4141
0	22
1	85
0	96
0	92
0	785
98	861
300	840
16	0
83	3200
208	3557
155	3740
0	21
0	21
0	21
0	21
0	21
0	21
0	13
0	21
0	683
69	683
2	30
0	38
5	34
0	12
4	12
0	555
33	485
0	555
5	557
5	1165
0	1170
7	1215
98	1046
3	246
4	277
43	288
5	261
0	216
4	45
326	23
7	10
0	4
0	4
0	4
0	4
0	4
7	0
0	0
1	7
0	1
1	1
0	1
0	1
0	1
2	5
16	5
0	5
0	2001
4	2004
3	2069
0	1
0	25
0	25
0	9
12	9
9	47
1	51
1	51
0	4
0	5
0	94
17	167
97	165
0	1
0	1
67	0
34	4034
1	2189
2	3939
0	4143
0	3915
1659	10
0	2
0	0
2	0
0	1
0	84
0	30
1	89
0	109
39	112
0	1
40	5055
15	5055
2	5055
7	0
0	345
0	305
0	347
0	347
8	2
5	133
31	133
0	1297
50	1346
1	1363
0	1377
22	1463
27	1439
1	1427
4	1399
26	1444
4	1240
0	159
8	136
2	159
4	96
21	1986
2	1986
33	1981
27	0
22	0
0	514
1	536
0	557
6	557
1	557
1	557
11	0
0	1
0	1
0	1
0	1
0	187
0	335
3	336
5	320
0	336
0	335
42	335
0	335
3	3999
1	4000
12	3999
150	3698
5	255
2	269
7	260
7	265
9	259
20	257
19	260
8	256
4	257
4	262
0	1
65	0
17	197
0	35
1	216
0	274
87	1290
0	1464
13	1203
25	1287
0	1
0	3464
0	3517
50	3478
210	2679
2	2910
14	0
0	145
0	152
0	150
1	152
0	152
0	0
1	0
0	0
1260	5
0	1
11	868
23	868
4	42
609	46
99	1417
19	1480
1	1480
0	94
1	100
0	104
0	104
241	4241
16	6155
46	5956
89	6308
190	1945
678	1951
227	0
0	58
0	58
0	52
133	2776
294	2776
0	433
0	457
0	459
0	459
0	465
0	460
0	464
2	426
3	424
124	341
0	14
0	18
3	17
0	0
0	0
0	1
0	1
21	0
0	14
1	14
1352	9
10	301
1	344
1	344
0	0
0	0
370	2
0	1
0	1
0	0
3	0
0	2
1	2
0	2
2	0
7	46
12	46
0	2481
11	2537
0	2603
0	2744
0	3178
1	426
55	426
0	418
24	0
0	20
0	32
0	17
0	34
1	136
0	125
0	139
0	63
3	168
0	30
1708	26
3134	9
0	0
0	156
12	156
0	1
102	1181
203	1181
0	1
60	167
16	166
31	0
0	1
3	0
187	8996
6532	9044
1871	6274
300	6264
17	7944
4	7938
2	7794
14	7938
1	7957
0	7811
271	7948
55	896
402	896
120	1006
1	1006
4	1056
0	969
61	1033
0	1004
0	1
0	1
0	1
2	289
21	269
6	219
34	0
5	187
16	175
6	200
45	162
5	112
13	140
3	71
60	2140
76	2098
169	2141
20	2
0	0
740	1
32	0
4	44
0	86
7	44
0	39
0	45
1	35
3	87
604	1
158	7744
0	2928
14	3086
117	843
231	2341
86	2341
0	4
0	8
0	8
1191	4623
540	4618
0	5
0	5
0	5
0	5
840	21
0	619
28	609
11	3
8	3
0	0
0	0
1254	6256
39	5547
0	0
0	0
0	0
0	0
1	428
71	1514
1	1424
65	1475
185	532
20	529
0	2
0	2
2257	6918
5	35
0	976
78	900
0	960
3	1156
0	0
0	800
0	810
7	791
1	1918
19	1942
175	1933
24	1947
19	1810
0	1917
0	1915
11	1795
0	1916
1	1796
14	631
9	630
0	631
0	631
55	1195
0	1218
102	956
0	0
439	585
929	589
9	155
4	155
2	468
0	524
44	528
1	1005
856	1961
7	2401
0	2563
0	2184
0	2204
0	0
0	0
28	11718
3838	11735
3510	16
0	0
0	0
9445	30
1	7386
368	7334
0	7598
1	7612
0	7384
3	7453
0	7464
290	7400
0	7383
1034	7
56	4767
453	4768
249	2
54	4795
18	4939
10	5124
65	3137
0	2880
6	3262
162	0
13	0
1	0
11	931
181	932
3	42
1	42
316	3614
7	3613
265	0
132	718
233	718
200	0
77	797
3	1668
3	1668
1	1670
1	1615
0	1668
25354	119
333	126
0	141
0	98
31	98
0	0
126	999
3	999
0	142
15	142
442	2259
96	2883
1664	2892
1	110
2	111
13	98
2	287
3	265
0	288
2	287
9	287
0	266
0	273
3	273
0	752
0	766
0	791
11	804
2	798
8	809
5	812
3	808
6	813
216	0
0	0
2	9
3	9
0	486
0	497
31	0
0	3
3	5
5	5
0	52
0	52
0	52
0	52
0	0
0	0
0	0
0	0
0	0
2	1053
25	1053
4	778
0	3444
1	2880
53	3702
3	4
356	0
0	0
0	0
22	7
4	7
10	7
347	0
0	0
0	0
0	0
0	0
0	0
0	12569
4	14150
10	14151
76	23678
1212	23691
7	170
7	174
205	191
13	0
31	1635
2	1533
22	1691
0	0
1	0
6	66
0	66
97	1
28	298
629	302
2	6
175	2005
241	2007
39	287
57	288
0	0
1821	5
3	23
2	23
0	23
0	23
0	20
0	19
0	23
1304	9
477	1
2993	12
519	2
1546	11838
798	11841
40	7258
0	6959
118	8763
37	8795
3232	17
723	4
77	340
8	1704
5	1562
0	1483
1	15
3	15
1011	2
1826	354
35	0
0	2582
109	2477
51	2459
120	0
0	0
0	0
7	850
293	852
21	164
3	164
52	352
67	352
43	132
1	0
1	0
0	0
7927	6299
79	6274
1294	6239
0	638
851	641
3	457
26	410
72	434
0	2
0	5
1	7
0	2
0	5
18	587
0	519
12	503
16631	78
103	2168
39	2454
0	2273
407	2212
5	345
1	345
0	345
0	310
0	345
1752	5
0	2944
104	2939
5	2979
2	58
6	58
0	58
2	1262
129	4141
0	4146
1480	3
46	1647
107	1648
37	1050
86	1045
72	0
0	66
0	47
1	66
2	288
62	288
0	252
3	131
0	132
0	129
246	1
9	598
0	659
2	1009
0	1012
36	1233
4	960
3	1365
746	7
1795	364
250	158
1106	164
1	13
0	28
0	19
1	30
0	22
0	30
320	1341
0	1340
2	254
20	547
23	551
1059	2
5	0
0	48
8	51
0	54
1	49
0	56
0	46
325	0
1	0
3	46
0	56
7	56
0	53
0	0
0	1
16	1
91	772
418	772
0	0
373	0
0	265
0	303
1	327
0	331
0	339
0	344
220	2
23	8
2253	4
904	2
6	1306
8	1307
7	1307
596	1173
53	824
23	747
0	618
3	822
1	910
3	881
4	301
3	305
1	369
0	445
0	639
18	716
2	742
196	278
38	278
3	247
7	453
6	357
1609	4
0	43
4	43
12	47
2	32
33	36
62	4181
31	7616
4	7606
5	7606
8091	37
961	7
0	0
0	0
27	3748
0	4328
196	4776
2	397
13	397
334	5
121	1
9	0
1	87
59	91
0	997
0	1009
28	1009
4	622
0	0
205	1046
39	5786
34	5432
131	5399
31	5785
65	2710
35	1133
3	1010
140	2456
3	4349
13	702
3	493
8	642
0	711
5	722
52	698
0	0
0	4
0	4
1	4
0	0
203	0
1319	808
60	806
26	453
16	456
71	407
0	0
92	727
0	727
1496	8
12	112
13	112
25	0
7	0
0	0
0	0
0	0
13	0
0	0
192	2040
326	2041
266	1
216	1258
104	1258
899	4
266	272
13	271
0	0
1591	11
0	0
4	2487
0	2406
0	2642
1	59
0	64
0	57
491	1207
0	1205
69	141
422	1213
7	1220
0	308
1	325
2	270
0	280
0	282
2	637
0	529
2	630
1220	5
10	8411
93	5728
0	8407
15	7179
10	1969
0	2055
0	2418
35	2062
23	2056
11	2068
5	2093
13	2527
2	2138
18	2519
0	63
33	63
12	704
113	704
14	880
11	923
2	816
0	792
602	5
0	0
15	1897
71	2612
22	2691
0	1897
17	0
2	0
6292	24
7	222
8	221
6	805
0	857
11	0
0	0
0	0
2	0
19	0
8007	35
695	4
59	1
3	16
13	16
4	1570
2	1468
1	1593
1052	2678
106	2675
0	2
8	2
10	125
17	1687
23	1702
8	1772
4	1750
200	1712
9	3
2	11
2	11
0	11
0	33
0	37
3	37
0	21
0	22
0	23
1	24
1	24
12	0
0	9
0	9
0	7
1	11
3110	16
0	148
0	53
0	64
0	75
20	0
6	940
3	929
0	1041
5	1072
0	515
13	2406
42	2406
0	7
2	7
1	0
2	0
6	155
1	0
7	16
16	15
0	15
1	10
27	10
1	0
8	3198
32	3370
31	3369
0	3370
14	652
9	653
1	652
11	651
5	113
16	189
1	192
14	191
14	195
31	193
0	2902
362	2905
673	2
789	2
0	1718
59	1718
0	0
2	1467
0	1923
15	2038
0	1950
0	1
23	1
0	0
950	1611
0	1811
14	1710
25	1690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	137
0	137
0	134
372	2
0	1
2	2
0	21
0	22
0	22
4	2257
970	2259
3	2224
3	2221
34	2276
0	2
97	90
7	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	57
2	57
0	6
0	6
0	6
0	251
8	251
0	251
400	2735
13	3679
0	3755
38	3653
19	3731
2	3670
1372	4537
50	934
565	937
0	949
8	951
0	5
0	3
0	3
0	3
6	346
1	393
46	399
0	446
0	436
8	437
19	317
76	348
10	412
0	2
0	1
0	0
13	3508
487	3509
0	0
127	0
4	1130
72	1133
0	0
1	0
0	151
0	156
12	155
0	417
0	419
3	421
30	40
11	40
567	5
2	131
0	131
14	130
155	4900
81	4886
126	4053
67	1264
80	1264
1	18
1	18
0	3593
50	3661
12	3661
0	754
0	767
625	811
1	21
9	21
0	2
0	2
453	0
1382	65
3	0
4	0
146	2
44	0
617	3
1	1197
21	1200
1	469
0	1198
0	0
2	3
0	3
0	0
2	0
0	0
0	0
0	0
1	132
0	146
0	146
0	146
0	146
11	146
419	645
0	644
16	135
69	103
282	1024
0	1023
670	5
143	3987
156	3609
1	3922
0	4207
57	4208
509	3901
5202	3916
34	7705
311	7705
22	252
36	266
30	287
2	287
0	277
0	274
0	274
0	269
71	1830
6	1831
156	1830
5	1162
16	1162
0	1162
0	1163
5	447
5	477
0	467
5	350
2	476
0	476
105	2020
11	2019
64	0
4203	924
1062	911
15	227
2	341
5	341
2856	17
0	673
0	674
0	1159
1105	1168
0	5
0	8
2	8
16	9
0	5
1048	208
0	207
27	222
1	222
259	4288
11	4287
85	2796
0	4238
0	4241
0	4064
3	4238
0	4238
0	4243
1	4241
0	10648
57	10875
112	2284
1	10874
0	10866
140	10870
0	3425
0	3739
0	3518
67	3440
0	4113
4	3675
2	3607
0	3500
152	5689
397	5689
0	197
0	188
3	81
3	90
102	0
77	18
3	313
0	346
23	349
265	1558
38	1632
528	1685
33	50
42	50
2	93
0	98
153	1884
48	1895
0	1040
0	1153
0	1132
10	642
6	642
286	318
435	349
1311	1
0	11
1	12
3	9
576	1
9	1600
199	1600
527	0
1	2095
1035	2099
9	1360
6	1041
222	1083
1	305
1	328
1	336
2	336
3	336
21	0
0	1416
7	1323
1	1275
2	1382
3298	17
1537	4
3	43
6	43
10	47
16	47
0	64
0	64
1	64
8	64
0	0
2	0
1	0
2007	9
8	2425
13	2270
12	2418
9	2394
6	2420
0	2508
41	2426
0	2376
1	2749
0	2560
0	0
10	380
19	397
0	399
0	621
19	600
0	668
0	599
7	669
46	850
523	851
22	51
1070	51
1015	3
531	2
19	1238
8	1238
501	2
0	25
1	31
1	31
0	31
0	0
1315	7
904	54
1	1261
0	1458
21	1442
233	113
518	68
149	255
31	255
1	1349
12	1349
0	3
0	3
0	3
0	208
0	187
0	209
2	209
4	206
0	201
0	177
13	206
9	206
6	206
403	2
44	20304
0	28971
0	28774
0	28986
221	28231
41	0
6	265
0	271
63	249
9	3912
243	3991
8	4180
1	4180
0	4180
0	4180
9	994
5	1024
23	815
18	1024
4	1023
3	3129
19	2653
23	3072
0	0
0	0
0	0
0	0
5	51
14	51
615	2270
867	2273
804	5
73	1950
147	1950
13	17
50	17
461	2
2	358
2	441
5	460
7	519
50	1203
303	1203
744	2667
0	2664
10	95
29	95
57	224
6	672
1	716
896	5101
189	5101
5	0
10	2
1	317
6	393
0	410
1	926
20	923
29	410
20	477
0	1147
9	1188
43	1191
37	1241
47	1241
1	1199
0	1255
29	1258
28	1232
1256	15
19	1104
6	1104
0	1090
1	0
36	132
27	132
0	0
558	3
170	0
0	654
29	616
4	585
17	604
0	3
4	3
0	95
0	102
0	101
0	102
11	123
0	118
0	115
0	112
0	116
55	110
56	111
0	15951
0	15851
114	15794
86	15706
11	855
2	684
52	878
14	167
1	181
3	181
18	179
1261	4
0	360
116	360
0	68
0	70
2	70
4	507
7	1016
2	1016
16	928
9	984
4	1013
7	1029
25	329
82	329
5	104
2276	115
17	886
122	887
3	872
606	1
1	251
0	366
18	366
140	0
508	5
0	1726
32	2337
9	2447
51	2366
512	1
0	2412
0	2293
0	2243
4	2224
234	7425
33881	7558
4	237
0	237
42	375
16	375
12	0
19	159
0	159
312	3
147	89
18	0
1	0
1322	7
0	5326
114	5327
44	5325
80	5103
294	5072
16	5077
0	316
3	429
0	460
0	455
2	465
1	1245
137	1362
32	1502
0	1442
0	6
420	1541
0	1889
2	3213
165	3281
2	3341
93	3140
0	3326
25	1527
0	12
0	12
12	60
34	60
0	1
0	1
0	1
21	1608
28	1608
0	149
0	143
1	135
3	149
299	0
1	42
7	42
0	1
0	1
15	1188
381	1189
1	0
161	1562
19	1516
0	1605
8	11
3	11
2	8
40	9
0	31
128	304
41	304
1083	880
7	24
0	484
21	486
0	486
0	33
3	34
0	34
224	2
246	0
4	896
0	1056
1	1025
10	993
0	1025
23	0
67	0
8952	36
64	0
2625	11
2	545
1	599
63	599
2167	10
3	1878
1	1883
0	1911
0	1897
0	1885
0	2020
0	2038
0	1983
0	1878
4	1020
171	1022
0	62
0	62
2	130
68	130
0	888
147	888
0	85
2	98
3	98
26	0
35	0
2	4157
1	4877
0	4710
0	4509
8	4983
11	5179
13	5056
26	1788
9	1788
0	0
3	22
48	22
0	0
0	0
0	0
0	0
0	532
337	536
365	569
397	569
2	6
2	6
0	0
0	0
4	285
11	285
8	0
9	2447
23	2467
5	2467
5	730
1	649
2	684
68	747
0	483
0	498
0	405
2	434
1	497
3	458
33	451
4	508
0	496
35	630
43	630
577	14
0	1
0	1
6	0
3	155
10	257
7	257
163	1
0	0
1538	36
1	1
0	2
0	2
0	0
0	18
0	0
0	18
67	39
38	39
0	295
6	296
0	290
136	576
31	4737
20	4735
1	1732
8	1732
9	1732
388	212
89	167
2	149
6	372
3	286
27	849
2	852
373	892
9	0
0	3
0	3
0	3
0	3
89	1
124	0
0	881
30	1656
7	1655
331	2368
6	2367
326	2368
2	2141
0	2052
11	2157
0	45
31	45
997	4
296	1
52	0
435	2
0	1629
35	1629
209	388
0	346
526	347
5	418
48	439
1	431
272	481
0	477
24	992
108	851
10	1078
0	7
0	7
1	7
0	1
0	1
0	1
0	0
0	16901
386	16813
129	16849
11	16716
159	16696
4055	7
0	358
0	385
0	449
1	407
191	0
3	177
3	177
0	173
5	177
5	177
1326	11
0	740
0	779
0	469
14	4060
188	4060
4	543
0	543
17	537
0	290
1	251
4	259
12	246
0	1179
1	1184
0	6
0	6
0	3
4	697
129	699
80	0
814	3
11	0
1	1151
103	1151
922	1370
2011	1376
0	2421
