UniqueCount	AmbigCount
4	2081
9	746
0	2127
5	2054
0	2183
138	1976
316	2096
7	679
4	219
17	679
5	700
0	322
29	831
0	822
12	826
0	730
9	5391
91	5083
101	5667
12	3318
0	3336
3	1538
3	1526
0	3383
48	3224
20	3336
71	3202
63	736
305	736
26	107
100	394
0	384
17	422
10	420
9	3051
1866	3051
4888	103
5128	108
474	6
432	15
0	19
0	19
0	19
0	19
0	9
0	19
0	40
0	40
0	40
0	40
1	40
4	40
224	828
164	826
19	114
0	211
0	193
0	149
0	190
179	0
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	5
483	3283
547	3279
598	1585
196	1571
1305	28
1	0
109	2132
23	2129
0	0
225	612
1014	616
0	759
78	760
0	30
17	31
17	497
5	372
3	567
12	548
2	997
0	2058
0	2205
33	2189
0	0
31	1976
21	1287
30	1981
0	1280
0	1979
1	1930
1	1986
23	898
1263	909
0	0
10	0
629	9
0	28
0	37
0	40
1	40
0	37
0	21
555	2684
0	2683
0	0
0	47
9	47
0	24
19	24
2	24
99	9
8	15
0	18
0	11
0	19
711	22
0	39
0	43
0	47
1	60
0	57
0	49
0	52
8	60
0	0
0	0
0	0
0	0
0	0
0	0
707	10
1033	19
1	431
0	454
0	446
0	37
64	39
0	0
4976	91
47	6236
1	6236
240	6868
6	6956
66	6681
1379	27
10	402
0	402
0	0
0	0
0	0
0	0
0	0
41	258
29	257
0	0
0	108
8	108
66	682
137	643
39	530
141	1
32	0
152	4634
29	4635
152	3144
15	3391
0	4547
0	4764
3	124
0	124
42	124
0	124
0	0
5	1398
6	1398
618	13
0	1452
69	822
0	883
0	808
1	1461
18	1420
0	878
37	878
46	1457
46	1451
440	5629
475	5633
0	0
85	2
3202	890
225	1074
48	1140
5	2041
305	2050
0	128
0	235
0	233
0	225
1	234
1	2377
18	2480
16	2494
8	2491
0	2386
3	2311
1	2492
1	2498
8	2489
0	2366
0	0
2	0
3	2389
19	1694
842	2412
17	1473
110	1529
74	1638
767	1133
43	1081
5	630
52	1168
1607	1166
0	1116
2	414
2	415
10	413
4	413
8	413
7	414
0	415
17	1601
131	1580
8	1489
396	100
21	179
0	180
2	182
63	78
1	143
0	110
1	143
0	144
0	197
8	197
1745	33
6	2554
49	2555
176	1
85	1334
23	2725
0	2727
0	2731
46	2727
0	2726
0	2725
1	2731
6	1413
0	1822
14	1750
1	1756
0	1665
112	1707
0	1836
31	1635
0	1912
0	1906
512	12
80	678
13	669
100	11915
0	12394
5	12014
0	1109
6	1227
3	1318
0	1370
4	92
5	92
0	117
30	117
12	431
14	431
24	147
0	147
53	3021
444	3026
0	0
3	177
5	212
0	204
0	204
0	198
0	207
2	195
0	0
770	19
104	8
267	673
39	668
95	1318
276	1322
2	1909
98	1909
947	1413
10	1539
0	573
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1011	32
3	67
0	79
0	74
0	69
1	77
0	0
0	0
0	0
0	2560
0	5410
0	9965
0	9147
220	5262
51	0
0	167
1	167
0	0
0	0
0	0
0	791
55	1193
4	1193
6365	130
0	73
1	73
0	77
0	79
0	75
1	72
8	0
0	0
13	1472
3	1064
0	1533
19	1486
140	1
30	3
35	674
55	641
29	737
7	683
10	715
6	726
7	734
13	717
4	691
7	720
6	4511
12	7143
16	7243
3	7243
0	0
0	16
7	16
50	487
237	495
0	0
0	0
0	0
0	12
0	12
0	12
13	0
17	44
0	44
0	22
0	23
0	23
0	22
0	22
3	2949
1151	2969
34	0
0	958
0	1079
298	1296
32	147
0	960
0	953
0	960
1	953
0	873
0	147
0	568
2	613
0	641
0	643
2751	54
271	512
5	508
0	0
0	0
0	0
0	2
2	2
0	4
0	4
2	0
2	144
8	144
11	2
523	10
0	3982
63	4236
0	4037
19	3824
3	4056
40	3836
31	3872
0	3828
1	4021
115	4108
0	0
4	848
4	830
33	852
0	2
0	2
0	2
2	0
4	1026
1	1030
37	1010
18676	350
273	4712
1	5196
0	4675
0	4502
252	5019
710	65
5	50
0	0
3	79
65	79
13	570
54	1760
29	1760
53	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
22	246
23	574
32	65
91	65
5	1213
29	1213
1	0
174	506
0	569
1	569
1427	1791
107	1766
108	414
0	416
4	4701
0	4956
2	4885
78	4811
0	4548
86	3916
15	1
22	278
38	278
0	1935
16	2235
0	2232
0	1976
8028	158
0	1031
2	893
0	837
0	1053
2	904
102	2
23	161
14	235
7	240
9	204
42	179
2	289
62	289
0	191
16	222
1	216
0	237
37	502
152	502
0	0
2807	4808
63	4770
15	678
2	673
5	565
177	1
2	2848
0	2693
0	3026
4	2828
118	2834
1018	23986
2304	23992
683	19
9	327
2	327
363	329
0	0
0	0
11	2856
53	2910
11	3284
134	3271
81	3413
0	1
0	1
0	1
0	1
0	1
0	1
297	5
0	11
1	11
22	1122
4268	1187
1	285
13	271
8	289
2	96
0	190
32	190
129	2
0	8
0	8
0	0
0	6
0	6
0	386
0	499
11	722
83	1505
0	947
8	928
8	825
16	416
3	275
43	3
0	0
0	0
8	1692
32	1838
551	1841
2	1837
9	1838
18	259
31	259
0	0
0	0
0	0
0	0
460	3676
168	3675
3	0
1	0
0	66
0	66
0	65
0	54
0	0
0	0
0	0
145	31
366	1144
1	1259
2	1364
107	1404
1	273
2	272
83	275
22	0
10493	233
60	0
716	815
0	791
0	759
7	776
15	57
2	41
1	30
0	59
0	52
0	61
0	49
12	51
1	54
0	0
59	0
185	2247
3	2392
45	1918
0	2062
370	567
20	571
7	571
25	130
1	122
0	675
14	649
98	635
81	371
1105	391
47	36
0	40
0	37
2	412
12	435
0	429
30	399
6	449
0	343
3	414
0	365
0	10
0	95
0	95
38	0
685	5
3	346
14	350
2	1708
0	2602
658	5872
6	6216
19	106
4	106
1	106
143	1
13	1
64	1621
12	1565
3	1732
0	60
0	58
0	55
10	57
8	2700
12	2715
0	2715
1310	2442
1	44
26	44
541	12
107	1
0	619
3	641
1	641
28	609
0	0
78	165
62	165
142	1
0	0
0	0
0	0
20	226
849	4882
141	4877
30	166
5	147
63	243
2	178
0	177
5	191
63	531
3	530
27	1185
0	1031
0	1415
2	1257
26	1103
6	526
70	455
2	536
51	463
2	436
0	436
10	171
0	165
12	95
1718	24
76	2
5445	99
0	0
5	685
51	791
1	792
0	0
0	0
0	0
196	2791
644	2798
0	0
0	26
1	25
0	26
0	35
0	35
12	2
85	321
0	275
0	264
94	328
37	52
20	75
3	75
30	253
31	282
0	243
0	1
0	1
0	1
169	3
11	346
93	348
15	194
208	426
528	372
0	0
57	216
33	218
54	0
0	0
3	18
1	17
492	569
83	562
0	15
0	15
0	15
0	15
0	15
0	381
0	456
0	474
0	357
0	369
5	317
43	410
5	327
14	328
110	60
5	55
12	213
22	214
7	208
810	570
186	566
28	2
0	1
22	3338
343	3348
645	15808
888	16468
0	16503
6	648
75	648
141	203
2	212
0	188
0	193
187	0
3	162
70	163
0	0
1242	22
0	2
0	2
0	2
0	2
44	1110
1	1042
135	1175
10	5230
46	4836
4	4863
1	2188
16	1299
9	2182
1	2207
2	3905
0	2233
247	6835
3	593
0	1427
6	1429
0	1014
2	1017
6	1017
18	983
0	1014
6	0
1	0
124	1
0	33
0	81
0	72
972	6
65	612
399	618
0	0
0	0
21393	324
0	5
0	5
2	5
0	0
3	105
0	99
12	100
6	0
142	2873
2411	2909
5340	71
0	9
0	0
1	0
17	896
5	896
30	0
0	457
1	377
1	417
2	415
17	423
3	411
12	449
0	2172
5	2171
214	1584
43	0
0	414
0	524
4	621
0	439
6	619
0	0
0	0
276	1604
8	1604
38	2230
1	2070
267	2195
85	693
17	693
2	354
18	318
0	365
10	365
0	404
29	0
0	1018
26	1018
13	935
0	0
0	0
0	0
0	0
3	42
4	42
17	242
148	559
2	561
0	424
1	0
0	0
0	0
3673	59
0	12515
608	20126
5	18162
897	17925
0	0
0	0
0	0
0	0
0	0
0	0
81	372
1	372
1	372
0	41
0	47
2	47
49	98
2	294
7	507
3	543
4	97
0	295
0	35
3	141
0	140
6	137
278	2237
12	2237
0	1077
108	1077
240	3
0	0
7	1135
0	960
10	1055
30	1210
44	1200
0	0
15	0
471	1
2	8
247	2
1	0
20	280
0	280
26	12
6	13
557	2151
5	2286
514	2219
36	178
4	193
0	153
7	1258
0	1273
4	1135
11	32
0	31
0	33
0	31
0	33
0	50
4	69
0	26
0	26
0	26
49	89
13	86
21	370
24	423
0	435
0	369
0	373
0	363
0	362
0	357
0	357
0	341
43	898
0	1155
159	879
2248	28
0	261
0	261
0	261
14	580
36	649
45	598
1	1485
4	1533
0	1576
2	1453
232	291
79	1364
16	522
0	1363
1	2625
0	3459
0	3814
2394	43
448	3
31	536
3	512
25	619
0	0
344	7
0	8
1	190
2	136
0	198
0	174
255	2
0	8
5	64
1	64
234	331
25	327
1339	384
160	427
162	440
0	155
1	429
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	8
39	9
721	7
0	0
2	602
35	1165
19	1454
8	69
169	71
9	1778
7	1778
3	1752
8	1823
0	1797
394	1182
1	1182
0	0
0	0
2	1
504	1
4	212
7	212
2	0
0	1
20	91
6	40
51	76
273	832
1	457
1	523
0	522
11	538
100	204
754	10
1	998
515	3542
0	3530
0	3530
0	3532
0	3296
0	3532
8	60
297	12
4	0
0	43
79	43
1280	16
66	5
0	182
0	135
0	138
0	187
0	186
0	179
0	189
0	187
0	0
0	0
374	3534
288	4151
100	3213
7	0
0	0
265	353
29	349
5	0
274	734
2	732
4	346
7	346
1235	23
68	5
0	4918
203	4920
30	806
116	806
108	2834
169	3106
6	2930
0	0
40	3
0	81
3	82
0	909
2	2556
0	2666
12	2569
18	2625
2	2578
45	2321
410	7
11	347
85	524
0	554
0	486
49	1
0	69
719	13
0	0
0	0
2	3
0	84
4	84
0	0
0	526
34	556
2	610
0	384
2	484
0	497
2	467
4	577
0	622
115	623
5	0
61	1688
30	1687
50	228
10	227
14	254
0	239
44	259
0	5
0	4
0	3
1	6
0	6
0	3
0	0
0	2192
18	2066
3	2066
21	2067
16	1918
55	2192
0	0
2	53
5	53
1401	28
36	2257
126	2915
2	2819
0	2803
1	2962
0	42
0	41
0	42
0	42
0	42
0	42
0	42
3	0
37	203
0	203
7	9
23	0
10	674
17	692
0	691
238	692
0	670
3964	73
6	0
0	122
0	114
0	108
171	3593
0	3613
189	3889
1	4360
0	0
0	43
0	34
47	38
136	218
12	214
12	30
1	52
1	59
2	560
0	563
1	529
3	219
65	159
18	158
4	49
1	49
0	36
37	363
18	364
1	378
8	378
7	378
2	379
47	427
0	385
5	325
76	476
0	503
28	503
440	1
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	670
0	729
0	786
5	1627
23	3226
0	3010
0	0
133	2620
5	2837
0	2803
9	2750
4947	109
23	1
338	2
3	0
0	0
279	2
0	479
3	819
225	812
0	1120
17	754
326	2
19	0
249	3
5	123
0	326
229	347
0	322
16691	307
52	149
2	2028
39	2028
3874	65
740	9
3	1291
49	1327
33	1383
314	7
0	2
0	2
10	0
11	233
37	233
23	15
10	0
1	26
94	158
265	157
243	1192
200	1196
5	246
29	851
5	853
30	2268
115	2225
14	2266
110	2881
60	2769
45	857
171	861
1399	20
22	1283
1169	1554
309	1814
0	14
0	18
0	17
179	14
0	168
1	684
0	741
1	649
3	719
3407	32
39	1166
21	1171
0	1172
7	1984
676	1950
572	2030
33	3237
1632	3272
8	2550
0	28
0	28
4	17
243	4874
450	4876
0	1492
708	1566
5	598
2	0
0	5
0	5
4	5
29	46
0	61
0	25
773	21
0	0
0	0
0	0
0	0
35	3175
95	2899
13	3117
83	3112
0	1
80	2424
649	3248
1690	3696
12	3204
5	3669
2	175
0	103
0	281
0	288
2	288
4	289
0	0
141	1
1468	21
0	0
513	9
19	805
42	1858
9	805
66	1857
8	805
4	0
7	209
77	209
0	0
107	190
209	179
78	5130
551	5138
0	429
2	291
309	418
41	421
0	224
6	165
0	223
1	210
0	224
0	224
1989	66
0	0
0	0
0	263
0	299
20	335
1	368
0	531
4	398
0	526
0	2
3	2
3	1
4	1
374	9
1404	927
89	905
1	907
121	2
511	1360
62	1354
20	497
0	495
360	9611
1376	9625
0	0
0	443
131	448
0	58
0	53
0	70
15	58
1	62
2638	48
0	360
24	477
13	487
0	102
0	937
0	1011
20	1018
42	568
6	578
187	580
0	0
0	0
2	435
53	438
35	3031
1	3695
0	3804
92	3582
80	3762
101	3627
7	1829
15	1868
0	1534
0	1501
6	1771
0	6826
0	6954
0	9920
0	9466
0	0
405	3508
524	3510
65	0
221	996
0	993
0	754
42	754
1811	29
0	746
0	746
2	1108
256	1262
149	0
812	432
59	8667
481	8673
0	5
0	5
0	5
23	184
58	212
0	211
1	82
2	96
1	186
3	201
5	36
51	1215
4	1260
1	1260
1	1187
9	1219
18	1304
101	2118
0	2614
0	2669
1	3583
0	622
19	3808
8	3815
0	3582
20	3838
2	403
0	406
4	406
1	635
0	602
0	635
0	635
0	635
6	603
3	634
0	603
42	650
1	267
2	286
9	299
19	262
0	267
0	1155
80	1155
0	1157
3	0
161	5
6	382
229	384
0	188
41	1
1953	52
0	757
0	673
0	731
4	731
4	195
3	265
223	645
67	640
8	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
1	8
0	59
2	59
1	59
9	61
15	59
2	2365
34	1239
0	2519
319	1243
12	1238
3	2341
2	3261
4	3354
47	3420
1	3597
0	3596
23	3400
27	3395
0	0
0	68
1	65
0	62
0	64
1	74
0	1188
108	1257
12	1190
0	1249
0	2
0	2
0	2
0	2
0	81
69	128
21	4
2	1110
77	1111
66	7
41	287
3	2937
93	3105
61	1223
2	1222
379	2915
10	2950
0	2744
4	2988
28	3138
72	1369
324	3142
50	16
190	16
0	0
0	0
0	0
2467	40
0	1379
29	1410
0	1436
2	1378
21	1414
11	1383
0	1442
185	3082
1	3496
2243	3583
5	3545
0	0
46	1438
190	1427
2	1360
0	14
1	12
35	4
4	1
0	14
37	2898
20	2902
4	3595
2	3563
1	3295
65	3291
21	3714
4	3132
44	2975
0	2640
6	2927
0	4025
0	4107
19	4120
0	4142
0	3723
136	3166
51	1164
0	1163
29	1143
2	1164
1	1104
10	1159
8	1184
4	1190
0	1161
40	18
1	840
1	183
6	892
4	449
10	342
122	471
5	603
213	650
515	720
8	66
20	67
204	65
251	476
79	473
0	2316
0	2233
0	2211
33	6141
77	6150
98	6149
273	6063
4	6052
105	6149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2019	30
7	1
34	2206
0	2008
130	2313
15	2342
31	0
0	0
0	1
0	1
0	1
392	6
3	336
0	803
0	767
0	790
32	737
12	6
3	49
34	57
31	66
1464	27
4	0
249	5
43	138
0	136
0	1
0	1
0	1
12	2019
0	3281
24	3243
0	0
0	0
4	0
2	0
0	11
34	28
2684	46
0	0
0	0
118	6966
278	6974
1	6879
8	624
10	615
47	565
0	0
143	1456
46	1456
9	445
5	415
14	460
100	438
1	14335
3635	23099
15	19192
27	19939
128	23091
116	1496
9	1496
0	480
0	485
78	606
33	676
0	0
0	0
0	0
33	12
0	609
597	636
87	2874
11	2910
0	2937
12	3075
142	1248
78	1250
734	4949
115	1868
26	1563
29	2849
0	4293
0	1623
9	1574
1559	1396
0	125
2	135
4	134
10	125
2	123
2	129
2	126
3	163
2	163
4	0
167	11411
195	11411
0	654
0	595
16	770
0	0
78	0
50	301
1706	5901
141	6147
4	566
8	569
0	581
0	582
0	593
0	584
0	573
0	579
3	555
0	225
8	222
10	225
16	95
0	95
3	95
0	95
0	93
93	621
18	623
48	716
2	567
4	618
0	0
0	0
0	17
0	17
2	18
24	3
0	194
52	194
3	0
0	0
0	10
0	12
0	12
1	10
0	10
0	14
0	12
191	2172
543	2176
5046	97
8	54
4	53
0	0
0	0
0	0
0	0
0	12
0	12
0	14
0	13
1	13
94	2728
440	2735
0	607
0	930
68	862
8	0
0	91
0	91
4	0
31	1450
1351	1478
0	1
0	1
0	0
0	0
0	0
0	0
0	21
19	21
21	2156
83	2158
29	331
49	331
0	236
25	236
0	0
2	1115
2	1308
90	1490
52	979
0	394
0	401
1	402
11	177
1	251
0	200
13	200
17	778
0	760
0	991
0	923
21	0
1	907
0	981
2	980
0	978
0	1072
8	1038
9	1069
7	1095
202	964
0	792
0	1003
0	946
0	874
347	3
6	4603
12	3821
0	4674
5	4864
1	4950
0	4704
0	724
7	736
3	706
6	810
39	746
0	801
9	1210
482	1188
1786	1791
0	55
3	28
0	55
0	66
1	67
9	66
1003	41
238	25
1	547
9	615
110	231
15	657
0	2730
0	2520
0	2482
20	2424
64	6909
0	6909
2	1376
1464	1398
408	5
4	3126
86	3126
0	0
51	970
73	970
2	286
33	1212
73	1229
0	163
7	163
3	0
7	159
110	159
1182	36925
69	36938
0	36437
1438	26
0	0
0	0
0	4
0	4
0	6
0	17
0	15
256	6
0	2
1	3
0	2
568	531
0	7
0	7
0	1181
1095	1253
23	1219
8	1161
0	1171
0	1206
0	1199
0	1138
5	1237
2	1190
20	0
7	0
2	105
3	105
0	100
1	75
0	102
0	21
0	109
24	107
1	2
0	2
0	1
1	7
0	8
1019	18
535	4877
719	4887
1	29
0	29
0	28
0	28
2	28
0	28
1	28
0	28
1	28
0	29
0	29
0	28
21	1
1	862
3	1094
5	820
0	820
7	867
0	0
0	3231
4	3428
0	3455
0	91
0	72
1	222
42	224
8	92
10	92
2	2311
1	4208
1130	3240
19	3873
5	728
15	988
68	1005
0	42
0	59
74	64
96	2
3	895
61	895
5	1096
1174	1101
0	2995
18	2870
31	2840
4	2851
29	2983
398	1105
0	28
65	3
0	0
5	10
7	112
8	112
4	1
12	131
0	582
257	578
18	29
3	29
24	112
0	337
8	139
3	369
0	370
4	355
1	356
2	371
0	371
0	353
2080	46
6	1325
177	1332
855	407
0	1324
823	1352
0	1332
2	1300
7	1339
12	1317
0	1341
161	2950
191	2949
256	1191
2	2965
0	2919
2628	3443
1	550
17	550
79	328
2	343
23	530
2	395
5	0
0	0
3	0
45	0
5	93
484	100
1	4
6	4
0	10128
67	9879
224	9159
11	8939
19	9081
1	8803
377	10638
0	11104
0	12361
7	11413
4	153
62	295
85	310
4230	65
36	2064
0	1846
0	1922
58	2449
0	2653
0	5869
2	5830
26	5736
22	6236
9	1570
0	1760
17	3706
0	3621
15	1547
10	733
0	733
21	361
8	526
0	509
0	469
1	514
3	569
537	1195
556	1001
0	9
2	14
1	12
4	12
1278	18
2361	44
0	179
0	228
0	158
0	214
0	227
204	3
10	274
0	265
0	269
4	274
0	274
0	0
0	1770
0	2211
16	1737
0	1355
12	1462
2298	2838
227	1539
108	3199
482	4014
1	3488
84	4118
3	4117
44	4122
3	4117
70	896
52	892
1	74
0	61
0	74
0	74
0	60
0	1857
1	2042
4	1770
571	10
0	1307
0	1224
0	1219
0	1186
16	334
143	336
10	474
322	483
0	1
0	1
0	0
56	12449
56	12316
0	11285
0	14660
28	10647
0	747
0	777
0	628
3	765
0	0
0	5
0	5
1	958
7	958
123	596
1409	22
43	9314
101	9318
0	558
29	559
196	3
81	1757
430	1758
0	804
58	804
51	0
4	0
0	12
96	39
0	38
0	8
2	1248
593	1259
1	0
2515	28
3006	62
6	0
132	3056
17	8713
26	8923
0	0
1	241
2	237
9	248
51	62
13	108
2	258
0	257
2	267
0	244
0	248
0	47
7	47
0	0
12	0
8	2
1	0
81	929
67	862
59	598
1	332
14	380
0	386
42	421
2	316
0	265
3226	316
0	724
80	726
1752	755
371	6
56	1
0	1561
522	1547
4	1562
2	488
8	543
4	543
66	545
6	542
14	542
2	12
0	37
0	37
0	196
0	189
0	11
0	11
0	5
0	5
0	5
0	492
0	491
1	499
0	911
0	1014
2	1093
0	1072
24	1122
11	1365
273	1367
0	1383
5	1386
35	1326
0	126
271	8
41	319
4	819
107	798
3854	86
500	5519
2	5517
0	60
0	63
1	63
0	0
3	0
0	90
9	53
9	88
2	87
0	90
243	4
3	773
22	1514
13	833
19	667
32	1575
3	119
0	370
8	424
1	429
32	1154
0	1154
40	885
15	813
32	792
1031	805
14	818
10	615
79	0
1588	34
1596	34
1	81
0	102
0	91
2	716
2	639
1	743
0	329
3	715
28	715
0	541
56	542
0	0
6	22680
176	22756
2	22890
0	22555
7	1332
45	1333
2	994
0	862
7	1135
10	148
19	151
89	3929
1	3929
1	0
0	0
0	0
0	0
0	0
0	578
0	578
0	579
5	442
0	566
0	564
0	600
52	591
9	851
49	875
10	878
1302	48
0	0
0	0
12	253
2497	292
0	0
25	1721
222	1726
0	633
0	630
44	661
295	7
164	1
482	6
5	88
0	203
0	189
2	188
0	200
0	205
17	0
241	4
11	84
1251	111
1	0
87	316
31	316
30932	522
30	778
0	731
177	772
0	517
0	655
2	641
402	6
45	0
4	0
1	389
0	398
0	338
1	959
0	843
18	774
5	924
16	889
55	3174
5	3154
4	2705
0	2855
10	3254
0	0
7	3
7	125
29	125
3	32
0	32
16	71
6	68
3	67
0	70
0	70
5	66
0	70
2	68
0	70
0	70
2911	13925
15	13878
144	1
114	3
376	414
0	413
2371	28
406	13
121	0
0	3
0	3
6	2
57	506
0	598
65	571
0	1746
0	1736
0	1736
11	1700
2	1782
0	4
4	5
4	150
6	176
5	175
2	3978
1	8387
5	3094
573	8393
997	3324
3273	1488
921	3330
9	2
12	3
3907	68
2	165
17	267
425	714
23	710
0	710
8936	186
4	319
0	345
24	354
0	322
0	352
3	314
4	352
0	314
0	706
0	1091
0	1167
0	1398
4	1344
377	1908
17	535
0	1683
0	1678
0	1794
0	1755
7	3067
0	3068
41	3116
15	2365
31	2518
481	8
5635	92
0	1778
23	1778
2	0
230	57
41	57
3406	67
0	1
0	1
524	1347
1	1338
0	31
1	31
0	22
0	22
0	31
1	36
10	32
527	7
2	31
145	33
0	24
1	0
713	16
6	0
5	0
7	0
12	225
6	225
37	4017
28	4018
1	4018
87	4017
11	79
3	79
18	79
5	22817
0	22977
12	24211
282	24446
6	129
0	120
9	122
1796	25
456	523
5	24
0	0
127	0
40	223
35	220
1	13
48	14
1	7652
146	7653
0	0
0	5
0	5
0	5
72	0
0	3
0	3
0	3
0	3
0	70
0	75
4	67
4	14
1	14
2	238
1	400
0	401
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
5	2202
20	2042
208	2204
0	1528
377	16768
12	15150
21	16294
9	97
329	101
0	40
1	56
0	40
2	54
0	358
7	358
2	1
18	0
436	1027
0	1020
5	6
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
51	257
53	259
52	5
933	9
0	18
8	19
0	20
18	99
0	91
1	374
11	370
0	372
8	34
0	34
0	1
8	1
6	483
84	351
16	2928
0	2294
94	2990
0	2790
64	2358
17	353
0	234
0	238
0	238
0	0
0	0
94	0
0	0
0	0
0	387
7	245
94	283
7	388
93	472
0	472
0	2
0	2
0	2
0	2
97	130
107	135
68	1102
190	1100
2	180
0	190
0	175
101	58
335	7013
0	7009
0	18
6	18
0	2
0	2
2	1
472	8
31	379
47	405
0	372
1	371
0	372
48	344
187	345
0	210
0	321
0	218
3	218
0	202
0	218
0	324
0	321
0	0
1	710
441	716
0	2
0	2
41	3564
812	3569
3	1143
2623	1014
291	974
233	2
40	12
4649	78
12	993
0	887
2	873
60	1095
0	28
0	28
6	110
35	110
24	0
0	106
64	110
3	118
28	118
0	139
3	133
15	138
34	0
7	0
0	141
0	145
0	140
0	141
0	142
0	145
3	143
10	2098
3	1918
0	1718
58	1932
3	6
0	6
0	6
0	6
0	6
115	4
0	505
0	505
0	0
0	2924
0	2549
2	2808
3	0
0	0
12	1021
1	815
21	913
0	910
3	154
0	156
2	156
23	0
21	3317
10	3656
4	3608
0	3697
0	3176
0	3409
124	3662
0	3
1	4
0	4
3	7821
0	8122
0	8279
0	8253
0	8260
0	8305
202	5
94	5
0	170
27	170
0	273
439	435
0	469
9	4922
9	4309
46	4269
0	4269
0	4259
4	4271
10	4257
33086	468
0	454
1	421
3	571
0	310
0	311
0	312
8	324
3	309
0	337
0	337
0	337
20	468
666	461
19	3667
7	3671
411	3579
41	485
5	582
0	529
78	838
1	229
3	229
4	228
0	230
0	254
0	181
10	955
6	979
1	979
58	760
3	148
9	240
0	268
3	221
0	268
0	240
2	208
0	233
1	240
0	0
0	0
4	0
5	66
3	66
16	0
3	31
2	31
395	13
47	649
7	648
857	18
0	120
14	109
0	101
6	107
36	1619
2	1724
258	1739
0	121
2	121
3	121
5	48
6	48
1	2220
994	2228
3	1044
53	1306
2	1225
6	623
12	1205
0	1205
2	1205
4	1205
1	120
11	145
5	145
183	5
0	2670
12	2510
43	2625
1	277
30	247
12	290
7	2675
379	2682
3	168
27	169
23	0
141	8
0	559
0	982
0	1020
0	1043
151	1
55	33
0	710
109	953
0	881
5	875
0	0
0	0
111	312
4	360
0	360
2	355
2	716
0	722
0	729
0	0
27	1062
3	1074
0	1078
47	1061
0	1060
46	1061
1	756
11	1125
1	1021
22	1152
3	802
0	21
2	21
11	1160
13	1160
11	1160
1	1160
51	1160
67	479
30	479
707	19
9	1460
0	1910
1	1763
4	1607
1430	1962
348	2
0	488
1	438
0	501
2	1187
7	990
7	926
46	1167
3	885
40	634
1	924
1550	14
1413	24
0	0
6	0
360	145
0	15
1	15
257	2
242	3
0	42
1	42
3	41
0	1899
2	2064
60	2076
2982	5402
12	0
0	2
0	2
0	2
0	2
28	60
34	48
240	1608
2094	1646
101	1669
28	1669
37	1426
2	1696
36	1610
201	3837
2	4745
43	743
54	741
104	876
179	876
0	778
0	706
7	697
27	705
0	729
17	730
745	14
0	12
11	12
1712	33
0	154
9	147
73	127
2	0
818	25
28	4323
0	1064
0	2735
0	4383
406	10
0	0
0	0
1	0
0	0
18	859
3	965
6	822
0	0
0	536
0	536
0	536
42	550
1722	1009
1	977
3	221
0	373
0	345
0	402
2	375
0	1002
0	1007
5	809
1	434
227	926
12	1782
4	1782
68	0
2011	32
209	3
308	346
2	339
25253	255457
95164	256467
653	214
0	206
0	51
2	51
34	55
1	49
0	414
7	370
15	323
0	323
1	306
21	260
0	1
0	1
0	1
171	1374
25	1810
2	1828
0	1174
77	1333
1648	1305
0	0
0	0
783	5421
519	5572
706	5664
0	0
2	272
0	375
0	336
5	314
6	373
2	823
4	1013
17	984
3	991
5	0
0	423
215	429
1042	23874
3007	23887
0	2532
43	2543
264	2417
23	549
200	555
25	379
167	381
0	104
1	132
5	138
47	372
1	2178
297	2181
6483	149
0	0
0	0
0	335
0	366
15	219
4	2388
186	2388
0	0
11	600
272	601
0	0
0	0
27	1776
66	1776
111	1725
15	1142
2065	33
24	1495
10	1496
691	1499
67939	1387
4240	102
0	109
2	112
2	116
0	120
0	111
0	115
0	0
0	0
0	0
24	2200
0	2417
1	1333
9	202
0	210
61	214
0	225
0	262
2	316
3	3152
0	3382
12	3615
85	3610
1	592
2	676
0	675
0	684
3	203
1	207
0	233
88942	1828
4	72
0	112
0	93
185	3314
85	3273
4	3448
14	926
644	5
0	0
849	25
1	128
0	70
0	212
5	214
0	199
6	0
3	1677
0	3102
144	3764
112	3633
3	0
1	56
7	56
0	56
64	2976
0	1891
28	3080
0	33
8	33
0	35
0	32
5	34
81640	189498
12	188652
0	0
68	1722
31	1714
0	1737
7	1654
1	368
0	369
38	313
6	0
0	310
1	353
32	322
0	0
0	0
0	0
2	64
5	54
0	59
0	64
0	0
3	125
22	144
0	132
18	317
17	492
1	570
13	733
2	732
332	1211
6	1211
1067	29
95	1542
6	1631
0	1738
15	112
36	112
0	0
120	137
15	1439
62	1439
0	1434
14256	281
1	2672
105	3380
0	2879
33	3280
5065	87
10	681
0	650
3	759
11	0
3	22
6	22
1872	37
8955	141
0	547
0	932
5	914
0	211
19	708
9	224
0	916
2	11
0	11
1328	16
60	686
128	686
1099	22
0	5
