UniqueCount	AmbigCount
0	320
0	316
2222	25
6	1316
0	1638
5	1324
22	1681
5	222
17	242
19	33
19	2228
2	1423
20	2253
0	2227
39	1
7	472
7	494
0	408
8	364
0	494
0	69
11	64
0	68
424	1465
0	1458
0	1
1	2
83	917
46	829
33	938
206	1759
1	1651
0	0
0	0
0	0
28	1135
1	1105
0	1097
11	579
52	579
3	248
0	521
1	519
5	244
0	249
4	520
1	524
2	250
11	0
2103	19
116	2150
80	2150
2	2
0	28
0	28
3	28
1	22
0	22
3	530
68	530
1599	32
1548	21
5	365
6	396
364	826
6	934
18	910
44	903
0	676
19	677
33	630
2	696
1	725
1	630
0	764
0	667
6	808
4	832
0	69
0	66
0	69
36	570
0	557
0	532
20	599
0	549
2	570
822	1619
575	1616
15	10
118	260
1	277
210	283
87	1
1	0
1	1236
49	425
49	470
0	718
3	1363
0	1311
0	1359
19	1369
470	563
19	0
5	231
0	231
6	231
0	34
108	1170
17	1248
112	1237
8	153
2	311
2	541
4	542
0	541
19	159
0	5
0	5
0	5
47	69
4	1118
5	996
21	1119
120	360
22	228
148	1937
93	3448
0	3885
0	4106
5	4055
1	4050
6	3724
123	3
0	0
0	0
5	794
2	854
15	771
0	0
0	0
0	0
48	185
4	342
0	1383
0	1354
0	1375
0	1356
14	1420
17	1423
660	8
0	64
10	65
0	23
19	23
0	2911
610	2918
1	31
0	31
0	30
0	31
0	229
13	230
0	253
1489	13
12	537
14	537
0	552
46	552
42	537
37	639
17	691
17	670
432	3
0	9
0	9
3	2020
106	2462
10	2376
2	52
23	320
82	318
0	317
9	317
5	2428
0	2704
25	2595
0	147
2	147
3	145
0	145
0	143
0	143
0	140
0	141
2	139
26	57
12	63
0	521
0	2018
35	2003
352	2038
0	1766
278	3
0	0
2	37
0	0
273	6152
548	6905
1	6892
0	2
0	2
0	23
0	79
5	16
260	81
0	6
0	6
0	6
0	4
146	344
21	92
20	92
2	927
11	1402
3	1482
0	1556
0	1438
157	6
0	4
0	4
0	1858
274	2148
0	1263
0	1263
0	1257
27	66
2	69
262	78
2725	37
3	0
0	80
2	123
12	150
0	92
0	64
0	61
6	92
1	92
0	140
11	167
1	105
40	116
0	0
72	0
2	342
21	342
5	322
0	383
0	393
0	287
0	383
9	299
128	499
448	509
82	0
0	29514
0	15909
155	32915
892	31892
0	0
0	196
3	1629
13	1647
83	1650
1577	27
360	4
3	1039
385	1041
21504	361
0	0
12	67
38	68
7	289
0	299
3	347
0	326
10	311
543	21667
1713	21693
0	1043
1	1075
1	1110
1	1647
9	1606
18	817
0	46
0	46
0	71
2	71
107	1
0	13
0	12
1	13
0	11
330	12
3	1122
102	1016
0	1122
0	1130
1	1
1	1
67	2
0	113
0	114
8	115
0	111
1	116
0	115
0	116
0	115
0	113
1	115
249	1411
0	1470
3	1459
0	1667
2	1682
48	1716
75	160
30	159
226	2
9	1022
0	1568
23	1488
68	1555
2	1550
0	1636
5	1609
0	1654
1	1581
23	1616
3	1
1	1
8	150
2	223
0	168
2	238
25	2219
134	2220
141	0
13	496
1	519
22	520
0	396
0	403
1	442
0	21
1	21
71	2
0	387
25	387
1	14
3	12
0	23
789	1350
30	233
131	92
119	93
164	30322
8988	30325
23	0
278	3
6	272
1	414
2	418
14	373
0	418
0	361
0	278
6	414
0	733
39	719
11	688
32	725
0	296
134	406
77	407
0	117
0	134
40	132
66	256
0	735
73	736
2	647
54	690
5	686
0	34
0	58
0	59
0	44
164	2025
0	2024
62	2
35	48
44	50
0	401
16	396
0	488
325	518
0	402
0	113
2	489
0	482
11	3707
4	3531
65	3659
14	927
43	815
5	935
0	2811
0	3757
0	4041
41	3760
311	3073
133	4031
3	4116
0	53
1	53
11	62
0	197
1	190
0	160
0	196
0	181
0	197
0	197
0	5350
121	5351
452	5355
0	0
15	227
0	377
20	378
2420	27
133	915
99	915
0	1
0	1
0	1
0	1
20	343
17	1866
0	2276
12	2392
2	2245
71	1980
3	341
1	2
0	5
2	5
21	1
930	11
2	0
2	349
20	406
46	406
1	4520
854	6953
505	6744
9	0
7	149
0	148
30	366
10	433
8	441
61	382
9	615
0	614
0	617
30	621
1	618
246	2
39	0
0	7
0	7
1	7
3	404
2	407
0	19
49	357
179	491
0	385
7	574
288	551
11	376
0	204
1	295
3	432
0	397
4	334
972	1651
13	1639
4	205
0	229
12	235
3	216
4	228
0	228
0	219
3	232
0	223
0	146
0	135
1	153
0	152
6	136
66	153
112	3533
8	3531
1737	27
10	239
13	239
0	1
1	3
5	2
0	0
14	248
1	1379
1	1293
94	2
85	307
17	86
0	0
1	5
0	8
0	8
0	8
1	4676
0	4676
8	283
606	79
55	291
2	2254
265	2255
169	285
73	2005
516	2150
2	0
2	0
0	0
31	0
0	86
0	86
3	88
0	88
0	92
0	92
29	62
8	44
2	44
10	0
157	0
0	640
30	640
1908	30
0	0
0	0
82	243
6	259
63	276
224	150
3	150
3	323
1	362
146	366
15	118
1	1676
0	1742
59	900
291	2
1214	25
0	14
4	15
0	17
3	191
144	195
746	7
617	2074
31	3613
31	3610
0	3468
44	3612
8	3610
304	2863
17	2865
131	2874
4	3
0	4
1	5
0	0
7	1187
28	1482
11	1474
5	1478
8	1502
0	1506
31	1340
1	1504
5	1485
27	0
665	1160
0	0
0	37
0	43
0	31
0	38
0	43
0	332
5	331
0	332
18	191
0	186
18	331
11	361
3	5731
101	5734
23	139
910	151
13	36
0	0
23	955
1	909
3	902
354	227
76	225
0	0
0	0
1	19
1	19
0	19
0	19
0	18
0	19
0	19
14	11712
102	12256
171	12038
2626	43
171	2413
21	2411
2	14
1	14
0	13
0	13
0	13
0	936
15	3691
0	3464
1	3868
44	3584
0	0
0	193
0	228
0	158
467	1396
7	4310
52	3972
0	3953
0	1532
3	1536
10	1503
19	1481
0	3
0	3
0	3
0	3
5	1
0	0
0	176
2	327
10	348
36	2
1	0
995	18
706	1769
276	1763
481	305
255	610
12	733
2	59
56	59
452	1
5	115
0	115
0	1089
227	1090
806	58
0	0
12	0
7	2485
1	2495
22	2463
0	2477
0	2454
0	0
0	0
6	1418
28	1419
3	1424
99	917
0	548
0	566
1	550
1	427
0	484
1	552
2	557
0	473
0	552
0	3687
1621	3718
105	0
0	445
239	447
0	554
0	762
2	801
0	847
0	807
1333	15
0	3
0	3
0	0
6	0
1	526
7	526
647	12
0	419
0	419
3	444
0	444
3	397
0	416
0	441
546	3
38	6025
5	5982
526	6027
10	1376
42	1317
2	1287
2	1345
11	1
79	171
1	183
5	183
0	0
3600	55
22	1275
7	1321
0	1411
5	1328
2	1318
0	1473
12	1410
1183	9141
8560	9223
88	5
3	1137
471	1137
1	1326
0	1427
0	791
70	629
227	2
104	934
0	1589
40	1589
265	20
0	69
3	69
0	52
0	0
0	0
7	791
2	791
31	839
0	843
8	849
1	796
2	832
77	1193
0	1202
25	1298
31	1223
0	1299
0	1330
2	0
79	19
0	4
0	4
64	0
255	18157
85	18156
0	42
0	42
549	1173
174	2433
132	2433
0	0
0	0
0	0
1	0
13	81
1	58
0	106
0	114
0	5
1	5
0	63
0	44
0	63
3	40
1	32
6	69
0	563
14	565
6	542
0	10246
0	17711
707	19762
12	0
312	6
753	3813
361	3812
97	505
328	505
0	62
0	127
0	358
0	71
0	162
0	21
0	21
0	68
0	271
1004	18
2439	50
91	2272
222	2273
1029	9219
19	9207
83	1290
0	1864
19	1688
0	0
0	0
0	14
0	15
6	15
0	0
0	0
0	0
58	1419
34	1419
1	0
1	0
0	2
0	1
4	9
0	8
0	124
12	124
2	2134
133	1487
1	2216
909	19
0	60
0	60
0	60
0	62
0	62
0	61
0	5
0	5
0	5
331	5
0	0
1	245
22	136
0	248
3	216
0	243
2	387
0	0
0	0
2290	3250
0	1425
1	4854
8	5213
1	5193
0	5132
0	5024
44	5216
12	658
17	491
86	600
55	1
11	8
11	8
2	0
0	1062
1	1231
15	1234
3	1234
1	1231
18	1235
111	0
0	0
2	45
4	45
3	45
1	1191
0	1195
12	1195
0	1193
0	533
0	9
2	9
0	9
0	1656
25	1656
26	1839
0	1839
7	925
448	1576
0	16
0	16
21	0
42	2999
7	2997
1	2965
11	2745
11	3081
0	27
0	29
1	28
0	28
23	2
860	25584
295	20373
226	22844
135	11
190	3
254	5
185	1
170	228
6	226
9	1
0	0
5	1215
26	1195
9	1258
12	1257
0	1257
30	1260
0	1260
292	4548
10	4546
0	736
23	679
0	736
0	691
0	0
0	0
0	1029
1	1722
2	1723
7251	33604
42	31416
11	1268
0	1200
0	1313
105	1248
15	1517
0	698
42	698
706	687
4	6634
163	6192
5	6966
0	6627
0	0
4	0
55	784
60	784
3	395
6	395
1	395
38	395
0	0
0	0
18	99
54	417
0	436
0	424
0	413
88	400
0	215
267	1798
1125	1812
8	2644
0	2505
3	2443
0	2243
6	2320
0	2617
1	2779
14	2439
0	2870
0	54
0	50
0	47
0	4701
56	4701
0	487
0	487
0	536
0	613
29	488
0	552
0	514
0	527
24	985
24	1582
228	1592
7	1650
43	3339
0	3520
498	3526
1463	3475
43	0
29	5868
4	7305
356	6685
0	0
0	1439
0	3080
1	2969
0	3019
31	2868
52	2547
165	6
562	1728
0	1725
0	217
6	148
12	148
1580	27
1	1461
608	1472
35	1728
1492	1749
573	16
11	591
0	630
0	634
0	667
16	642
0	662
22	329
126	333
15	8571
166	10146
2216	10244
0	335
60	364
154	365
5	345
1	329
0	0
6	234
5	234
1	234
0	193
10	1984
289	1986
44	1046
452	1048
32	434
51	477
8	561
3	563
2	288
21	383
0	382
551	7
26	29
4	29
3459	49
0	3951
0	4026
166	4028
10	252
18	557
0	533
0	450
30	1331
49	1526
186	1518
0	0
8	1720
110	1736
0	1567
9	5556
0	5863
0	5865
0	5860
0	5999
0	5727
7	5721
82	5297
0	2592
3	2399
3	2448
8	2618
0	9042
0	8336
4	8336
5	8870
9	209
46	210
60	212
0	568
0	584
0	480
6	467
28	512
199	689
72	689
656	1
91	4
24	0
61	2845
1	3391
7	3148
0	2922
85	1915
147	1915
1	1224
0	845
128	1227
85	3
13	244
99	212
46	250
603	6147
1	6141
11	171
14	171
10	661
1	661
0	891
13	796
13	970
0	799
10	881
20	877
3	983
425	807
2	87
43	87
0	0
0	0
1	1088
1	1067
0	1057
17	1077
2	1087
0	3232
0	3234
0	3234
1531	27
32	43
12	43
43	1
0	0
0	18
0	19
0	18
0	42
0	32
0	40
1	42
0	0
30	0
542	2556
532	2111
837	2548
0	7942
0	7929
2	7946
300	7948
27	0
0	13707
9	8395
18	13899
0	14159
14	13378
2	0
0	0
0	89
4	88
0	88
1	470
0	537
0	522
2	519
17	591
6	513
0	546
0	0
0	0
1	9
1	8
0	9
2363	28
104	1355
1576	1383
0	0
2	810
1	768
4	132
0	804
0	843
0	1961
8	2110
8	2069
3	2090
11	0
0	0
0	0
5	2
3	0
0	2
40	1655
1	1641
0	1668
0	1535
1	1619
25	53
1	56
83	55
528	11
71	3
10	80
0	118
160	128
0	110
192	1
0	5
0	5
4	3
21	313
271	403
0	277
11	452
20	1357
28	1347
0	1395
1	0
0	31
132	1
0	1106
47	625
200	627
17	294
1	296
117	297
0	1041
0	1247
0	1068
14	1037
1431	1998
1	1040
0	1017
142	1603
0	25
0	216
1	25
0	2
0	0
0	0
0	0
0	0
0	0
34	1847
3	1807
0	1856
0	1624
33	214
0	6
0	7
0	6
0	7
0	6
2	0
0	3977
65	3848
567	3979
7	4023
92	1701
241	1701
1	120
0	122
0	123
29	16
0	138
33	791
24	790
31	81
0	248
0	862
53	638
46	140
760	248
1	484
438	489
1315	16
0	0
0	436
0	470
1	477
0	466
2	0
0	1163
0	1163
64	1231
15	0
0	1488
180	2
2	0
0	1498
0	318
3	344
10	540
0	0
0	0
0	0
0	0
5	56
0	353
11	356
0	273
0	365
888	20
3	3024
12	3125
79	3125
0	3
0	98
4	163
38	163
16	13
18863	299
0	16962
0	16850
2	17135
0	17113
0	16460
0	18695
11064	160
0	1048
52	1
20	13
154	14
0	0
0	0
2	0
0	0
0	10
1	10
2	1576
0	0
105	5
0	1259
0	1293
21	1465
10	1259
0	3
0	2
0	1
0	2
0	0
74	5
0	0
1	123
675	352
0	883
0	0
0	0
0	0
0	0
11	2565
6	2565
10	2568
6	2566
12	2277
0	2563
12	2567
0	0
0	972
6	778
0	841
0	1109
1	880
10	1168
0	22
481	108
0	233
6	233
51	7
6	411
9	428
0	459
1	433
16	425
0	374
257	382
11	1247
17	1251
0	886
0	0
32	326
8	326
0	10
3	10
16	3269
255	9876
236	9950
0	902
0	0
337	2997
117	2999
0	2414
218	2416
0	0
0	0
0	0
0	0
18	2233
4	2230
0	0
0	735
0	4
0	4
0	217
0	217
0	208
3	209
2	211
0	221
0	946
24	124
0	143
0	157
0	43
4	43
1	2770
12	2770
421	108
0	908
25	119
24	196
73	144
0	0
0	942
126	1346
0	189
0	0
12	381
40	383
0	883
822	6
6	430
7	296
31	487
13	312
54	312
11	369
5	370
2	309
4601	71
7	829
11	830
0	833
0	833
13	868
0	831
68	2344
1	2659
2	2464
27	2780
0	2468
28	1911
1	1630
801	2103
0	317
0	918
28	911
0	932
485	7
0	0
0	0
3454	51
63	0
0	7
10	7
1513	47
1	191
6	243
16	241
0	0
0	0
0	0
336	4
1000	13
0	73
1	129
51	216
397	260
1	122
0	125
0	122
0	126
0	126
14	127
138	0
4349	10828
1482	10792
736	1095
1261	2019
0	0
0	0
0	0
0	0
292	291
0	752
99	753
117	3
17	2365
4	2214
10	2330
4	1230
3	2351
0	0
0	0
0	0
0	0
0	0
11	369
0	821
29	896
5	890
19	899
3	357
15	350
0	895
0	730
0	895
0	0
0	0
0	23
0	23
685	16
0	1
1	7
0	7
0	2
6	2699
108	9626
0	9641
50	9459
828	5
2	554
0	537
2	392
0	578
3	202
1	0
1	638
246	643
6	0
66	1
0	2310
0	2310
4	1
143	1200
1	1199
253	90
78	380
228	366
41	360
146	1292
226	1281
1	0
83	112
0	213
0	108
0	245
56	257
0	226
1	216
0	216
0	216
0	181
540	195
1	0
3	776
2875	824
252	1689
605	2393
310	3194
117	3799
2171	3310
0	371
0	381
0	379
0	383
0	405
0	383
5	363
24946	383
417	1677
301	5
732	247
8	238
134	648
28	723
6	751
0	766
0	739
8	717
1264	1434
198	530
498	1063
36	3822
4	2618
14	4390
0	4348
0	4435
654	7
1151	18
3485	69
30	1403
34	1403
1	4
2	5
798	17
0	4
0	4
0	3
1	5
103	0
0	561
1	561
2	1050
5	1034
2	2580
1	2560
0	1
0	1
0	1
209	1
695	984
1560	4265
1406	4266
2	2
559	6
12	1306
30	1292
64	1302
15	1242
26	1238
814	981
6	152
401	765
249	766
0	3614
104	3616
0	374
52	388
8	418
41	589
6	372
228	577
1502	27
157	1513
897	1567
1	0
256	8
0	374
0	417
880	13
658	412
0	12
3	12
1559	22
4173	49
244	4
158	962
1	130
0	140
346	241
888	402
6	226
7	248
0	211
29	884
102	990
0	1058
274	1128
106	968
6	233
0	372
5	308
1	960
279	962
0	0
38	257
0	453
1	498
0	301
231	902
784	402
0	2
0	2
0	2
0	2
0	2
0	4
0	5
0	5
2	937
3	1027
44	938
136	563
70	561
225	1399
43	143
79	904
27	716
175	725
47	958
13	1420
0	1317
0	1008
1	966
14	1001
16	1325
116	2112
176	2115
802	770
0	1463
37	1699
9	1697
1	6
0	6
1	275
47	275
685	3
97	857
746	10
5	228
1	223
0	10
1	10
38	0
1	8
0	31
0	31
0	31
40	316
7	553
131	515
1	316
214	382
376	856
0	0
151	643
0	558
0	653
4	364
0	424
0	482
0	511
117	3323
78	2576
12	3350
3	3393
37	3351
2	3266
0	1387
0	1396
1	1421
1	73
128	93
15	93
162	13
1	253
144	1
23	0
0	0
165	45
0	2
0	2
113	3315
295	3319
75650	1651
10749	153793
5982	153740
396	3
47	0
3626	71
1	357
1	390
9	416
2	94
29	94
17	449
0	449
1	449
2	266
0	240
0	355
60	419
5	29
130	194
3	267
0	267
19	177
0	177
66	3625
791	5200
0	7981
0	7285
0	0
131	21718
58	36523
1332	33900
24	36523
16	36533
85	34953
39	36520
238	179
5	314
61	316
1277	17
769	12
0	2
0	2
0	0
0	0
24	0
384	906
134	916
5	168
0	1
0	1
0	1
0	1
0	1
9	229
13	229
2	0
3	2026
491	2041
578	4
26	519
7	527
0	546
7298	1642
147	9
364	6594
0	6590
0	57
3	57
2	57
5	57
1	57
0	57
0	57
2	57
1	57
1	57
39	3152
0	3352
203	3106
244	5
2802	40
7	1849
17	2886
34	2885
36	1
3790	65
20	7
2	4
6	4
130	4
40	145
388	1
35	2408
401	2408
27	0
78	31
19	1726
141	1439
165	1772
0	21
0	17
0	20
0	25
0	36
6	36
1	54
0	54
3	52
283	13
8	0
0	180
0	184
21	184
7	219
6	260
0	0
4	0
57	1313
0	216
0	1315
0	1315
0	1314
9	216
89	216
1	318
0	945
7	922
1	944
6	915
0	1081
0	966
17	1054
0	1236
4	1226
334	14
25	0
3	0
1	0
1240	21
15	1
1522	18
0	1161
22	972
166	1106
22	1152
20	1211
8	1250
1675	34
405	448
2	456
862	1156
8	1145
105	814
510	819
339	9
0	847
0	848
13	824
3	847
0	855
3	85
11	23
3	85
0	266
4	275
0	282
0	286
0	0
89	1970
0	5965
0	5967
0	5967
0	276
1314	11
278	0
36	1
0	0
15	864
51	867
85	385
62	384
0	0
0	0
88	1429
3	2567
0	2378
173	3070
33	2566
5	2567
26	2343
36	2562
18	2630
0	2564
8	1821
20	1859
0	1858
26	1673
79	1863
10	689
156	690
8	645
74	807
18	724
4	461
107	1
9	2921
132	2922
5	0
22	1412
442	1410
4	611
0	581
0	585
0	646
0	619
0	383
0	689
10	428
4	423
31	336
0	427
20	0
957	28
15	138
0	138
111	345
32	345
0	1335
0	2259
0	2686
0	2521
0	2660
0	2658
207	6
0	5
0	5
0	5
0	5
577	16
10	5
753	12
519	8
408	2051
180	2791
0	3226
0	3223
6	2755
0	3171
1	2786
156	5837
12	5919
80	1994
508	1998
0	26
0	26
0	26
0	26
0	26
61	757
317	761
1	4143
5	2691
3	4306
0	4381
0	4420
0	4162
0	4148
0	4383
55	405
2	405
37	5250
78	5021
0	5394
17	5167
3	81
52	81
186	1616
347	1618
0	99
5	101
0	77
8	94
0	0
0	0
0	0
0	0
235	6
0	0
23	311
2	317
0	403
17	318
24	6974
43	6991
142	7114
0	6957
18	557
35	510
0	460
1022	563
2	1509
9	1369
2	1437
207	1154
0	632
14	632
2	372
9	525
17	682
0	7
0	8
0	8
0	6
0	3
0	7
24	272
155	275
28	0
2	499
5	538
4	538
83	461
0	4112
0	3911
22	3917
0	4200
21	4249
0	4207
0	4303
25	3890
14	4401
21	3789
0	0
68	1
0	404
3	404
1	395
0	399
17	404
213	1002
22	806
7	1185
1847	1292
0	282
0	345
0	354
0	353
0	326
0	353
0	296
33	332
3	5025
62	5402
26	5345
0	5400
68	5492
0	497
470	498
132	3
294	1
1	1418
100	1274
6	1421
116	4
101	0
11	190
83	419
0	574
0	559
327	3
2861	5670
940	5648
0	0
33	13
0	208
0	96
3	208
0	210
0	193
0	208
630	5
0	0
68	529
99	527
0	2140
0	2084
71	946
2	881
0	2056
60	26
0	91
5	92
0	152
4	152
0	0
0	0
0	0
0	0
15	1182
0	2727
8	2931
0	2931
44	2932
12	2623
29	2797
0	2842
0	2629
30	36
2	35
19	304
65	301
4	56
0	56
1	28
32	48
386	7
0	173
0	175
0	169
1	191
12	65
704	15
11	199
0	198
0	778
0	782
0	705
6	664
3	681
13	613
33	678
10	869
80	847
0	0
1	252
0	348
9	399
2	399
7	337
0	50
0	52
0	50
1	52
0	52
0	50
0	0
0	0
0	0
7484	130
34	782
2	645
34	658
0	801
0	808
0	792
0	2
0	2
0	2
2	2
2	0
4	294
0	295
0	300
35	316
0	296
1	309
1	0
0	17
1	21
2	3
41	22
16	4146
31	4072
0	3810
25	4622
42	1222
850	1227
129	1243
0	1243
6780	2982
4	2911
1193	18
62	322
105	825
0	812
3998	63
0	250
0	353
3	376
4	492
79	560
22	3959
10	4065
269	4300
3	0
93	68
0	186
0	227
0	245
0	246
0	236
147	2485
0	2483
1	17319
4	17271
1486	17296
0	18816
0	341
409	350
135	3856
41	3856
327	6063
156	6059
0	984
0	1021
0	1163
0	1062
28	0
0	0
0	0
135	3
0	648
0	733
8	734
1	27
9	27
5	1
0	1
0	1
0	1
0	3
0	5
0	5
4	3
617	3
1334	12
105	416
6	470
11	501
14	138
5	138
4	0
13	186
1	186
0	185
0	271
0	244
0	175
0	175
1	175
0	0
27	1183
0	1341
57	1183
12	1377
0	0
0	1538
60	1695
0	1048
0	1100
0	1107
159	7
1	1359
15	1367
19	1367
22	834
0	832
6	786
0	1073
150	1341
123	986
108	989
2	1
0	1
0	0
576	2223
0	2215
132	169
1	850
5	834
1099	1213
837	6
1	582
37	498
24	601
6816	153864
15622	153947
0	68
3	34
2	69
0	34
41	841
2	844
13	878
27	875
0	189
0	215
0	1621
12	1716
0	1526
2	1716
0	190
0	5953
1	5953
233	313
29	313
43	143
569	159
3	2334
320	2626
264	2621
0	34
0	32
1	34
11	1367
48	3081
747	2561
0	3253
0	3047
260	2204
0	807
4	816
0	1192
3	777
0	841
0	1249
40	1253
0	899
1	906
207	1
119	1216
156	1222
170	2404
3	2402
0	549
489	555
21	292
6	1890
16	1890
46	292
9	181
3	199
0	207
0	181
686	9
356	3
96	87
60	85
5	83
6	88
203	89
21	0
0	0
5	434
29	434
8	0
0	1
4	1
0	339
5	338
0	339
14	339
15	301
0	350
0	0
69	0
23	382
31	1166
210	1165
26	2222
8	1576
10	2219
0	1567
100	2244
1	4159
11	4149
68	1975
18	1938
17	1960
39	2060
0	0
260	4
3	2979
4	2979
0	2897
3	2921
5	3149
0	16
0	27
0	27
0	27
1	27
40	927
0	14064
0	14102
0	14067
7	13928
115	417
76	469
3	1018
4	1016
0	1112
2	943
10	414
237	435
41	405
14	468
0	547
0	591
4	553
6	580
0	568
1	562
34	139
36	140
8	142
99	4
0	471
374	475
20	1710
27	1727
22	1353
26	1639
36	3310
1	3309
1	3310
1019	13
10840	207
0	3
0	2
0	3
2	211
127	3715
26	2754
7	6299
5	3756
0	6452
7	46
3	46
417	3711
375	3711
82	338
745	355
0	124
0	127
9	137
0	156
0	152
1	0
0	0
0	0
0	0
3	761
103	542
91	699
95	139
16	106
0	363
2	358
9	911
374	1768
138	1842
2298	56
171	0
368	8
5	328
0	580
59	3281
0	3539
95	3541
0	0
0	415
7	415
0	0
4	57
9	58
153	372
1	494
20	614
0	518
0	485
3	477
1	20
2	34
21	430
22	429
2	424
3628	67
0	40
19	0
4	16
0	16
0	64
0	64
1	64
0	64
16	23
3	26
5	28
211	253
60	513
1	519
0	1151
7	1151
29	1149
0	121
0	127
0	127
35	120
0	121
4	117
4	127
3	129
2	128
105	0
26	1324
22	1443
97	1443
0	1443
2	0
4	155
11	155
2	431
77	431
2	0
0	43
0	43
1	41
111	28
1982	63
0	1559
476	1562
324	3679
497	3686
3	53
5	53
0	0
0	0
0	0
0	0
17	860
0	1019
0	1089
0	0
0	0
0	0
11	168
0	167
24	713
11	168
0	788
0	125
44	814
0	788
0	810
1	404
36	405
3	290
0	367
0	409
17	1904
158	1905
0	2
2	15
3	15
62	3
27	4
76	1060
87	1060
8	286
1	337
0	331
9	337
823	13
0	21
65	21
346	485
1	0
371	5
1697	24
17	439
355	443
5	0
5	0
48	39
1	6939
8	6987
1	6763
170	6957
0	5
0	5
0	0
178	1
59	4
4	17
19	16
2	0
73	5
44	664
97	720
0	1493
4	1509
413	5
335	123
421	5
0	0
4	166
1	165
1	162
0	146
148	1
20	942
44	1850
0	1653
1	1805
5	19
58	23
1	80
187	82
866	185
3	2560
3	128
11	3046
2	2836
18	3021
36	2951
5	345
0	452
242	467
9	350
199	828
17	1065
299	1126
45	601
42	810
20	1547
396	1540
60	3280
13	2092
0	3246
30	3417
6933	114
445	12
18	1720
3	1343
1183	1719
0	6641
0	8416
3	8397
14	7562
2	8400
0	20
0	24
1	23
0	24
0	21
495	6
1493	20
159	2896
436	2957
40	2978
28	662
160	662
82	339
32	0
0	1578
77	1921
0	1866
623	11
204	5
4	138
6	138
0	138
2	138
0	295
0	280
0	240
611	346
299	4
45	1849
0	1881
4	1666
98	1123
22	1851
27	1852
26	1852
20	1849
38	1848
0	1852
0	5
0	5
6	0
998	25
0	143
0	216
0	260
2	230
8	207
5	317
108	3171
0	3374
1112	3335
0	3390
151	784
6	783
0	0
12	1
78	85
0	0
0	0
238	5
11	1004
3	1417
12	1894
0	1607
0	1577
378	1737
2	1646
7	1740
40	0
3	85
0	0
10	1253
1	1252
25	1444
8	1252
15	1252
0	1279
0	1447
1	1447
887	267
14	4133
8	4232
55	4142
77	3963
0	103
1	103
3	514
0	509
0	481
27	522
0	31
0	31
0	31
7	0
3	53
2	140
2	140
0	142
2	140
0	142
32	82
21	775
0	774
1	924
18	1301
3	1251
2	499
0	92
0	100
9	35
7	26
49	26
0	0
873	8
0	3043
22	4138
138	4095
210	4423
69	0
65	811
29	811
0	0
142	4
1	0
0	40
0	40
7	38
0	8
0	8
1016	12
0	0
0	0
0	168
0	148
12	168
42	367
0	372
37	319
0	363
1264	803
462	801
5	0
804	2160
28	2161
303	476
83	488
151	569
3	596
0	1067
1	2019
0	2149
1	1893
3	1778
3	1686
7	1780
46	1819
0	674
69	674
0	0
0	0
6	203
0	755
12	755
1	20
0	17
0	20
2	19
12	2414
37	2157
0	2559
14	2582
194	2524
57	5643
17	3594
40	3370
0	3615
14	5500
5	5523
20	5667
0	91
0	93
0	101
8	98
0	115
0	112
0	96
0	115
1	112
0	406
6	607
10	607
6	28
0	30
0	30
2	9
0	17
0	12
0	14
0	14
4	281
2	250
21	201
0	216
0	221
0	211
0	217
0	209
0	221
0	0
31	761
100	763
178	762
0	0
0	1141
0	1157
0	1161
3	1161
43	1161
1266	198
1540	2553
355	14109
0	14816
640	14418
1	0
73	12431
10	14683
139	15210
70	15107
1	14849
43	15317
5	15225
140	14805
405	14277
101	175
183	175
0	0
0	0
0	0
0	0
0	0
0	0
33	352
127	352
35	1542
440	1547
0	855
0	855
10	857
195	10
290	3030
21	2999
20	66
16	66
8	2385
29	2394
25	2411
146	2226
0	65
44	77
15	373
8	373
1323	73
0	0
1029	13
1841	27
1	1006
2	974
2	974
15	988
0	941
0	941
4	679
14	681
4	680
15	680
0	673
2	1080
3	1046
0	955
24	1818
154	1889
10	1568
15	162
127	4592
117	4591
0	0
1	0
13	110
1	123
1	58
0	86
1	67
2	58
0	58
0	64
0	748
2	820
0	869
1	854
38	777
6	834
0	8640
47	8621
26	8591
0	8491
23	8446
0	13
0	12
0	15
0	16
0	13
0	16
13	22
0	16
83	2
5	5418
0	5351
3	5343
0	5327
1161	5470
0	5365
41	5331
110	5199
49	3110
32	3118
14	3111
91	3120
171	3120
0	3118
85	3112
31	1806
85	3120
76	3110
34	4081
20	4079
6	4079
44	4071
0	4095
0	50
2	26
0	26
17	26
0	24
0	64
0	62
0	64
0	37
0	40
1495	29
0	48
0	49
0	49
0	72
23	72
0	23
0	69
7	69
4	0
45	174
0	174
9	86
45	86
14	2904
2	2706
53	2803
0	24
0	20
0	25
0	25
0	0
410	1045
169	1040
2951	59
9	70
11	70
24	2340
23	2185
0	2396
0	2221
269	6
2129	36
4	9
0	20
0	49
0	50
7	9
6	0
20	19
1	24
1	20
11	779
0	795
13	727
1764	25
0	12
11	12
0	50
10	50
64	353
3	333
2	351
2	0
1	0
8	0
205	516
1690	525
0	878
4	878
45	857
21	891
0	7241
2	7808
25	7702
0	7466
0	7326
14	7327
0	7803
29	497
0	518
10	517
149	521
0	1
0	1
0	1
1	438
7	438
386	2
346	4
340	2
0	1859
11	2718
36	2750
24	2646
6	819
7	819
18	786
0	819
1	164
1	174
0	167
0	36
0	174
0	171
1	164
0	797
9	751
