UniqueCount	AmbigCount
0	15
1	20
0	8
0	7
0	6
23	58
4	56
17	273
18	301
0	315
0	37
0	41
0	41
0	39
0	39
0	40
0	34
24	509
0	646
100	433
850	11
0	108
0	108
1	108
0	25
3	26
1	24
1	769
2	814
0	831
2	762
360	308
58	1271
18	448
2	1270
0	3206
0	4163
0	4616
25	0
300	5
12	159
0	154
2	192
0	0
315	6
0	0
1	83
2	59
0	88
0	72
438	11
0	0
1	58
1	58
186	204
21	199
527	156
80	175
106	189
2	110
0	236
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
238	0
0	0
0	43
0	54
0	56
13	208
425	209
4	1192
4	1192
7	1175
5	1202
1	1185
89	315
0	315
0	0
0	0
4	1
97	0
0	21
2	21
5	0
0	0
12	52
9	26
31	48
188	443
0	162
1	175
0	171
3	175
29	51
827	8
9	1366
62	442
0	439
0	439
0	441
0	415
0	441
9	99
588	11
1	0
0	35
47	36
581	8
22	1
0	22
0	23
0	23
0	24
0	23
0	24
0	24
0	24
0	1
0	1
210	1992
149	2328
89	1907
2	0
0	0
95	186
23	186
0	0
166	355
0	352
4	312
8	312
758	10
91	2
0	2484
140	2487
18	438
60	438
23	1280
95	1407
4	1325
0	0
55	3
0	13
0	13
0	416
0	1108
0	1148
5	1108
10	1122
0	1117
25	1037
486	7
3	161
32	227
0	236
0	207
235	7
0	80
844	10
0	0
0	0
0	0
0	56
1	56
0	0
0	269
15	290
0	318
0	51
0	52
0	59
0	54
0	69
0	73
16	73
1	0
22	667
19	667
43	215
1	215
17	238
7	223
46	241
0	4
1	6
0	2
0	5
0	4
0	5
0	0
0	2477
17	2445
11	2443
7	2445
1	2253
81	2480
0	0
0	29
1	29
806	10
43	1659
55	2085
0	1980
0	2033
0	2203
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	0
63	140
0	140
0	0
55	0
14	1061
26	1133
0	1129
199	1136
1	1060
2996	60
5	0
0	90
0	81
0	76
18	420
0	423
26	454
0	508
0	0
0	45
2	36
31	38
178	268
5	264
11	41
2	109
0	122
1	76
0	76
0	74
0	32
25	50
15	50
0	1
0	1
0	1
22	274
5	274
2	287
8	287
6	288
1	288
29	331
0	304
5	259
50	319
1	343
13	343
257	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	25
0	27
0	27
1	1067
6	2176
1	2037
1	0
63	1201
7	1295
0	1280
2	1245
3954	62
3	0
204	7
0	0
0	0
3	0
0	218
0	367
69	317
0	438
8	319
36	0
14	0
4	0
5	71
0	158
121	170
0	162
5494	84
2	9
2	982
22	982
7482	119
544	4
1	622
12	639
7	672
130	1
0	0
0	0
0	0
3	76
13	76
168	11
4	0
0	1
84	152
220	153
163	470
111	478
2	187
40	574
10	575
14	1302
89	1279
5	1302
39	1488
24	1427
32	524
84	524
965	20
15	532
329	715
137	807
0	4
0	7
0	6
111	9
0	105
1	341
0	365
0	316
2	364
1512	13
20	559
23	563
1	561
3	822
222	808
130	837
21	1082
496	1086
5	886
1	22
0	22
1	0
235	7623
826	7631
0	480
146	501
1	219
1	150
2	467
0	478
149	381
11	36
0	49
0	26
887	9
0	0
0	0
0	0
0	0
21	1942
55	1769
7	1894
47	1899
0	0
59	1511
456	1987
1163	2269
4	1978
4	2251
3	144
0	85
0	191
3	202
1	202
3	206
0	0
111	0
1520	24
0	0
249	3
5	369
14	840
4	369
33	840
0	369
1	0
1	101
39	101
0	0
18	19
23	14
26	1251
122	1254
0	279
1	175
253	279
8	277
0	109
1	92
0	108
0	100
0	109
0	109
106	2
0	7
1	7
0	40
0	47
1	54
0	43
0	72
2	45
0	72
0	0
0	0
4	4
4	4
196	4
720	487
63	469
4	470
86	6
241	622
28	622
6	19
0	19
162	3096
394	3100
0	0
1	236
88	236
0	13
0	14
0	14
3	12
1	14
1865	28
1	191
16	251
14	252
0	262
0	1886
0	2065
43	2074
8	111
0	113
37	114
0	1
0	1
4	185
13	185
20	1676
0	1994
0	2071
122	3933
66	4165
108	3894
5	809
18	823
0	677
2	664
0	795
1	1508
0	1545
0	2173
0	2096
0	0
272	2162
374	2161
92	1
141	499
0	498
0	332
25	333
1246	17
0	0
0	0
0	0
0	0
12	1
220	213
31	4400
304	4405
0	4
0	4
0	4
19	71
32	79
1	79
0	27
0	36
10	77
0	77
3	40
53	1143
1	1160
16	1157
0	1103
6	1111
9	1184
49	1697
0	2034
0	2082
0	1706
0	301
5	1796
3	1799
0	1705
11	1819
3	522
0	527
1	525
0	380
0	366
1	379
1	379
0	380
10	368
1	379
0	367
23	383
3	230
2	250
17	289
15	280
0	230
0	1184
89	1192
0	1192
13	0
206	2
0	31
16	32
0	272
0	0
993	10
0	714
0	620
0	683
17	683
3	346
2	488
340	1018
62	1015
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
6	212
2	209
30	218
63	212
5	1525
14	793
0	1621
242	800
3	792
1	1031
1	1548
5	1609
13	1632
0	1692
1	1715
30	1614
58	1581
10	0
0	40
2	37
0	29
0	36
2	43
1	644
80	684
12	621
2	672
0	2
0	2
0	2
0	2
0	74
76	107
0	0
0	406
25	406
0	0
19	116
1	1071
18	1146
4	54
0	54
582	3889
16	3849
0	3685
2	3937
54	4150
46	1919
310	4154
42	25
98	26
0	0
0	0
0	0
1655	18
0	1201
22	1219
0	1244
0	1201
24	1219
11	1198
1	1244
23	954
0	1086
540	1107
2	1100
0	0
63	2918
247	2881
8	2659
0	0
0	0
0	0
0	0
0	0
15	4713
22	4729
7	5671
4	5626
0	5229
66	5300
17	5794
1	5109
32	1533
0	1349
3	1517
1	2108
0	2161
12	2171
0	2180
0	1928
78	1643
18	793
0	792
8	768
2	792
2	776
16	789
3	799
3	844
0	792
0	0
0	330
1	70
3	338
0	183
3	433
141	637
4	729
157	392
394	442
3	17
3	17
29	15
136	366
58	364
0	1115
0	1093
0	1063
21	2336
15	2342
42	2344
61	2308
0	2307
87	2339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1374	16
0	0
19	1358
0	1264
82	1429
5	1438
42	0
0	0
0	0
0	0
0	0
268	3
4	708
0	1528
0	1460
0	1489
53	1414
0	0
7	71
27	71
30	87
620	11
0	0
183	2
13	56
0	56
0	4
0	1
0	4
4	1384
0	1879
13	1837
0	0
0	0
9	0
0	0
0	38
57	44
1222	21
0	0
7	1
54	2354
32	2367
468	2358
3	336
2	322
20	305
0	0
77	559
18	559
6	336
3	329
8	352
69	330
0	15
2	27
0	23
0	24
0	27
64	742
7	741
0	71
0	66
15	85
1	98
0	1
0	1
0	1
18	3
0	392
310	402
17	495
3	515
0	515
0	538
56	618
68	613
293	2976
97	1230
17	1001
13	1628
0	2668
0	1105
7	1079
940	961
0	179
0	184
0	184
10	175
4	179
2	181
0	173
1	66
0	66
0	1
47	5359
57	5360
0	301
0	279
7	435
0	1
30	2
20	172
663	2462
90	2598
0	718
4	721
0	745
0	754
0	751
0	749
0	731
1	743
0	721
0	78
0	76
3	78
4	22
0	22
0	22
0	22
0	22
14	233
2	215
12	263
0	208
0	234
0	10
3	10
1	16
0	15
1	16
17	2
0	176
22	177
0	0
0	0
0	7
0	8
0	10
2	9
0	8
0	10
0	8
222	2072
376	2079
1402	26
8	28
0	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1501
271	1505
0	215
0	377
26	361
9	1
0	17
0	17
9	0
25	969
728	979
0	2
2	2
0	0
0	0
0	0
0	0
0	23
12	24
10	1443
19	1443
12	126
19	126
0	131
20	131
0	0
0	481
0	563
35	627
32	457
0	890
0	900
6	900
6	106
0	144
0	114
2	113
57	2901
0	2962
0	3793
0	3560
13	0
0	571
0	607
0	622
0	610
0	655
4	658
15	662
5	669
123	614
0	328
0	391
0	378
0	363
142	6
2	2813
9	2235
0	2832
6	2957
0	2968
0	2885
1	279
3	283
5	286
1	319
11	301
0	317
16	1658
667	1536
3188	2392
0	49
5	13
1	49
0	65
0	62
13	64
545	39
499	38
1	406
4	442
75	184
1	478
0	479
0	440
0	439
0	411
48	4145
0	4145
1	649
558	657
442	12
0	2105
63	2108
0	0
34	461
27	460
1	187
11	706
33	720
1	75
7	75
4	0
4	163
99	163
2122	66727
42	66730
1	65869
1015	10
0	0
0	0
0	3
0	3
0	2
0	4
0	4
113	2
0	0
0	0
0	0
291	340
0	7
0	7
0	888
680	931
12	901
6	867
0	868
0	893
0	885
0	848
3	908
0	880
5	1
1	0
0	56
0	56
0	48
0	27
0	48
1	13
0	57
10	57
0	0
0	0
0	0
0	1
1	1
1082	22
423	3966
632	3974
0	3
0	3
6	1336
0	1356
31	1348
2	1336
1	1330
0	1336
0	1329
0	1336
0	1330
0	1330
41	0
0	389
0	492
5	366
1	366
1	391
0	0
0	1533
3	1631
0	1637
0	37
0	28
1	95
26	95
2	88
9	88
1	1759
2	3119
1011	2476
14	2836
0	531
5	671
58	690
0	3
0	6
4	6
17	0
3	293
12	293
3	1214
1323	1228
0	1506
7	1449
10	1465
2	1455
25	1510
283	687
1	29
52	13
0	5
3	12
1	47
4	47
1	0
0	26
0	93
48	92
17	37
1	37
4	27
0	56
1	38
1	60
0	58
2	56
0	61
1	65
0	59
0	59
716	6
4	1227
142	1238
656	391
0	1235
648	1244
0	1256
1	1211
11	1270
7	1247
0	1267
85	1362
94	1361
124	469
4	1111
0	1059
767	1275
1	128
8	128
62	507
1	511
26	693
2	481
4	0
0	0
0	0
17	0
0	34
141	36
0	0
0	0
0	4309
18	4174
74	4022
4	3938
6	3978
0	3875
143	4597
0	4778
0	5217
4	4861
2	40
57	89
34	87
1451	18
24	1061
0	929
0	1003
23	1227
0	1343
0	2262
3	2232
8	2218
15	2397
1	470
0	524
9	994
0	965
8	454
1	345
0	345
19	359
7	493
0	469
4	431
2	477
2	541
478	1116
414	957
1	49
0	62
3	72
4	71
647	3
592	3
0	124
0	143
0	108
0	125
0	145
50	1
5	271
2	280
2	278
2	280
0	280
0	0
0	375
0	482
2	441
2	305
3	391
588	698
61	400
58	2264
353	2809
2	2506
99	2954
1	2952
52	2952
7	2952
59	535
30	534
1	50
0	41
0	47
0	49
0	48
0	1885
0	2050
0	1788
421	6
0	1031
1	981
0	954
0	914
7	183
71	184
23	216
140	220
0	5
0	5
1	0
29	4481
20	4426
0	4310
0	5353
8	4066
0	670
0	699
0	559
1	686
1	0
0	0
0	0
1	512
0	512
64	343
1129	9
23	3460
39	3459
0	345
27	345
59	5
41	978
180	977
0	325
24	325
32	1
0	0
0	22
99	38
0	38
1	21
2	1123
466	1130
3	0
811	4
2648	36
0	0
87	2835
16	8588
8	8805
0	0
0	22
0	23
0	24
4	12
2	14
0	23
0	25
0	25
0	22
0	24
0	35
4	35
0	0
7	0
4	3
1	0
57	513
47	469
35	327
0	266
3	293
0	308
25	322
0	230
0	133
849	143
0	515
43	517
738	529
196	5
52	2
0	1007
313	1008
16	1007
1	147
0	169
0	166
20	166
0	166
0	166
0	6
0	20
0	20
0	69
0	63
0	63
0	61
0	39
1	47
2	45
0	161
0	170
1	173
0	439
1	486
0	514
0	498
4	555
9	770
121	776
0	836
1	836
31	808
0	155
157	3
14	224
0	520
72	520
2640	42
125	1261
1	1259
0	51
1	51
0	51
0	0
1	0
0	74
2	50
10	68
3	63
1	74
102	1
3	295
6	512
7	317
14	266
7	534
2	80
0	261
11	291
0	296
12	621
0	619
66	620
9	562
33	563
457	417
6	423
2	341
145	4
1033	17
1010	13
1	18
0	22
0	20
0	1463
12	1229
2	1561
2	816
0	1461
5	1461
0	163
18	163
0	0
1	11583
111	11560
1	11624
2	11521
2	427
18	427
3	876
3	838
1	1056
5	58
8	58
11	452
0	452
0	0
0	0
0	0
0	0
0	0
2	373
0	373
0	373
6	298
0	364
0	364
0	390
15	380
36	1833
122	1900
6	1904
7552	123
0	0
0	0
11	135
964	145
0	0
25	1506
185	1511
0	664
0	679
44	707
218	4
425	4
337	5
1	53
0	101
0	92
3	93
0	101
0	106
3	0
25	0
6	74
853	77
7	0
33	176
21	176
10253	164
15	292
0	277
68	286
2	199
0	264
0	261
213	5
34	0
2	0
1	631
0	645
0	580
0	161
0	140
2	134
0	156
7	153
48	2939
23	2935
3	2519
0	2625
6	2993
0	0
4	0
0	7
0	7
2	33
0	33
16	61
3	61
5	62
0	61
0	61
0	58
0	62
1	61
0	61
0	62
4274	20991
32	20926
42	3
179	1
173	165
0	164
1604	33
361	4
84	0
0	0
0	0
9	0
58	239
2	273
45	263
1	926
0	916
0	916
0	892
2	948
0	1
0	1
8	213
8	245
9	245
0	347
1	694
1	306
51	694
195	1019
939	537
264	1019
6	0
2	0
1504	27
2	120
13	184
280	413
11	412
0	411
6558	98
0	48
0	53
5	54
0	49
1	60
1	84
6	54
0	84
0	447
0	723
1	795
0	886
2	912
193	1240
8	436
0	1163
0	1155
0	1217
0	1182
1	1349
0	1349
2	1376
12	1070
11	1143
172	1
11332	159
0	1854
26	1854
0	0
127	46
50	44
1207	15
0	0
0	0
233	961
0	960
0	62
0	62
2	44
1	57
0	64
0	62
1	58
351	9
2	48
98	49
0	35
0	0
317	6
4	0
7	0
8	0
14	243
9	243
22	1354
7	1354
1	1355
27	1356
0	26
0	24
10	26
0	10953
0	11051
7	11635
91	11746
2	83
0	67
9	79
854	11
352	403
9	42
0	0
117	1
20	33
4	31
1	9
72	10
0	256
6	256
0	0
0	1
0	1
1	1
14	0
0	0
0	0
0	0
0	0
0	18
0	18
0	14
0	4
0	4
3	73
2	121
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1266
14	1186
213	1268
0	933
287	18102
10	16444
22	17496
11	76
165	78
0	32
0	48
0	32
5	45
0	280
6	280
3	0
57	2
233	639
0	638
2	5
7	5
1	0
0	1
0	1
0	1
0	1
0	1
0	1
2	1
12	44
8	44
26	1
536	4
0	40
3	37
0	40
0	2
0	2
0	5
0	5
0	5
10	30
1	30
0	0
17	0
0	251
26	207
28	1606
0	1302
45	1670
0	1514
27	1270
2	206
0	6
0	6
0	6
0	0
0	0
18	0
0	0
0	0
0	329
2	220
97	233
6	331
55	231
0	229
0	5
0	5
0	0
0	0
55	86
71	87
23	268
53	269
2	257
0	262
0	248
114	85
208	4960
0	4957
0	0
2	0
0	2
0	0
0	2
184	2
10	287
36	305
1	284
0	284
0	283
5	29
17	29
0	11
0	16
0	13
0	13
0	8
0	13
0	14
2	16
2	0
1	334
233	337
0	0
0	0
21	2410
636	2410
3	806
1611	754
252	735
6	0
6	2
1487	17
4	417
0	360
3	373
50	445
0	27
0	27
8	95
44	95
17	1
1	88
55	88
0	109
26	109
0	62
3	60
13	62
48	0
1	0
0	124
0	126
0	124
0	124
0	124
0	126
2	124
0	164
0	135
0	126
4	158
1	2
0	3
0	3
0	3
0	2
89	5
0	137
0	137
0	0
0	837
0	737
0	811
3	0
1	0
3	962
4	806
24	891
0	885
2	328
3	331
5	333
10	0
12	2475
5	2677
12	2599
1	2697
0	2372
0	2444
51	2670
0	0
0	0
0	0
2	4939
0	5154
0	5230
0	5264
0	5265
0	5286
49	1
79	0
0	192
51	194
0	81
106	153
1	165
0	2960
7	2590
25	2571
0	2571
0	2568
3	2571
14	2568
13166	141
0	204
1	199
1	264
1	188
0	188
0	188
8	204
1	188
0	223
3	223
0	223
2	207
16	194
2	1431
3	1432
165	1412
60	320
3	347
0	330
37	535
1	322
0	322
3	322
2	311
0	351
0	243
8	583
9	607
1	604
58	509
2	101
8	158
0	187
0	138
0	186
0	158
0	126
0	168
1	157
0	3
0	3
1	0
29	293
4	293
23	0
0	29
1	29
42	2
32	315
1	314
534	16
0	20
0	17
0	18
0	20
23	1103
0	1180
230	1193
0	158
0	158
3	157
3	20
2	20
1	1177
500	1182
1	716
16	844
0	790
12	526
17	1031
0	1029
0	1029
0	1029
0	67
1	83
1	83
109	2
0	967
2	921
17	960
12	203
26	181
8	212
2	1207
164	1209
8	90
6	90
116	1
109	6
0	916
0	1709
2	1837
0	1896
40	0
54	27
0	477
75	620
1	497
3	518
1	6
0	6
105	163
0	192
0	192
0	189
1	568
0	585
0	587
2	0
89	1129
1	1128
4	1132
16	1126
0	1126
23	1126
0	478
7	705
1	645
16	719
0	518
0	32
2	32
5	1155
13	1155
3	1153
7	1152
85	1154
36	258
17	258
628	6
13	683
0	806
0	738
0	564
338	814
62	1
3	272
0	245
0	277
7	1091
7	953
6	918
19	1091
13	824
7	583
1	924
601	10
857	13
6	0
10	0
232	79
0	3
0	4
196	4
173	1
0	0
0	0
0	0
0	1052
0	1139
63	1147
1064	3279
5	0
0	4
0	6
0	6
0	6
19	40
15	34
95	517
697	535
97	1558
29	1558
10	343
2	382
5	365
262	2571
1	3029
43	621
41	616
27	326
58	326
2	444
0	429
0	428
16	390
1	435
8	435
429	10
0	14
7	14
973	15
1	374
19	352
165	333
2	0
603	8
14	1791
0	495
0	1181
0	1827
245	7
0	0
0	0
3	0
0	0
6	617
0	714
5	632
1	0
0	261
0	261
0	261
27	266
721	609
0	596
5	158
0	226
0	227
0	255
1	245
0	415
0	419
0	347
0	200
91	471
3	1006
0	1006
14	0
1047	8
110	2
193	198
1	197
125402	1372516
440549	1376418
401	116
0	113
1	43
1	44
23	39
0	34
0	262
3	210
7	247
0	247
3	247
26	213
0	0
0	0
0	0
24	234
4	310
0	311
0	773
29	862
847	845
0	0
0	0
534	3235
359	3378
352	3421
1	0
1	20
0	27
1	27
2	20
6	27
0	218
1	268
3	260
1	252
1	0
1	55
12	55
665	17731
2059	17743
0	1389
29	1408
178	1348
20	386
204	396
4	25
7	26
0	28
2	38
2	39
26	238
1	1173
155	1173
4394	66
1	0
0	0
0	386
0	478
10	327
2	1033
54	1033
0	0
1	432
157	432
0	0
0	0
5	1465
59	1466
64	1360
6	659
268	4
38	2074
13	2074
884	2086
12011	185
1236	19
0	64
0	74
1	74
2	76
0	72
2	72
0	0
0	0
0	0
27	1604
0	1789
7	954
4	134
1	139
38	140
0	107
0	133
0	154
2	1988
1	2117
4	2215
59	2208
0	321
1	376
0	375
0	387
1	109
2	113
1	124
48733	732
0	17
0	19
0	19
21	606
30	597
9	636
8	187
463	7
0	0
396	6
0	100
0	54
0	129
3	130
0	124
5	0
3	1321
0	2084
85	2408
77	2287
2	0
0	15
1	15
0	15
23	1406
0	903
17	1450
0	25
6	25
0	14
0	12
0	14
36408	98949
7	98588
0	0
44	1653
59	1664
0	1688
12	1593
0	261
1	261
21	241
0	0
0	238
1	255
33	244
0	0
0	0
0	0
2	39
4	39
3	37
0	39
0	0
0	39
6	46
0	44
5	261
11	374
6	504
6	599
6	600
183	640
2	639
1647	27
52	1305
3	1414
0	1493
19	115
20	115
0	0
45	77
4	659
22	659
0	659
6417	103
3	1328
48	1627
0	1368
19	1563
2676	31
1	88
0	84
0	97
3	0
1	13
5	13
1258	14
5804	86
0	297
0	494
1	467
0	116
15	339
1	135
0	471
0	0
0	0
447	8
56	473
72	473
596	8
0	2
0	2
1	2
8	19
4	369
0	347
0	369
8	67
18	67
5	0
20	360
7	360
402	6
72	1
0	1551
0	2259
0	2312
552	8
52	24
0	25
0	30
0	29
0	31
0	27
0	0
0	0
0	357
2	341
0	728
5	834
0	946
304	906
24	610
0	867
1	46
0	109
0	116
0	84
0	120
23	1066
88	1066
0	0
313	6
57	1291
28	2312
3	2203
7	2053
0	2424
0	3462
0	3487
598	1320
0	0
0	0
61	0
3	519
475	527
1580	19
3	0
13	859
208	993
9	426
702	11
0	115
0	121
26	116
0	103
2	117
13	1
0	0
0	17
0	23
0	3
0	6
0	30
0	10
0	16
0	11
0	28
14	1097
0	1097
0	108
31	77
2	106
0	110
2560	42
1	801
5	800
52	798
0	0
1	963
134	964
2154	725
68	695
0	691
10	0
631	8
94	14
0	166
0	166
1	166
4	160
4	154
0	4
0	13
1	13
97	829
143	832
504	659
0	799
3	803
0	799
10	861
4	825
105	1
12	274
27	276
76	0
3	66
0	66
2	66
0	66
5	78
0	77
2	0
0	184
0	286
0	305
1	290
0	197
0	193
444	3298
0	3385
0	3385
461	6
5	5561
413	5567
292	5
13622	6101
14845	6165
57	487
59	485
41	437
906	22
1	5
0	5
0	5
6	56
0	75
867	34
2	232
48	210
2	233
0	5
0	5
2	352
0	323
7	375
3	137
13	142
1	375
0	377
0	382
458	2
20	283
50	284
33	0
49	1304
2	1313
12	1327
58	1338
2	758
0	1037
108	1123
0	1112
6	1048
0	1110
7	1186
1	1193
106	1
0	5
0	5
0	6
2661	40
315	5
0	0
0	0
1525	24
11	301
23	322
0	244
16	1132
0	1022
53	1102
47	1160
728	11
1	255
0	323
28	354
0	337
53	9
1	393
52	404
0	448
118	493
0	270
750	5
9	399
48	413
3	410
0	91
6	92
2	87
2	91
0	2
0	2
1	77
123	80
0	654
3	636
0	619
1	597
4	0
5	216
2	216
0	7
0	8
0	8
0	7
0	7
2	0
253	4
88	2790
0	2840
1	2681
3	2731
6	2
3	3
16	7
0	4
219	10
25	242
0	519
3	521
1	559
1	593
1	275
29	0
2	136
1	136
44	12
76	141
178	78
1	134
8	289
4	289
93	0
0	125
5	131
0	151
4	644
1	583
1	881
3	889
0	881
1	644
0	802
2	100
19	100
0	0
4	116
0	110
1	113
0	114
0	110
0	112
0	110
42	166
0	166
256	3
0	595
0	634
0	553
7	672
0	675
0	16525
28	28010
1170	28149
3390	26481
0	0
1	50
1	54
2	54
0	54
0	54
0	54
1	54
0	54
0	54
0	54
0	0
12	617
0	696
27	664
14	587
2	604
0	654
4	618
2	570
0	315
3	477
0	410
1	477
0	479
53	1152
5	1383
3	1398
430	5
0	1
0	1
0	1
0	1
0	0
0	0
236	3
0	0
0	0
0	0
0	0
192	3
68	376
14	648
50	492
0	0
1	295
9	872
2	864
1	864
16	852
1	863
103	1523
0	1523
1	0
0	184
0	221
0	192
15	205
2	13
0	13
0	0
0	0
46	250
1	553
21	554
47	554
1	193
41	193
7	87
0	87
2	26
3	26
0	177
0	360
2	379
0	685
3	701
990	793
10	780
129	1536
0	1813
193	1815
0	1807
1127	1870
10	187
3	187
12	859
326	860
760	11
0	20
0	19
0	19
0	20
0	163
0	166
11	156
0	164
3	166
12	150
5791	76
18	217
0	217
7	267
0	287
3	308
1	607
30	626
0	118
0	118
0	0
619	8
43	255
17	254
0	167
1	199
3	200
14	72
51	51
89	52
7	0
0	2
1	2
5	47
0	47
6	78
1	86
0	86
7	124
24	453
1	432
1	440
3	419
213	2
3	2070
7	2162
0	1947
2	0
4	308
1	308
0	193
0	196
0	188
0	196
0	188
0	221
0	222
0	213
1	203
35	201
7	1407
10	1488
3	1488
1	1505
41	1492
0	1505
0	0
0	0
0	0
0	0
76	1
0	0
0	0
0	0
74	323
9	318
0	0
0	0
0	0
2	10
1	10
0	1241
682	443
36	1249
71	1256
0	280
13	403
1	403
38	213
0	2
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
2	242
0	258
6	274
1	216
0	0
0	0
6	1073
35	1073
21	300
18	183
4	168
2	216
6	181
4	0
1	0
0	0
13	490
3	490
0	63
0	63
2	0
9	748
0	924
0	751
23	787
4	4248
17	4258
2	4243
2	4196
302	2318
397	2313
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	8
0	8
0	8
74	1301
10	1299
116	570
0	2386
0	2387
2	2378
210	2378
8	520
1205	537
22	68
0	86
0	86
342	14937
428	14597
376	8808
28	0
0	0
63	173
82	173
6	9
0	16
0	13
0	16
0	16
0	16
8	17
118	0
0	1
0	1
0	2
0	2
0	2
0	779
1	783
2	763
1	0
0	17
142	20
0	3842
0	3845
0	2603
0	3751
1	3676
0	3713
0	3763
0	3760
3	0
17	1753
4	1754
0	730
14329	260
0	474
0	441
2	522
56	653
4	300
19	254
40	289
0	295
0	308
89	291
4	4080
549	4084
65	823
0	822
0	921
1	914
0	914
2	921
0	24
1	29
2	29
2	31
2	29
2	30
659	9
227	0
0	215
0	197
9	207
137	0
0	4
0	6
0	6
0	6
62	1659
1397	1683
54	54
0	1061
5	991
0	1023
0	1132
1	1061
0	1060
0	1061
136	1182
55	2
3479	47
0	0
67	2
0	922
0	2476
2	3675
0	3895
0	3673
591	6
257	3
12	610
1	1305
0	1372
411	5
3830	51
54	354
0	352
153	487
0	487
620	9
3	160
4	304
48	290
19	335
9	335
4	514
5	514
8	1007
3	1002
4	1007
12	1003
0	9
0	10
0	10
5	10
0	0
0	0
600	9
0	0
942	2026
3	2016
21	21
0	21
1	41
14	43
0	1
0	1
0	1
0	1
0	42
8	42
0	5
0	5
0	5
38	0
0	1661
0	1476
0	1648
0	1936
0	2000
23	1353
0	1934
0	2000
993	10
19	1664
1	2302
0	2303
0	2302
5	2208
31	2220
0	0
0	0
7	1
5	833
71	839
0	2
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
55	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4510
0	4510
3	4598
0	4514
1520	4644
0	0
0	0
0	0
226	6
0	0
0	0
120	3
66	2052
45	2053
0	0
158	4
0	744
167	748
279	401
0	0
0	0
0	1
0	1
0	1
0	1
0	79
1	81
0	81
0	81
0	81
0	79
0	85
0	20
34	564
12	563
10	1746
8	1584
0	1581
3	1384
0	5
0	5
318	8
0	5
0	5
1	5
54	0
0	763
1	777
24	698
69	120
0	64
3	148
0	152
0	147
0	131
9	29
0	29
6	336
1	335
0	334
0	0
0	0
0	0
0	0
0	55
4	85
7	85
0	66
33	334
74	338
12	1365
1	1365
0	176
0	169
0	175
0	266
1	296
0	235
45	2
1	80
0	82
2	154
10	154
0	0
373	9
2	237
0	247
8	263
0	219
1	3871
16	4086
0	4084
274	3890
0	4083
27	3793
0	3900
0	4023
2	5
3	5
0	5
3	5
0	5
0	5
0	5
0	5
0	5
0	5
190	1
0	71
1	71
0	71
0	71
2	80
1	80
327	5
0	446
7	446
64	1
1	0
14	349
5	372
3	360
244	358
0	383
28	360
10	367
1987	387
100	0
0	600
25	621
0	620
16	115
16	115
31	1
0	410
3	521
2	410
19	669
0	730
0	410
0	0
0	0
10	1
5	176
14	177
0	0
317	2073
514	2076
0	7
2	7
7	22
9	203
2	441
10	248
0	281
0	432
0	441
0	378
2	455
0	1
0	1
2	2
0	2
1	2
0	2
0	1
81	3
4	785
0	812
1	768
18	92
0	183
70	192
0	92
6	90
0	3233
2707	3271
1	69
1	69
423	2
311	3
2	295
1	73
0	323
11	41
11	40
4	0
1	14
0	14
3	204
0	389
5	389
0	389
3	399
0	345
0	384
6	585
58	584
11	585
14	585
24	1570
3	1537
5	1598
30	558
16	558
0	0
4	227
228	407
359	388
0	2254
28	2256
8	2277
72	2292
4	1840
0	196
22	605
0	606
12	553
104	467
0	465
2	204
3	227
0	219
1	126
0	45
5	44
9	39
2	39
0	319
0	326
60	288
0	348
0	328
25	99
21	99
31	142
21	144
1384	21
0	0
25384	431
150	1193
132	1195
22	25700
0	28050
0	29488
0	26609
13	25466
0	29488
0	0
1	75
7	433
16	468
0	0
1	18
0	16
0	18
0	0
15	210
43	211
4	78
20	52
0	66
0	66
690	8
0	42
0	44
0	44
0	46
2	185
7	185
610	648
1	642
988	14
63	1068
19	1067
68	1234
44	1237
0	7
1	8
0	17
0	20
0	17
0	20
0	13
35	0
0	0
322	3
212	200
14	198
22	201
27	200
5	198
0	198
13	18
22	18
0	167
11	168
46	1
4	226
2	194
5	226
0	224
11	494
136	495
37	262
205	263
49	885
0	884
3	26
6	27
4	0
0	0
1	3
0	3
19	1388
1	3846
23	3979
1570	3338
53	141
2	141
1	0
0	809
2	480
25	887
26	996
10	1011
1	985
0	45
7	26
0	30
3	57
1	36
0	24
1	26
0	0
1	0
9	94
73	100
11	1387
237	1463
65	2757
5	1653
1	2796
1	63
0	62
0	64
1	70
8	66
0	135
0	137
4	115
