UniqueCount	AmbigCount
0	251
4	274
0	256
0	267
2251	5417
1699	5412
13	4
30	156
0	168
103	168
34	1
1	0
0	401
7	153
21	167
0	245
0	472
0	437
0	455
2	463
22	37
3	1
2	21
0	21
0	21
0	2
18	1008
17	1050
95	1049
1	152
3	238
6	366
2	366
0	366
19	154
0	0
0	0
0	0
44	39
1	612
4	521
3	612
1	30
4	126
34	1307
114	2268
0	2460
0	2595
1	2568
0	2571
0	2369
84	0
0	2
0	2
0	324
0	349
4	318
0	0
21	0
0	0
18	11
1	24
0	1328
0	1327
0	1293
0	1291
2	1372
29	1376
1265	15
0	7
0	7
2	82
44	82
0	645
99	647
14	82
0	82
0	80
0	79
0	145
0	145
0	152
307	5
4	197
2	197
0	207
34	207
3	197
2	192
0	214
3	205
6	0
0	5
0	5
0	1487
22	1689
75	1759
1	27
8	98
13	98
0	143
6	143
0	1919
0	2186
18	2068
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	1
2	14
0	340
0	1200
21	1181
157	1208
0	1070
56	0
0	0
1	11
0	0
159	3436
277	3784
0	3778
0	0
0	0
0	9
2	66
8	3
9	60
0	0
0	0
0	0
0	0
34	31
157	694
109	694
0	758
8	970
1	1076
1	1118
0	1020
246	4
0	2
0	2
0	216
32	248
0	150
0	150
0	150
6	33
0	34
164	34
3026	35
12	0
0	183
0	232
17	284
0	183
0	115
0	112
0	16
0	16
0	32
0	40
0	13
7	23
1	0
142	4
3	322
19	322
3	188
0	245
0	251
0	181
0	245
16	31
42	198
209	199
29	0
0	24061
0	13197
146	26771
525	25942
0	0
0	78
1	981
0	988
41	988
538	7
156	3
0	684
254	684
12546	142
0	0
2	100
50	101
1	270
0	278
1	320
3	302
6	310
468	21503
1492	21510
0	297
0	324
0	332
3	1210
12	1171
16	591
0	21
0	21
0	36
0	36
20	0
0	2
0	2
2	2
0	2
236	1
0	26
0	29
0	26
0	33
12	0
2	2
70	0
0	18
0	18
0	18
0	13
0	18
0	18
0	18
0	18
0	18
1	18
147	702
0	742
0	734
0	724
0	726
16	743
33	59
13	59
72	1
0	56
0	83
0	87
0	91
0	84
0	86
0	86
0	91
0	85
0	86
169	1155
260	1156
10	172
1	249
0	189
14	257
16	874
34	874
86	1
7	238
0	250
9	265
0	113
0	116
2	121
4	352
74	354
343	0
0	57
0	57
0	2
0	5
0	7
300	564
8	87
78	84
232	83
25	4189
1010	4190
10	0
154	0
0	142
10	219
0	221
14	190
0	232
0	191
0	172
0	219
0	392
26	386
2	354
17	390
0	170
87	222
26	226
2	118
6	125
45	115
13	79
0	248
21	248
0	562
53	584
0	579
0	19
0	44
0	44
0	35
54	1086
0	1086
39	0
10	83
27	83
0	203
5	203
0	246
74	258
0	203
0	64
3	252
0	252
11	2778
3	2643
61	2722
2	167
10	143
2	169
22	1033
23	1331
0	1406
13	1327
121	984
16	1367
4	1283
0	67
2	71
20	70
0	86
4	83
0	80
0	86
0	77
0	86
0	86
0	3712
51	3712
246	3716
4	0
1	125
0	224
16	224
824	13
30	138
12	138
0	8
0	8
0	8
0	8
5	77
9	346
0	424
4	441
0	410
2	365
0	77
3	32
2	73
16	73
2	0
14	0
0	1
0	48
2	56
7	56
0	1195
259	1942
171	1881
2	0
1970	32757
0	32730
6	223
4	264
16	274
17	232
9	586
0	588
0	599
23	605
0	594
46	0
1	0
0	2
0	2
0	2
5	564
7	564
2	3
27	499
83	486
0	530
7	838
466	807
10	514
0	101
2	110
1	177
0	198
0	141
388	543
5	539
15	1260
0	1339
4	1339
0	1325
10	1352
4	1352
0	1331
4	1341
0	1330
12	492
0	474
4	505
0	512
14	426
81	505
106	3243
7	3243
2508	14
8	179
21	179
0	22
11	36
30	22
1	0
4	40
0	208
0	194
54	3
41	360
77	247
5	0
3	3
0	3
0	3
0	3
2	1630
0	1630
5	308
706	53
46	308
2	1816
278	1819
83	251
40	2361
692	2501
887	9
0	3
0	3
24	0
0	19
0	19
0	8
0	8
0	8
0	8
1	5
4	40
2	40
249	5
25	1
0	323
7	326
3429	51
0	0
0	0
39	63
4	74
6	72
119	95
0	95
4	394
1	473
186	475
2	37
0	564
0	587
24	298
575	6
711	12
0	5
2	6
0	7
0	183
159	191
76	4
164	508
12	948
0	947
0	899
7	950
2	947
154	6595
264	7206
174	7222
3	5
0	3
0	5
0	0
0	186
2	241
8	262
1	260
0	268
0	269
0	235
0	268
0	260
20	0
338	597
0	0
0	471
0	704
0	548
6	646
55	667
1	1623
3	1620
8	1620
30	854
4	842
67	1617
10	1713
1	1117
15	1117
12	57
458	62
12	18
0	0
71	2076
2	2007
12	1974
232	132
41	128
0	2
0	2
0	13
6	13
0	13
0	13
0	13
0	13
0	13
3	1552
7	1625
23	1597
7507	96
18	233
0	233
0	9
7	9
0	2
0	2
0	2
0	1013
8	3951
0	3682
0	4112
38	3802
0	0
0	69
0	78
0	42
175	661
3	1917
12	1764
0	1796
11	856
11	856
11	716
22	694
0	50
0	52
0	52
0	50
3	0
6	0
0	0
0	0
0	0
22	1
1134	8
401	2
446	1376
238	1374
195	165
47	200
5	283
0	6
0	6
130	1
101	2096
0	2096
0	799
184	799
633	34
5	0
1	0
0	908
0	935
15	898
1	905
3	918
0	5
0	5
3	510
9	510
1	512
30	294
0	123
0	126
0	122
0	92
0	110
0	125
2	126
0	110
0	125
0	662
452	665
4	0
0	267
143	267
0	106
0	147
0	162
0	169
0	154
1231	30
0	40
0	40
0	0
2	1
0	211
1	211
12	0
0	1667
0	1388
1	1477
1	1478
0	1718
0	1801
0	1616
402	8
8	2229
0	2209
208	2235
2	447
7	436
0	422
0	436
20	0
124	580
3	610
11	611
0	0
781	16
4	277
14	291
0	303
3	292
0	288
0	309
0	301
798	6599
6499	6665
22	5
0	605
202	606
0	337
0	358
1	246
13	217
1795	29
195	1146
0	1929
41	1931
71	4
0	2730
169	2730
4	2200
0	0
0	0
11	1720
3	1716
29	1822
0	1848
9	1873
0	1726
3	1812
26	398
0	370
0	413
21	403
0	413
0	425
403	7
50	120
0	114
1	114
235	1
235	11135
12	11135
0	5
0	5
229	495
38	467
25	467
5	12
0	12
0	0
0	0
56	2012
32	1570
0	2196
0	2370
0	8
8	8
0	82
1	68
0	82
1	56
4	43
3	87
0	41
3	41
1	41
0	5400
0	9073
383	10096
18	0
207	1
392	1911
182	1910
45	199
102	204
0	16
0	31
0	65
0	16
0	38
0	6
0	6
0	16
0	44
618	5
1913	20
24	947
76	947
609	6016
5	6012
23	690
0	976
5	829
0	2
0	2
0	2
0	2
0	2
0	2
1	2
3624	46
16	1548
113	1548
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1160
81	798
0	1194
124	8
0	71
4	76
0	66
1	73
0	69
0	66
0	0
0	0
0	0
160	0
0	0
8	492
36	252
0	510
1	468
1	498
2	187
0	0
0	0
4	239
0	671
0	2540
4	2694
0	2698
0	2651
33	2648
17	2722
6	379
9	311
41	337
14	0
5	8
20	8
0	0
0	160
0	193
0	193
0	198
0	195
7	198
12	0
0	0
0	0
0	1
0	1
5	4837
6	4855
14	4855
0	4843
0	1959
0	7
0	7
0	7
0	3922
13	3922
19	4223
0	4223
4	1307
315	1672
0	11
0	11
14	0
14	1336
2	1336
0	1319
6	1221
0	1373
0	11
3	13
3	12
0	12
7	0
105	2231
24	1736
13	1989
67	4
14	0
303	2
48	2
3	32
0	32
14	6
0	6
0	369
3	379
6	390
15	668
0	668
15	674
1	674
369	5313
0	5311
0	363
10	326
2	363
0	338
0	0
0	0
0	281
0	444
1	444
688	2942
7	2736
3	1570
0	1536
0	1633
53	1430
25	1896
1	1285
97	1285
1325	1272
0	593
9	537
0	614
0	588
0	0
0	0
31	349
14	349
3	188
3	188
0	188
14	188
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	1
0	5
156	1129
746	1142
5	3654
0	3526
4	3545
0	2978
0	3189
0	3717
0	3867
15	3335
0	3997
0	39
0	36
0	39
0	1299
28	1299
0	56
0	56
0	67
0	70
1	47
0	62
0	58
0	65
9	629
27	1182
163	1162
5	1233
9	424
0	469
97	475
188	445
311	3
5	4990
9	6198
275	5587
0	0
0	640
0	1335
1	1277
0	1318
6	1228
29	1097
118	0
64	218
0	218
0	5
0	5
0	5
1539	20
0	597
258	601
26	2327
2577	2366
254	8
3	368
0	398
2	401
0	422
15	401
1	422
0	30
2	30
3	2224
35	2695
609	2745
0	93
28	108
87	104
2	97
0	88
0	0
2	128
0	128
3	128
0	89
4	315
28	315
31	793
342	792
0	794
82	929
26	1103
7	1103
0	0
0	0
0	0
75	2
17	14
0	14
2098	38
0	1868
0	1866
78	1907
6	587
6	1258
0	1239
1	994
12	574
10	662
98	656
0	0
4	324
24	325
0	296
4	6533
21	6992
148	6989
2	6920
0	6948
0	6711
0	6702
70	6143
0	5035
0	4718
0	4728
0	5084
0	1792
0	1668
1	1670
1	1751
2	151
24	152
53	155
0	883
0	929
0	772
3	691
45	781
67	447
25	447
192	0
45	0
7	0
32	2941
1	3470
5	3222
0	3010
222	4004
304	4005
0	476
0	367
32	477
10	0
1	49
13	31
24	47
230	2236
2	2233
4	38
4	38
15	1158
0	1158
5	2011
7	1001
2	2163
0	1022
24	2085
33	2039
1	2179
88	1071
0	27
9	27
0	0
0	0
3	786
0	777
4	766
11	770
0	785
0	2290
0	2290
0	2290
1033	21
1622	2604
448	2602
18	0
0	0
0	321
0	323
0	292
0	652
0	441
5	625
0	652
1	0
0	0
165	661
150	555
246	663
0	6411
1	6392
0	6415
304	6411
574	5
0	1032
0	683
2	1036
0	1057
0	987
0	0
0	0
0	1
0	1
0	1
1	418
0	514
2	493
0	474
15	536
1	469
0	478
1	0
0	0
0	3
0	3
1	3
894	12
4	22
21	25
0	0
0	185
0	178
5	25
0	188
0	195
0	592
5	624
2	614
0	628
3	0
0	0
0	0
2	0
0	0
0	0
14	2884
0	2882
2	2914
0	2608
5	2800
10	33
0	37
67	37
281	4
14	1
2	3
0	11
5	12
0	4
124	1
0	34
0	33
54	30
3	100
26	107
13	114
6	138
6	451
10	436
0	456
75	0
1	89
347	8
0	650
13	132
53	132
0	53
0	53
18	53
0	603
0	686
0	602
2	591
715	990
1	601
0	595
52	836
0	115
0	68
0	115
0	1
1	9
0	10
0	10
0	10
0	0
10	1617
3	1558
0	1624
0	1404
14	134
0	1
0	3
0	3
0	3
0	3
0	0
0	1675
27	1613
205	1633
2	1693
60	1175
183	1177
9	201
0	203
1	206
9	10
0	62
7	653
2	653
4	61
3	102
0	710
44	481
26	88
193	101
0	179
147	179
27	0
0	0
0	365
6	394
1	433
0	332
0	0
0	805
0	805
43	839
0	0
0	916
120	2
0	0
0	929
0	345
5	308
0	539
0	8
0	8
0	8
5	8
0	4
0	19
0	19
0	11
0	20
2146	18
1	971
8	1001
13	1002
0	6
0	34
0	75
21	77
23	3
3490	44
2	106968
0	105006
1	107103
0	105392
3	102076
0	117639
3989	63
0	670
17	0
11	9
159	10
0	1
0	2
0	2
3	0
0	36
1	36
0	960
0	0
280	3
0	380
0	380
3	437
0	380
0	10
0	0
0	0
0	0
0	0
32	2
0	0
0	67
411	154
0	323
0	5
0	5
4	5
0	5
2	1372
4	1372
1	1373
1	1373
9	1167
2	1371
12	1374
0	0
0	362
0	572
0	609
0	843
0	638
2	869
0	31
395	61
0	135
4	135
2	0
0	41
0	45
0	45
0	44
0	42
0	203
102	211
8	715
10	714
0	323
0	0
19	240
3	240
0	0
1	0
8	1101
109	3269
90	3341
0	324
0	0
818	5846
191	5845
0	495
28	495
0	0
0	0
0	0
0	0
42	3845
23	3845
0	0
0	296
4	16
8	16
0	5438
17	5412
0	5107
10	5158
9	5169
5	5495
0	785
5	239
0	252
0	275
0	31
0	31
0	946
7	946
54	52
0	328
107	875
56	1026
50	696
2	0
0	430
82	700
0	93
0	0
4	317
39	317
0	322
2085	19
0	44
0	35
10	52
0	33
1	33
0	33
0	33
0	33
4228	51
0	25
0	25
0	25
0	25
4	51
0	25
4	166
0	194
0	176
1	200
0	180
3	576
5	519
266	641
0	222
0	671
19	671
0	678
217	5
0	0
0	0
1065	6
33	0
0	0
0	0
1450	19
0	64
0	90
10	92
0	0
0	0
0	0
343	5
1602	22
0	207
5	245
6	288
195	313
2	219
0	231
0	219
1	236
0	236
0	236
52	1
2287	5234
632	5232
0	6
7	12
0	0
0	0
0	0
0	0
2	1
1	239
25	239
40	0
6	711
0	692
0	709
2	348
0	711
0	0
0	0
0	0
0	0
0	0
12	294
3	567
11	625
0	622
8	625
0	292
17	290
4	627
1	508
0	625
0	0
0	0
0	12
0	12
433	3
0	1
4	23
0	24
0	9
0	1809
98	6946
0	6959
48	6814
210	7
0	131
0	133
0	77
0	135
2	52
14	0
0	369
115	369
131	0
0	0
0	17
0	17
79	1
25	393
0	393
88	26
0	1
143	254
24	254
115	946
185	940
0	0
42	34
0	730
0	310
0	790
110	828
0	772
4	744
0	750
0	744
0	291
897	311
0	0
0	96
441	100
2	13
4	18
230	8893
286	11645
8858	11370
0	404
0	414
0	428
0	440
0	450
0	439
12	390
12368	153
0	7
295	0
276	100
0	100
52	245
5	256
0	273
0	264
0	268
3	256
1424	4089
1321	3748
203	1193
12	4325
13	2839
66	4971
0	4701
0	5014
262	4
187	7
1385	25
12	683
22	683
3	35
15	36
372	7
2	0
0	0
0	8
0	8
54	0
0	219
0	219
0	9
0	9
0	19
0	19
0	0
0	0
0	0
212	2
6	6
648	1366
390	1364
0	1
843	16
6	738
8	734
32	732
17	711
33	708
8	6
4	28
180	262
99	263
0	2877
77	2877
0	158
24	167
7	423
35	541
3	380
179	538
278	0
0	4
2	1
5	3
104	0
0	148
0	175
967	8
4	6
0	2
0	2
1175	20
2232	18
82	0
0	9
0	3
0	6
50	10
206	66
0	7
1	7
0	4
1	208
23	224
0	229
47	256
0	7
0	11
0	19
3	22
4	488
183	493
0	0
41	144
0	243
0	260
0	163
5	2
105	38
0	3
0	3
0	4
0	4
1	4
4	124
0	143
0	135
0	422
0	471
32	447
43	221
31	221
0	10
1	1
58	1101
9	823
104	828
23	1221
9	2223
0	1995
0	1592
0	1553
28	1360
25	1947
29	1717
183	1718
8	0
0	834
17	966
4	914
0	37
1	37
10	2150
281	2155
150	1
0	2
1070	18
0	46
0	46
0	127
22	127
1298	12
5	88
0	258
0	257
0	258
7	147
0	215
25	212
0	147
7	23
2	8
0	0
13	56
0	51
0	59
0	228
2	297
0	366
0	361
18	1953
64	1528
2	1917
2	1968
11	1979
6	1892
0	857
1	801
3	840
0	0
6	1
0	1
80	3
1	144
127	6
0	0
0	0
14	5
0	0
0	0
26	1880
216	1882
207	4
34	1209
83	1216
147	8
0	0
44	0
0	11
0	11
0	15
0	170
19	170
22	444
3	444
4	444
8	301
0	448
0	675
127	794
2	56
47	65
0	89
0	89
11	65
1	65
43	1731
293	2367
0	3087
0	2724
0	0
5	1292
6	2183
39	2017
11	2183
9	2183
15	2087
4	2183
80	91
7	195
36	197
1315	17
222	0
123	1953
2	1951
0	4
79	4
7	0
309	1672
253	1698
0	342
0	4
0	14
0	14
0	14
0	3
0	66
12	66
0	0
0	684
181	687
15	1
0	75
3	78
0	79
2651	495
181	3
141	3008
0	3006
0	243
2	243
1	243
0	243
0	243
0	243
0	243
5	243
0	243
3	243
8	771
0	838
52	779
70	2
1083	10
2	381
2	650
15	650
3	0
2013	31
11	1
0	1
4	0
0	0
16	38
96	0
9	202
37	202
45	0
18	56
0	1173
254	835
143	1209
0	13
0	9
0	9
0	17
0	36
7	36
0	55
0	55
0	48
20	1
31	1
0	87
0	89
2	89
4	37
9	145
0	0
0	0
19	501
0	84
0	501
0	501
0	501
9	85
39	89
0	207
0	608
5	595
0	608
0	601
0	340
4	300
4	334
0	361
1	376
72	0
185	2
3	0
4	0
1099	20
21	0
1205	3
0	461
5	396
56	441
15	465
13	494
0	510
1807	22
191	175
4	1101
2754	3143
10	3114
114	693
488	698
141	1
0	551
0	551
8	501
0	551
0	552
0	5
0	2
0	5
0	345
4	354
0	371
0	376
0	0
16	99
0	444
0	444
0	444
0	15
270	1
113	0
12	0
0	0
8	1137
84	1137
45	154
23	153
0	0
0	0
24	515
0	826
0	780
68	992
5	822
1	822
6	775
13	824
0	826
0	825
0	246
0	261
0	261
1	224
6	261
4	396
93	399
0	58
4	68
2	58
0	41
40	0
5	2118
59	2122
0	0
36	2428
798	2430
0	130
3	124
0	128
0	134
0	126
0	79
0	142
6	197
3	191
7	173
0	195
4	0
8	2
2	91
0	91
63	191
0	191
0	457
0	784
0	889
0	833
0	885
0	885
171	5
321	3019
0	3184
0	3000
3	3089
308	7
8	3
594	12
686	14
161	2162
17	2978
24	3740
0	4093
0	3423
7	3572
6	3637
199	6275
8	6425
36	793
230	793
0	17
0	17
0	17
0	17
0	17
15	317
117	317
9	2973
1	1966
0	3112
0	3149
0	3199
0	3027
0	2978
0	3158
17	211
1	211
90	3408
38	3205
0	3483
17	3369
1	155
76	155
104	1107
250	1107
1	709
184	740
0	554
11	645
0	0
0	0
0	0
0	0
188	1
0	0
14	108
0	108
0	132
2	100
0	93
0	95
3	95
0	95
100	11835
35	11072
2	8484
922	589
0	2486
11	1320
1	1443
189	1252
0	1259
4	1259
2	800
5	1210
64	1400
0	3
0	3
0	3
0	3
0	0
0	3
23	216
137	217
1203	13
0	208
3	220
0	220
16	200
0	3403
0	3387
4	2751
0	2850
0	2902
0	2869
0	2927
7	3306
1	2926
8	3212
1	2
261	5
2	235
0	235
0	219
4	225
2	235
26	165
0	109
0	204
384	226
0	248
0	305
0	314
0	312
1	279
0	317
0	269
4	284
28	3093
15	3223
4	3163
0	3221
18	3241
0	449
426	452
55	0
292	0
0	386
23	341
2	386
47	1
29	0
5	151
33	324
0	452
0	440
325	9
1032	2116
423	2109
0	0
13	14
6	65
3	36
0	65
0	66
0	75
0	78
127	0
0	0
38	263
76	263
0	1114
4	1108
15	416
2	404
0	1065
62	36
0	52
3	53
0	111
0	111
0	0
0	0
0	0
0	0
9	1323
7	3169
7	3263
0	3263
30	3263
9	3023
11	3103
0	3266
0	3012
10	7
0	9
5	133
45	133
1	326
0	324
11	173
148	286
241	0
1	699
3	725
2	680
2	758
45	309
392	6
14	96
2	96
0	310
0	311
0	270
2	254
0	274
4	244
59	809
25	1056
106	1042
0	0
22	2196
0	2846
91	2986
15	2946
3	2661
1	251
2	254
4	251
0	254
0	262
1	262
0	0
0	4
0	4
2351	32
4	340
3	250
14	271
0	338
0	345
0	334
0	0
0	0
0	0
0	0
1	0
0	28
0	28
0	28
0	28
0	28
2	28
3	0
0	4
0	8
0	4
46	9
3	696
8	660
0	614
7	769
9	170
128	173
30	371
5	371
4021	1823
0	1798
696	7
15	141
34	357
0	348
3252	50
0	126
0	184
0	189
0	189
0	189
7	510
0	541
53	567
0	0
2	1
0	17
0	20
0	19
0	18
0	15
145	2328
0	2328
0	1563
3	1588
96	1589
0	1764
0	86
65	86
80	2211
26	2212
214	2534
72	2530
0	1269
2	1334
0	1508
0	1366
188	0
0	0
1	0
44	1
0	940
0	1161
7	1164
361	7159
1274	7174
536	1948
17	1942
24	1943
24	1932
8	2278
122	2346
12	2341
14	2011
331	5
816	11
4	52
0	54
1	57
5	45
3	45
0	0
3	121
0	120
0	121
0	2
0	2
0	0
0	0
0	0
0	0
12	389
1	431
21	390
0	449
0	0
0	1250
50	1348
0	822
0	855
0	858
21	0
0	2880
7	2910
8	2909
9	1798
0	1785
0	1659
0	2224
271	2823
16	161
16	161
0	75
7	75
5	0
76	193
1	193
93	205
0	965
17	922
464	576
393	8
8	2023
80	1712
39	2072
26	648
76	648
4	659
9	313
20	660
114	314
22	305
2	316
4	323
4	315
1	67
2	61
0	722
8	760
0	658
6	760
0	60
0	3542
4	3542
197	264
36	263
18	49
250	53
0	443
59	510
28	512
0	0
0	0
0	0
4	954
25	2606
811	2275
0	2863
0	2635
132	1637
0	602
0	611
0	758
0	565
0	620
0	831
13	829
0	690
17	693
39	0
42	700
71	704
94	1470
32	1469
0	319
273	328
1	83
0	503
3	504
7	87
5	60
0	64
0	68
0	61
745	8
136	0
42	55
26	60
1	55
7	58
147	58
2	0
0	0
0	266
19	266
9	0
0	0
2	0
0	251
7	251
0	251
4	251
4	221
0	256
0	0
13	0
1	46
1	139
11	139
11	1089
2	704
0	1089
0	708
11	1093
0	2058
4	2062
18	567
7	580
0	566
34	603
0	0
112	0
0	904
3	904
0	881
0	873
2	955
0	35
0	67
0	68
1	64
5	68
3	441
0	6508
0	6490
0	6494
37	6493
24	164
14	176
1	411
9	409
0	449
0	408
3	164
101	172
16	160
24	177
0	91
0	96
0	95
0	96
0	96
0	93
2	5
5	5
0	5
778	16
0	498
224	499
11	3024
22	3212
103	2504
50	3100
12	1269
0	1272
0	1273
587	5
6431	104
0	0
0	0
1	1
0	136
24	848
14	780
0	1421
0	862
0	1462
0	0
0	0
2424	27393
2748	27411
13	84
144	85
14	278
0	252
10	267
0	302
0	296
4	0
0	2
0	2
0	2
0	321
29	226
25	296
681	205
28	163
4	556
0	540
1	515
239	1057
102	1087
618	12
78	0
331	18
329	36781
1118	43779
1428	7683
3	12672
147	9000
3	0
0	98
0	98
0	0
0	13
9	17
65	167
0	219
6	292
0	1749
5	1664
4	1611
2	9
3	11
8	523
49	526
2	522
1972	18
0	12
31	0
5	30
0	30
1	6
0	6
0	6
0	6
25	83
2	85
6	84
52	73
44	247
14	247
0	72
2	72
0	72
3	1140
2	1093
0	1091
320	1056
55	1141
11	1054
3	1088
2	1093
0	1093
50	0
6	284
9	325
13	325
0	325
6	0
4	56
14	56
0	114
24	114
18	0
0	863
2	863
44	842
45	25
1509	35
0	781
190	784
173	1935
270	1937
114	1038
87	1044
0	0
0	0
0	0
0	0
20	1462
0	1818
0	1935
0	62
1	65
5	65
1	62
0	62
3	336
4	62
0	389
0	52
29	407
0	389
0	405
0	27
0	27
0	22
0	25
0	27
1	764
53	764
0	6
0	7
4	7
78	14
26	10
36	602
44	602
5	292
0	328
0	326
7	328
169	1
0	2
5	2
133	207
78	1
209	0
1113	16
21	332
264	332
3	0
11	0
16	5
0	330
0	338
0	329
8	329
0	34
0	34
0	0
74	0
2	0
0	2
0	2
0	0
48	4
8	123
11	135
0	343
4	343
668	5
154	88
193	0
0	0
0	4
0	4
0	4
0	4
99	0
7	291
4	547
0	500
3	548
1	19
84	28
2	80
201	83
90	31
0	956
1	32
4	1128
0	1042
13	1097
45	1117
4	340
0	496
296	506
3	342
1080	1192
5	1320
561	1348
20	97
0	166
14	368
123	367
15	1379
5	880
0	1367
2	1447
4065	57
582	10
2	1104
0	870
1102	1115
0	2738
0	3418
0	3414
4	3059
0	3418
0	0
0	3
0	3
0	3
0	3
353	2
817	13
32	604
110	623
10	630
18	485
97	485
103	307
0	0
2	2180
131	2660
1	2554
100	0
31	1
11	124
23	124
1	124
0	124
0	609
0	573
2	519
584	637
5	0
10	440
0	443
0	391
67	276
5	440
7	443
10	443
16	440
4	443
0	443
0	101
5	101
0	0
528	0
0	26
0	40
0	42
0	39
4	37
0	51
46	1106
0	1179
350	1135
0	1184
184	866
0	866
0	0
19	2
8	0
0	4
0	4
534	8
7	1702
0	2390
3	3331
6	2783
0	2900
140	2847
3	2916
14	3087
169	2
2	0
0	0
3	757
1	757
11	857
2	757
8	757
0	761
0	846
0	856
462	136
1	1073
2	1130
16	1088
13	1052
0	818
5	818
1	154
0	158
1	140
8	158
0	6
0	6
0	6
26	0
1	2
2	8
9	8
0	9
16	8
1	9
0	4
3	76
0	76
1	598
3	866
3	848
3	135
1	339
0	361
26	109
0	2
2	2
0	0
210	3
1	2476
4	3307
85	3148
185	3478
4	0
11	237
26	237
0	0
40	0
2	0
0	30
0	30
4	24
1	3
0	3
341	0
0	0
0	0
0	418
0	359
31	418
9	153
0	152
15	144
0	151
1777	661
130	643
0	0
214	735
2	768
82	662
30	670
46	832
0	862
0	2318
1	4569
0	4921
11	4516
4	1249
0	1200
7	1232
35	1276
0	366
52	370
0	2
0	2
2	114
0	486
9	486
0	10
0	8
0	10
0	10
2	2766
18	2457
0	2898
2	2921
216	2855
20	1833
0	1213
8	1134
0	1227
14	1788
2	1822
4	1847
0	2054
0	2080
0	2104
15	2182
0	2352
0	2333
0	2126
0	2354
14	2247
0	1051
13	1650
10	1650
0	20
0	20
0	20
5	163
0	208
4	105
2	152
0	132
4	174
0	160
4	133
0	14044
9	14039
0	13871
0	14084
0	13947
0	14374
0	0
7	338
23	338
53	338
5	0
0	516
0	520
0	528
7	528
39	529
369	33
224	618
140	3279
0	3419
280	3406
6	0
11	1072
1	1267
19	1294
19	1285
0	1279
9	1296
0	1294
4	1271
19	1207
89	331
482	332
0	0
0	0
0	3
0	0
0	3
0	3
43	389
136	389
5	40
4	40
0	686
0	686
7	686
108	4
101	1030
9	1017
13	23
11	23
2	595
1	595
2	607
32	553
0	13
0	17
5	82
0	82
395	20
0	0
1775	11
1822	12
0	267
4	259
0	259
8	264
0	248
0	248
2	96
0	96
2	96
4	96
0	96
0	1006
0	992
0	872
0	18
3	18
0	5
6	64
57	1956
42	1956
0	0
0	0
11	161
0	176
7	109
0	123
0	80
4	112
0	112
1	114
0	91
0	102
0	107
0	104
3	96
1	102
0	4899
2	4844
0	4850
0	4784
3	4777
0	9
0	9
0	9
0	10
0	9
0	9
13	22
1	10
0	0
0	3085
0	3040
3	3037
0	3009
703	3132
0	2994
7	2971
87	2900
30	2010
17	2009
14	2007
40	2014
82	2015
0	2012
19	2010
21	1019
45	2009
21	2009
22	2431
9	2429
0	2428
47	2416
0	2439
0	15
0	10
0	10
4	8
0	8
0	17
0	17
0	17
0	16
0	16
759	8
0	47
0	55
0	55
5	114
24	114
0	6
0	13
0	13
0	0
0	22
0	22
11	64
37	64
12	1773
0	1623
13	1710
0	527
0	430
0	542
0	506
31	0
555	1277
232	1283
1769	22
0	0
0	0
16	1420
19	1304
0	1470
1	1394
98	0
6023	108
10	44
0	75
0	213
0	216
14	44
18	0
76	88
3	105
8	81
4	261
0	264
7	251
6999	74
0	40
18	40
0	13
3	13
23	196
0	194
0	193
377	162
188	152
1122	57
64	169
580	179
0	157
2	157
13	149
16	158
0	23776
2	21370
29	18580
2	23614
0	24223
13	23807
0	18627
5	362
0	376
0	376
116	378
0	1
0	1
0	1
0	254
1	254
16	0
40	1
462	0
0	976
4	1282
27	1286
7	1250
0	916
14	922
11	885
0	916
0	82
2	85
0	1
0	0
0	1
0	1
0	1
0	303
0	283
0	180
0	303
5	295
0	315
7	351
5	349
1	378
0	380
0	58
3	58
1	2247
103	2327
9	2967
0	2967
0	198
166	341
76	1032
1	1204
0	1184
0	1236
1	1199
27	1135
0	6
0	6
0	6
13	0
0	299
301	602
3	1220
19	1203
0	1293
0	1276
4	141
0	141
0	0
13356	130
1731	17
0	860
0	981
1	919
11	52
0	52
6	187
2	187
0	3
0	3
228	883
271	3613
16	3672
0	130
0	130
0	7
4	8
0	0
0	2
0	4
3	22
27	23
0	2
0	104
13	165
0	174
0	191
0	191
494	574
0	1565
332	1567
14	30
0	29
5576	84
0	141
75	141
1	50
0	48
3	53
0	47
0	53
0	1
0	1
0	1
0	41
2	36
1	47
0	49
0	49
1	49
0	772
108	772
0	2
0	0
0	2
0	3
0	3
0	0
0	9
0	9
0	54
2	54
0	56
0	9
0	54
105	565
15	1826
35	1826
11	122
42	122
4	122
3	98
0	9
0	10
2	35
0	32
0	235
0	235
0	235
0	233
0	235
0	235
0	235
108	236
264	0
0	0
0	813
0	997
12	1058
130	717
14	381
20	381
0	2686
37	2686
75	1098
1	1661
4	1247
2	1661
0	1620
733	437
5	473
364	473
8	354
0	595
0	532
0	562
21	746
2	750
0	587
2	89
6	89
2	0
48	2071
36	5794
4	6369
0	6434
62	1039
57	1294
111	1303
0	0
0	0
0	0
0	0
