UniqueCount	AmbigCount
0	753
0	41
1	41
14	2045
13	2047
6	2045
7	2047
147	2052
39	198
17	196
623	22
17	642
0	759
1	716
1	572
279	765
87	3
3	343
0	300
0	346
16	1278
10	1108
12	1050
61	1258
9	971
8	738
2	1049
853	14
1160	40
4	1
4	0
213	83
0	2
0	2
207	8
220	5
0	0
0	0
0	0
0	1583
2	1716
76	1730
1459	3837
2	0
0	1
0	1
0	1
0	1
18	30
20	24
167	970
1076	998
150	2379
46	2378
6	443
0	501
7	476
330	3572
3	4119
76	1004
56	995
25	235
52	235
0	370
0	354
3	353
11	340
0	363
13	363
559	18
0	20
11	20
1084	32
2	446
19	405
182	371
1	0
676	20
15	2480
0	708
0	1657
1	2527
377	9
0	0
0	0
0	0
0	0
24	1249
0	1402
10	1193
0	0
0	240
0	240
0	240
21	245
997	884
0	844
6	171
0	220
0	232
0	260
0	249
0	734
1	740
0	569
0	300
109	666
7	1258
1	1258
10	0
1132	29
141	3
255	278
4	273
130866	1562359
505903	1569930
434	182
0	173
1	72
0	72
23	51
0	48
0	278
5	246
8	284
0	284
1	282
14	217
0	0
0	0
0	0
59	443
1	538
0	548
0	1059
47	1212
1092	1193
1	0
0	0
751	4822
527	4964
543	5008
0	0
2	68
0	86
0	77
2	74
2	85
0	306
1	372
0	361
1	362
1	0
0	65
24	69
773	22494
2543	22510
0	1625
24	1631
129	1550
20	524
182	540
9	236
56	240
0	49
0	53
1	55
50	290
1	1420
173	1428
5181	147
0	0
0	0
0	351
0	414
7	268
2	1236
93	1237
0	0
1	184
87	184
0	0
0	0
12	2209
88	2210
96	2090
3	992
166	5
17	1717
12	1717
817	1726
5115	167
1665	43
0	72
0	76
0	78
2	87
0	76
0	85
0	1
0	1
0	1
19	2015
0	2277
7	1386
14	239
5	254
43	258
0	196
0	217
1	258
1	2312
0	2458
4	2618
60	2611
0	326
1	405
0	405
0	418
0	131
0	130
0	150
56427	1820
2	33
0	43
0	34
5	507
24	499
4	517
10	158
438	8
0	0
485	12
0	113
0	60
0	153
3	153
0	144
3	2
0	1401
0	2258
76	2633
54	2572
3	0
0	13
0	13
3	13
29	1932
0	1277
24	2007
0	51
19	51
0	21
0	21
0	18
41790	100653
3	99853
0	0
62	1613
58	1603
0	1630
6	1557
4	365
1	365
28	334
1	0
0	209
1	230
26	228
0	0
0	0
0	0
1	45
9	44
1	40
0	45
0	0
0	35
7	41
0	34
2	266
11	350
11	721
11	884
8	884
254	1001
3	999
1792	49
53	1243
1	1361
0	1440
17	113
19	113
0	0
113	145
7	1147
35	1144
0	1146
10235	272
0	1655
67	2051
0	1744
27	1981
3042	84
0	121
0	109
0	127
1	0
4	19
4	19
1537	29
7229	166
0	343
0	502
0	481
0	138
11	392
1	152
0	487
0	0
0	0
906	21
63	469
85	472
717	29
0	3
0	3
0	3
12	24
11	641
0	608
0	640
7	70
11	69
2	0
10	281
7	281
489	17
48	3
0	1755
0	2715
0	2765
846	25
53	29
0	50
0	47
4	52
0	55
0	51
0	0
0	0
0	365
3	355
0	779
3	924
0	1010
374	985
15	659
1	928
1	46
2	103
0	106
2	79
0	114
12	1853
106	1856
0	0
375	12
63	1706
53	3024
4	2891
6	2719
2	3196
0	4190
0	4216
691	1679
0	0
0	0
97	1
2	639
576	650
1654	43
22	0
11	1423
230	1662
36	704
752	18
0	225
2	217
24	213
1	192
3	215
71	1
0	0
1	19
2	28
0	10
0	14
1	33
0	12
0	16
0	8
0	31
16	2340
0	2339
0	278
91	208
2	261
0	287
4309	144
1	1630
10	1630
119	1631
0	0
0	1208
144	1210
2651	977
128	922
0	917
3	0
727	15
63	14
0	133
1	133
0	133
2	132
0	115
1	15
0	24
3	24
141	904
142	906
640	726
0	1172
8	1176
1	1178
11	1259
2	1164
176	1
8	280
25	287
35	0
2	130
1	130
2	130
0	134
4	155
0	148
1	0
0	218
0	330
0	359
1	339
0	236
0	227
527	4262
0	4342
0	4342
554	22
7	7692
630	7698
245	15
17672	7802
20110	8030
105	694
88	698
45	636
1092	27
0	11
0	11
0	11
7	78
1	97
1163	44
11	244
60	220
0	226
0	5
0	5
3	411
2	376
2	434
1	151
17	151
0	460
0	460
0	462
589	3
24	395
63	394
54	2
53	1665
2	1667
4	1708
76	1721
1	1013
0	1386
128	1515
0	1509
16	1397
0	1502
0	1628
0	1637
171	3
1	2
0	2
0	2
3745	92
506	17
0	0
0	0
2533	82
4	473
32	509
0	408
15	2199
0	1990
47	2137
73	2265
907	19
0	246
0	324
20	366
0	349
87	36
0	528
73	553
0	600
179	646
0	311
771	17
23	500
34	517
0	515
0	62
10	63
4	59
0	65
3	6
0	6
2	213
368	222
0	551
11	542
0	535
2	522
2	0
3	169
4	170
0	1
0	1
0	1
0	1
0	1
3	0
274	10
106	3772
0	3846
0	3611
0	3747
10	0
4	0
11	8
0	6
269	8
36	360
0	719
1	719
4	788
0	831
1	403
19	1
0	175
8	175
28	9
51	122
200	68
0	115
15	257
11	257
50	3
0	205
2	207
0	229
10	600
1	554
0	795
5	802
0	796
0	603
1	714
0	104
24	104
0	0
3	78
0	73
0	72
0	68
0	72
0	68
0	72
29	166
0	166
310	11
0	781
0	825
0	732
2	889
2	888
0	21734
16	37448
1204	37600
4596	35347
0	0
3	45
0	45
2	45
0	45
0	45
0	45
0	45
0	46
0	42
0	43
0	0
13	696
0	808
33	776
6	723
6	744
5	806
9	738
6	707
3	289
5	406
0	353
1	405
3	419
78	2419
2	2944
5	2963
461	8
0	0
0	0
0	0
0	0
0	0
0	0
277	12
0	1
0	1
0	1
1	1
222	14
92	472
17	832
53	632
0	0
2	314
5	887
5	880
0	877
11	858
3	877
121	2205
0	2205
1	0
0	137
0	162
0	155
10	162
5	19
6	19
0	1
0	1
55	369
0	806
39	806
66	807
0	203
32	203
17	83
0	83
4	33
1	33
4	228
0	483
6	510
0	1051
3	1077
1170	970
19	952
96	1591
0	1858
121	1864
0	1858
1096	1948
9	163
5	163
13	1220
418	1220
1126	20
0	28
0	25
0	25
1	28
1	156
0	156
11	148
0	156
6	156
18	145
7030	144
22	233
0	232
19	398
0	417
0	440
0	848
44	885
0	199
4	199
0	0
613	15
62	465
35	464
0	244
0	273
4	273
12	89
72	70
95	72
6	0
0	0
1	0
16	131
1	131
6	78
0	93
1	93
8	160
20	495
0	475
1	481
8	461
243	6
4	2902
1	3064
1	2807
33	1
8	396
4	396
0	380
0	362
2	365
0	371
0	366
0	413
0	407
1	393
0	374
50	369
2	1564
14	1637
6	1637
4	1656
53	1650
0	1658
1	0
61	47
4	47
0	0
91	3
0	0
0	0
0	0
103	457
9	456
0	0
0	0
0	0
0	13
1	13
0	1906
1197	683
22	1896
127	1932
0	363
9	525
1	525
45	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	242
0	254
2	263
6	228
0	2
0	2
2	1053
42	1053
15	539
4	141
6	114
0	151
11	121
1	0
0	0
0	0
13	728
8	727
0	70
0	70
2	0
7	668
0	875
0	714
17	1170
2	6316
15	6275
2	6331
0	6249
265	2167
321	2167
0	4
0	4
0	4
0	4
1	4
0	4
1	4
0	4
1	23
0	23
0	23
73	1362
12	1362
137	679
0	2816
0	2811
5	2809
229	2802
4	534
1296	574
20	78
2	85
2	85
294	19985
555	19578
442	11060
36	0
2	0
100	270
137	270
8	4
0	9
0	7
0	9
0	9
0	9
15	9
91	0
0	5
0	5
0	0
0	0
0	0
5	1051
4	1054
0	1025
2	0
1	20
110	23
0	3607
0	3609
0	2508
0	3553
0	3506
0	3535
0	3523
0	3519
5	1
12	2276
6	2277
2	936
20441	520
0	642
0	595
0	716
109	895
4	379
13	333
48	367
0	401
1	400
90	370
0	7101
830	7119
75	1019
0	1022
0	1115
5	1114
0	1114
1	1115
0	25
1	29
1	33
5	34
0	31
5	32
863	24
152	6
0	446
0	410
19	431
173	6
0	3
0	7
0	8
1	9
46	1757
1657	1789
70	89
2	1419
4	1293
1	1330
0	1506
0	1417
0	1415
2	1419
187	1556
76	1
5017	117
0	0
81	2
4	1597
0	4537
13	6732
0	7122
0	6727
1024	13
318	4
23	1040
1	2185
0	2302
572	8
5888	160
56	298
0	298
241	842
0	839
902	21
0	152
0	273
45	252
26	597
23	597
6	576
10	580
9	1112
2	1101
4	1113
11	1102
0	6
0	3
0	6
2	6
0	0
0	0
616	19
0	0
1341	3225
4	3199
19	13
0	13
0	33
11	33
0	1
0	1
0	1
0	0
0	35
4	35
1	2
0	1
0	2
37	0
0	2380
0	2137
0	2382
0	2772
0	2897
36	1937
0	2769
0	2890
1318	33
16	2499
5	3433
0	3433
5	3436
0	3307
52	3318
0	0
0	0
4	0
4	1978
135	1986
0	5
0	7
0	8
0	8
0	7
0	8
0	0
0	0
1	0
0	0
32	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6187
0	6186
3	6255
0	6185
1759	6328
0	0
0	0
0	0
301	4
1	0
0	0
136	6
66	2749
62	2748
0	0
148	8
3	1600
381	1608
290	427
0	3
0	3
1	1
0	1
0	1
0	1
0	181
0	176
0	176
0	176
0	176
0	181
1	188
0	67
40	630
19	630
7	2905
15	2613
1	2581
1	2218
0	0
0	0
551	11
3	9
0	10
0	10
64	2
0	1154
0	1184
39	1071
97	153
0	77
3	199
0	208
0	191
0	191
18	38
2	38
3	359
0	359
0	358
0	0
0	0
0	0
0	0
0	61
3	102
16	102
0	76
74	607
143	612
11	1851
0	1851
0	259
2	248
0	253
0	272
0	290
0	217
73	4
6	57
3	58
3	202
6	202
1	0
493	15
1	371
2	392
8	411
0	335
1	5471
6	5788
1	5782
335	5476
0	5781
20	5324
0	5475
0	5692
1	7
0	7
0	7
2	7
0	3
0	3
0	2
0	3
0	3
0	3
128	3
0	53
0	53
0	53
0	53
3	68
2	69
340	7
0	439
3	439
34	1
1	0
16	430
1	438
3	429
287	427
0	446
38	428
13	586
3349	656
104	2
0	879
23	896
0	891
26	176
21	176
26	1
0	548
2	651
1	548
9	833
1	920
1	548
0	0
0	0
15	0
11	141
8	141
0	0
555	3624
699	3623
2	8
1	8
24	38
32	436
4	1058
12	560
0	644
0	1033
2	1058
0	908
1	1093
0	3
0	3
1	4
0	3
0	2
0	1
1	2
77	7
0	591
0	610
3	567
8	85
0	210
53	218
1	85
1	85
0	3904
3121	3994
1	70
4	70
579	16
443	15
1	367
0	101
0	390
20	65
21	65
2	1
0	20
0	20
2	183
0	338
3	338
0	338
5	344
0	289
0	336
7	672
74	672
10	672
12	673
22	1821
8	1803
1	1846
20	532
23	532
0	0
10	236
242	435
422	411
0	3808
37	3798
18	3848
106	3823
2	3114
0	211
20	514
2	514
13	477
123	621
0	621
1	358
4	382
0	362
7	222
0	51
3	47
6	33
0	39
0	535
0	557
65	483
0	608
0	579
22	108
54	107
41	178
32	179
2491	60
0	0
27871	867
154	1317
131	1321
38	42548
0	47149
0	49359
0	44073
21	42546
0	49362
0	0
11	79
6	474
27	507
0	0
1	19
0	19
0	17
0	0
12	243
46	245
9	141
48	92
0	130
0	130
767	22
0	74
0	74
0	77
0	77
1	190
7	190
902	878
1	863
1309	34
50	1096
36	1097
78	1301
59	1298
0	9
0	9
0	29
0	24
2	31
0	32
0	22
35	0
0	0
209	5
475	542
26	531
17	532
41	531
12	532
2	531
15	27
32	27
0	257
27	257
80	5
2	290
1	238
0	290
0	291
13	466
204	468
48	277
178	279
71	951
0	951
1	24
6	25
1	0
0	0
1	5
0	5
25	1564
5	4640
50	4796
2033	3994
71	170
6	167
2	0
0	1063
5	607
37	1125
35	1268
16	1287
1	1252
0	51
10	25
0	28
4	61
2	33
0	24
0	25
0	0
0	0
8	85
64	102
11	1325
224	1426
45	2692
5	1643
0	2735
1	84
2	84
0	78
2	83
4	81
0	119
0	122
1	98
2	12
0	12
0	9
1	12
2	9
1	0
0	0
1	0
982	31
11	1
292	4
11	0
0	0
11	0
86	835
0	833
1	0
0	38
1	36
0	39
0	62
0	25
0	73
1	73
0	0
41	506
1	505
11	110
0	112
0	112
15	0
0	1711
15	1591
308	1682
6	0
500	27
93	1529
2	1529
871	38
143	2194
29	2193
514	179
59	164
68	169
58	167
188	112
0	220
7	223
14	167
915	12
0	336
2	804
6	729
1	756
24	828
8	722
0	718
5	0
0	1634
13	4817
0	3528
8	4948
44	4947
162	1
5	461
34	703
0	695
0	702
0	0
0	0
0	86
5	123
2	123
1	29
0	29
0	28
1	29
0	29
0	29
0	37
0	37
0	29
0	31
0	0
6	0
0	0
0	0
0	0
28	5692
14	5565
14	5321
151	5829
46	5912
66	6048
0	0
0	320
2	320
24	320
0	0
0	0
0	0
0	0
0	27
0	27
0	23
0	66
0	45
0	66
0	0
0	0
4	616
59	527
0	674
0	1
1303	30
3	1250
12	1249
58	1295
14	1366
1	596
0	646
2	648
0	646
1	648
15	642
900	26
0	499
0	421
0	433
2	410
0	321
2	598
36	598
153	1
24	887
79	889
0	0
0	0
0	0
0	0
0	1693
2	1437
0	1649
0	1549
0	1488
0	1445
0	832
0	819
0	859
27	9308
0	10529
0	9423
1942	10909
1	0
0	3
0	3
0	3
7	18
1	18
0	0
58	840
3	477
1	928
2	454
2	455
0	454
3	454
0	464
0	452
4	447
1	1
0	1600
227	1124
2	1469
37	1605
12	39
0	38
0	0
0	0
1	0
1	202
0	213
0	202
0	187
0	202
0	202
0	213
0	202
42	204
0	202
33	0
384	9
102	2
15	0
2149	53
69	97
260	98
117	59
20	60
149	3
0	1627
9	1657
6	1629
3	27
1	27
2	2484
0	2857
0	2405
22	109
0	108
0	56
4	92
0	94
9	89
8	184
0	178
0	158
13	190
0	82
7	183
0	74
0	0
3	494
0	227
2	441
0	0
1	154
466	160
27	556
87	558
16	0
0	12
13	11
0	9
1	13
0	4
52	32
2	20
1610	45
0	9
2	9
28	10
156	14646
0	15848
0	14309
1	13982
0	15270
0	0
0	0
0	0
0	0
0	0
18	130
10	163
2	219
0	1
0	1
0	1
0	0
44	0
184	4
0	0
0	0
0	96
31	96
0	0
2	134
36	5
26	236
9	27
11	16
2	0
242	1250
146	1252
143	4
1	16
0	16
0	16
0	16
0	6
0	0
0	0
0	0
0	3
1	3
2	2
0	59
0	57
2	68
0	0
12	2081
17	1861
1	2105
20	1994
16	0
0	4
0	4
4	0
0	0
0	0
0	0
0	0
18420	534
0	0
0	0
38	884
20	879
47	1185
0	2042
3	2038
0	8
0	23
0	1
0	1
0	10
2	10
13	16002
22	17230
3	10505
0	2
0	1
0	2
27	0
0	515
0	516
1	516
3	514
0	519
0	0
0	3
0	3
0	3
0	58
4	65
8	64
54	0
31	1158
59	1267
53	1357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
1	35
0	1
0	1
0	1
0	0
1	0
386	8987
183	8058
0	8974
11	8978
0	117
1	125
0	128
6	112
1	122
1	136
17	137
0	132
0	98
0	0
23	5
1	0
0	250
26	251
19	249
0	250
1	250
0	0
0	0
0	0
0	10
1	7
0	9
0	11
0	10
13	25
37	25
0	0
0	77
0	79
9	79
0	0
0	7
0	7
0	1
1	1
0	3
1	3
0	3
0	0
0	0
0	87
13	172
140	179
0	0
0	0
100	3
3	567
0	309
0	550
0	579
0	548
2795	73
0	0
0	0
0	0
0	0
0	22
0	8
0	24
0	40
26	40
0	0
14	2125
9	2124
0	2124
22	0
0	35
0	26
0	36
0	36
5	0
0	71
12	71
1	4457
143	4677
5	4767
0	4698
96	5067
45	5020
0	4900
22	4849
40	4971
10	4409
0	41
2	35
0	41
2	35
0	360
1	360
12	361
65	1
161	1
0	4593
1	4738
0	4894
4	4894
32	4894
0	4894
3	0
0	0
0	0
0	0
0	0
0	61
0	118
0	121
0	117
1	118
0	121
56	117
0	118
4	2736
0	2738
3	2739
88	2572
17	827
2	860
9	832
12	854
8	833
26	837
25	834
4	834
6	832
32	848
0	0
73	7
9	109
0	40
0	139
0	5
1	23
0	27
0	26
0	27
0	0
0	1797
0	1829
22	1856
94	1384
0	1512
17	0
1	54
0	56
0	56
0	56
0	56
0	0
0	0
0	0
245	4
0	0
0	212
3	212
14	96
1108	122
63	944
7	997
0	997
0	52
0	54
1	58
0	58
110	3048
15	4509
16	4275
62	4688
123	1188
449	1192
389	7
0	3
0	5
0	5
6	79
10	79
0	28
0	27
0	28
0	27
0	27
0	27
0	27
0	26
0	27
450	34
1	6
1	6
2	2
0	0
0	0
0	0
0	0
15	0
0	2
0	2
618	20
1	364
2	438
5	437
0	0
0	0
19	1
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
20	183
68	185
0	19110
22	18832
0	19484
0	20198
3	23425
0	248
32	248
1	248
114	3
2	87
0	163
0	66
1	146
19	355
1	291
0	352
1	403
21	598
0	132
558	14
2158	54
0	0
0	15
2	15
0	0
34	563
77	564
0	0
20	144
2	144
2	0
0	0
1	0
50	6948
4202	7077
10662	37179
1484	37035
4	4161
0	4159
0	4067
7	4159
0	4171
0	4078
144	4169
32	459
242	464
19	386
0	385
0	382
1	347
28	390
0	382
0	0
0	0
0	0
0	9
0	9
0	7
21	0
6	412
30	377
5	453
91	364
8	74
12	97
1	44
8	302
5	296
20	301
7	2
0	0
395	7
44	1
4	333
3	447
7	336
3	262
1	337
0	203
1	448
274	4
4	106
0	41
2	42
5	13
159	1464
68	1462
0	0
0	0
0	0
1059	4054
488	4057
0	10
0	12
0	13
0	13
479	21
14	1147
53	1145
1	2
0	2
0	0
0	0
20	84
0	76
5	0
0	0
0	0
0	0
1	249
58	933
0	897
31	909
97	358
19	354
0	0
0	0
474	2384
126	419
0	23
0	22
0	25
0	27
0	0
0	670
0	676
5	675
0	128
0	129
11	129
2	129
0	118
0	128
0	128
12	117
0	128
0	117
0	97
3	97
0	97
0	97
95	3306
1	3361
205	2783
0	0
6	8
12	8
2	54
0	54
2	193
0	218
31	224
0	260
210	454
1	540
0	578
2	491
1	495
0	0
0	0
15	11574
3333	11629
1588	45
0	0
0	0
4137	125
0	322
19	317
0	327
0	328
0	320
0	323
0	324
18	322
1	320
630	16
157	12950
680	12960
845	17
50	1950
5	2007
4	2112
32	1415
0	1240
5	1441
29	0
2	0
1	0
7	407
84	411
0	13
1	13
228	2202
3	2196
173	3
52	354
90	356
35	0
30	361
0	821
1	821
0	821
1	790
0	821
183053	5260
1092	424
0	438
1	278
92	279
0	0
95	636
2	633
0	54
2	54
171	1263
63	1614
1109	1637
0	32
1	34
6	33
0	555
5	517
0	560
0	555
7	556
0	516
0	542
4	542
0	97
0	97
0	99
4	101
0	99
2	100
1	101
2	103
0	104
109	0
0	0
1	3
2	3
0	272
0	289
0	0
0	0
0	0
0	0
0	28
0	28
1	28
0	28
0	0
0	0
0	0
0	0
0	0
1	754
23	754
2	570
0	1292
0	1092
14	1367
0	0
260	4
0	0
0	0
0	0
1	5
4	5
129	4
0	0
0	26
0	16
0	24
0	27
0	352
0	401
1	401
0	395
7	396
2	111
0	111
97	116
16392	424
5	614
1	551
6	635
24	0
0	0
4	129
0	129
56	1
8	156
358	163
0	0
85	1064
169	1065
7	64
9	64
0	0
849	16
2	69
10	69
0	70
0	70
1	64
0	61
1	71
2563	58
191	5
3908	92
312	8
1399	10270
820	10270
44	7349
0	7126
111	9005
67	9062
1374	40
357	15
303	318
3	1361
2	1273
0	1175
0	1
1	1
261	8
1719	335
0	0
0	1088
44	1030
17	1038
696	12
0	1
0	1
4	438
144	439
31	164
3	163
101	716
142	720
72	319
1	0
16	0
0	0
6119	4994
31	4844
969	4837
5	3557
4440	3624
0	13
0	11
4	13
0	0
0	0
0	2
0	0
0	0
17	643
0	598
11	552
11321	372
52	996
25	1111
0	1024
191	1008
183	762
0	758
0	758
0	662
0	758
656	15
4	3624
135	3635
2	3649
2	928
32	937
0	937
14	2179
245	3844
0	3852
763	23
32	1971
168	1972
8	300
21	296
44	0
0	36
0	30
0	36
2	193
38	193
0	175
1690	42543
38	42752
21	41461
183	4
5	419
4	461
1	693
1	694
23	821
6	668
9	905
264	11
2639	671
86	36
334	43
1	134
0	293
1	129
1	261
1	251
0	288
150	648
0	648
1	73
8	178
10	176
630	24
0	0
0	103
15	124
1	109
4	117
0	110
1	97
122	1
1	0
16	55
0	74
4	74
0	68
0	1
0	1
6	1
51	375
169	377
0	0
299	4
0	45
0	54
0	59
0	65
1	64
0	66
490	13
1	1
2288	54
4609	90
6	526
14	527
11	527
241	502
18	263
9	189
0	160
0	250
0	270
0	277
4	1916
3	1962
1	2394
0	2722
0	286
5	322
0	336
68	115
15	114
0	74
2	122
1	100
8212	301
0	5
0	5
8	45
0	21
8	36
15	1067
3	2074
2	2074
0	2074
4839	146
844	29
0	14
0	14
10	2225
0	2540
114	2801
3	248
5	248
651	18
596	11
16	0
0	23
12	22
0	213
0	213
6	213
0	139
0	0
202	1595
32	7886
142	7634
94	7526
18	7885
38	3524
19	1498
0	1487
166	3185
25	6039
0	9
0	9
0	7
0	9
0	9
1	9
0	0
0	265
0	265
0	265
0	0
11	0
519	612
41	603
12	343
28	346
47	298
0	0
15	129
0	129
536	11
10	54
4	54
41	0
0	0
0	0
1	0
0	0
2	0
0	0
108	1378
248	1380
307	5
230	1223
61	1221
1180	14
2573	5397
0	5358
0	0
326	21
0	0
2	715
0	699
0	761
0	14
0	16
0	15
78	201
0	199
12	35
60	203
1	200
0	53
0	57
0	52
0	54
0	50
0	278
0	226
1	282
5839	137
2	6234
76	4331
2	6232
10	5349
7	1493
1	1549
5	1833
10	1519
14	1519
5	1543
0	1601
11	1922
2	1641
13	1896
5	160
85	160
0	89
13	89
3	184
7	194
1	176
0	166
310	6
0	0
3	675
9	846
5	874
0	675
10	0
0	0
1174	22
111	3302
113	3297
8	13907
4	14501
6	0
0	3
0	3
0	3
5	0
328	8
317	5
2	0
0	11
10	11
7	1210
1	1108
2	1239
68	276
36	275
0	4
6	4
368	95
2	431
38	444
3	459
0	442
10	434
11	3
131	1162
7	1119
8	1243
0	1
0	2
0	2
0	31
0	33
0	36
0	36
3	34
55638	1211
0	61
0	61
3	60
0	64
502	22
1	136
0	24
0	40
0	41
5	0
1	427
0	437
2	471
0	495
1	337
4	1607
37	1607
0	31
2	31
0	0
3	0
45	43
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	630
0	657
2	657
0	657
0	466
1	466
0	466
14	466
2288	25121
15	35533
37	37078
14	37070
93	37496
7	37088
0	1433
159	1438
251	12
4739	120
0	836
29	836
1	0
0	848
0	1020
5	1084
0	1069
0	0
2	0
0	0
652	1142
0	1275
58	1206
0	1141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	33
0	33
0	33
791	10
0	2
1	10
0	1
0	1
0	1
0	2178
889	2199
2	1034
2	1049
18	1077
0	0
277	284
126	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
1	45
0	4
0	6
0	3
1	80
4	80
0	80
94	839
10	1104
0	1131
7	1087
4	1114
0	1091
351	1332
2	128
82	130
0	135
1	135
0	0
0	0
0	0
0	0
3	1968
8	2144
124	1974
1	2142
1	2126
4	2126
58	1678
251	1798
8	1946
0	0
0	0
0	0
0	52
7	52
0	0
227	6
5	699
54	699
1	0
0	0
0	18
0	19
0	20
0	67
1	68
2	68
10	20
8	20
1726	70
0	28
0	28
6	27
27	2174
13	2167
132	1805
19	588
34	588
0	1
4	1
0	1901
20	1928
3	1928
1	690
0	704
417	751
5	8
1	8
0	0
0	0
262	7
714	127
0	0
9	0
2346	64
119	1
92	1
0	49
0	49
0	18
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
0	269
5	269
7	269
6	269
13	269
240	387
0	382
89	143
21	33
136	396
0	393
138	3
86	2590
58	2125
4	2535
0	2678
41	2679
667	4626
6150	4784
11	3475
162	3479
0	5
0	4
0	8
0	8
0	8
0	8
0	8
0	8
94	3780
7	3774
679	3783
3	1223
18	1223
0	1223
0	1240
2	295
0	309
0	304
6	229
2	308
0	308
109	1237
7	1235
7	0
1441	417
349	397
8	68
5	108
1	107
2326	64
0	307
0	307
1	598
643	616
0	63
0	67
18	70
69	87
0	59
244	46
0	43
3	34
3	34
103	1383
1	1381
0	906
0	1365
0	1366
0	1304
0	1364
0	1365
0	1368
0	1367
0	6484
46	6576
52	1194
0	6576
1	6572
60	6580
0	1459
0	1569
0	1442
29	1409
0	1717
0	1514
0	1502
0	1473
28	2241
139	2243
0	113
0	105
0	44
0	47
15	0
38	12
3	4913
20	5297
405	5373
112	700
17	729
206	781
1	1
0	1
0	43
0	46
47	891
13	895
0	60
0	65
0	63
5	452
0	452
193	245
332	256
1386	40
0	27
3	21
1	26
2882	85
6	1445
180	1451
201	5
1	1087
494	1091
2	738
3	337
127	353
2	524
0	572
0	572
0	572
2	572
1	0
0	883
1	810
0	827
1	873
744	23
138	3
5	105
5	105
2	5
1	5
0	24
0	24
0	24
5	24
0	0
0	0
0	0
103	3
27	3660
68	3589
13	3670
3	3604
4	3674
0	3886
101	3725
2	3597
0	4135
4	3793
0	0
7	157
8	161
2	164
0	502
13	487
0	539
0	487
10	539
17	135
58	134
10	32
558	39
956	28
267	3
10	448
8	448
147	4
0	104
0	111
9	114
0	113
0	0
481	14
433	50
0	43
0	45
0	45
3	3
3872	186
72	145
2	141
0	130
6	130
0	0
0	0
0	0
1	3681
0	3521
15	3633
65	3547
42	3380
6	3402
3	3091
58	3471
70	3378
29	3469
188	3
5	7080
0	9714
0	9823
0	9912
76	9690
3674	97
6	173
0	178
33	166
0	105
10	105
0	106
0	106
0	106
0	106
6	336
1	351
2	284
21	351
4	351
1	1547
10	1364
2	1516
0	1
0	1
0	1
0	1
1	54
12	54
87	350
115	354
535	8
10	563
25	565
13	10
13	9
35	0
0	2
0	2
0	2
3	329
48	858
196	858
558	1935
0	1924
5	26
12	26
22	65
6	226
0	242
613	4672
171	4660
7	0
13	0
4	171
1	210
0	225
1	484
10	481
10	221
12	486
0	1335
7	1387
31	1387
37	1477
50	1481
3	1407
0	1497
41	1496
48	1456
1170	27
17	1278
5	1278
3	1263
0	0
14	76
23	76
0	0
0	0
0	0
0	478
22	461
4	431
4	447
0	3
0	3
0	15
0	15
0	15
0	17
1	21
0	21
0	19
0	19
0	19
21	72
26	73
0	6289
0	6279
32	6254
53	6236
9	749
0	587
47	783
68	1434
21	1510
38	1511
170	1503
1097	45
5	1324
217	1324
2	76
0	84
9	84
2	130
0	258
1	258
4	242
2	250
1	258
5	265
61	450
120	452
3	67
891	84
8	320
50	314
1	315
169	2
1	81
0	109
2	109
129	2
278	10
0	947
9	1091
2	1169
26	1106
189	4
0	1055
2	1010
0	998
2	989
0	2
154	3
2	70
1	70
30	321
12	321
1	0
14	103
0	103
389	10
26	15
65	1
30	1
1246	38
0	2922
30	2924
17	2921
43	2801
176	2777
5	2780
0	66
0	81
0	89
0	89
2	91
1	677
45	753
26	814
0	807
0	0
82	812
0	1028
0	1706
38	1678
2	1724
24	1654
0	1781
10	794
0	8
0	8
14	42
22	43
0	49
0	49
0	49
12	609
3	609
0	85
0	76
0	67
1	83
195	9
0	12
3	12
28	74
0	74
3	503
129	504
222	8
104	825
8	809
0	852
1	2
0	2
1	1
3	1
0	5
8	30
1	30
43	9
0	4
1	160
8	160
0	161
0	96
0	96
0	96
633	18
65	3
0	263
0	305
0	291
2	288
0	292
9	0
7	0
1011	23
12655	276
992	17
0	462
3	490
38	498
146	5
0	18
0	20
0	20
0	20
0	18
0	20
0	20
0	20
0	18
1	551
70	551
9	1188
0	1188
0	0
0	0
0	2156
349	2163
0	11
0	13
0	13
9	0
26	1
0	3950
0	4594
1	4348
0	4291
7	4610
1	4835
10	4740
10	621
1	620
0	0
0	0
9	3
0	2
0	4
0	4
0	4
0	301
139	305
2573	4127
2380	4138
11	3314
296	3321
0	0
0	0
0	146
12	147
0	0
3	783
12	783
1	783
