UniqueCount	AmbigCount
0	2069
6	3740
958	2916
6	3418
6	646
5	881
43	898
0	32
0	48
58	48
129	7
3	1028
70	1028
7	1425
1464	1432
0	2594
6	2480
13	2467
1	2495
43	2593
483	993
0	30
49	9
0	8
2	13
2	86
1	86
7	0
3	92
1	491
252	498
53	148
1	148
7	36
0	150
8	46
0	170
0	170
0	154
0	159
0	161
0	170
0	166
2547	28
0	740
65	743
465	224
0	740
527	740
0	748
1	729
11	748
3	732
0	744
185	2507
164	2508
246	963
1	2401
0	2349
2068	2760
4	361
12	361
65	324
5	325
14	467
0	337
5	0
0	0
0	0
58	0
1	120
619	125
2	8
6	8
0	9438
55	9265
157	8743
21	8479
20	8637
0	8323
296	10132
2	10620
0	11852
13	10905
4	98
41	173
46	184
2880	39
9	1753
3	1526
0	1714
51	2098
0	2288
0	5438
2	5271
10	5357
23	5854
0	1457
0	1589
19	3257
3	3168
15	1414
1	698
5	698
4	238
2	334
0	353
0	286
0	338
1	390
383	796
330	626
0	0
0	0
0	4
1	4
1608	29
3209	65
0	145
0	167
5	127
0	148
0	167
66	0
2	280
0	271
3	273
7	280
0	280
0	0
0	1246
0	1526
17	1232
0	967
10	1092
1611	2024
206	1130
126	3849
554	4731
0	4238
46	4796
0	4796
38	4794
2	4796
90	860
40	858
0	29
0	25
0	29
0	31
0	28
0	1725
5	1891
5	1654
525	8
0	1277
2	1175
0	1209
0	1174
7	245
153	245
20	357
215	358
0	0
0	0
0	0
41	11693
31	11543
0	10588
0	13572
5	9942
0	475
0	485
0	398
0	480
0	0
0	0
0	0
0	719
0	719
112	461
1490	29
41	6932
75	6932
0	798
50	798
81	4
62	1683
352	1685
0	773
83	773
22	0
0	0
0	9
65	24
0	21
1	9
0	1061
523	1065
0	0
1912	19
2101	42
0	0
120	3040
9	11876
12	12120
0	0
0	178
3	181
6	183
39	52
7	85
3	193
0	193
2	198
0	183
8	183
0	32
6	32
0	0
17	0
10	4
5	0
95	737
59	687
38	478
2	226
4	263
0	276
11	289
0	212
0	207
2379	230
0	675
63	678
1473	692
366	1
35	0
0	1306
494	1304
12	1306
1	330
5	353
8	351
54	351
0	351
3	351
0	1
0	26
0	26
0	45
0	45
0	6
0	6
0	6
0	6
0	6
0	265
0	260
2	274
0	855
0	965
3	1054
0	986
11	1063
16	1357
231	1360
0	1136
0	1136
37	1080
0	120
306	2
34	240
5	634
107	604
3960	54
500	5123
5	5115
0	30
0	30
0	30
0	0
2	0
0	75
2	44
8	69
4	69
0	75
137	0
0	677
19	1243
13	700
11	536
18	1266
8	92
0	273
19	293
0	298
45	1219
0	1219
77	1261
18	1169
57	1122
873	654
16	668
7	532
106	0
1385	41
1404	48
0	61
0	69
0	56
0	1414
23	1236
1	1471
0	667
0	1413
13	1413
0	425
28	425
0	0
11	23078
247	23117
1	23239
0	22953
0	740
29	740
0	875
0	728
1	1036
6	97
13	97
94	3507
0	3506
0	0
0	0
0	0
0	0
0	0
0	356
0	360
0	356
7	271
0	346
0	347
0	372
6	365
23	666
42	694
7	694
1288	17
0	0
0	0
9	180
2010	205
3	0
8	881
122	884
0	623
0	641
28	658
298	2
868	9
354	6
6	70
0	111
0	102
0	81
0	111
0	111
7	0
175	3
5	54
1003	63
2	0
52	258
20	258
26426	317
13	576
0	556
120	565
0	440
0	528
2	513
245	9
5	0
0	0
0	302
0	310
0	273
0	371
0	350
9	311
6	353
2	370
69	3311
13	3299
11	2832
10	2918
14	3409
0	0
3	0
5	47
11	47
1	52
0	52
20	65
4	65
7	65
0	72
0	72
2	67
0	72
0	65
0	72
0	72
2985	13119
17	13080
126	1
113	3
276	285
0	283
2695	33
249	1
102	0
0	0
0	0
7	0
59	466
0	537
58	518
1	1138
0	1124
0	1124
8	1062
0	1162
0	6
0	6
4	121
10	139
5	139
1	2143
0	4467
0	1686
260	4469
678	2343
2319	1123
735	2344
18	1
15	1
4760	49
0	166
10	268
418	685
8	682
4	680
8229	117
4	159
0	166
15	172
0	169
1	184
2	211
2	172
0	211
0	884
6	1275
1	1368
0	1610
4	1596
255	2087
7	381
0	1184
0	1175
0	1253
0	1228
5	3008
0	3008
26	3062
31	2260
42	2421
260	0
9789	138
0	1792
24	1792
0	0
141	63
23	64
2654	25
0	1
0	1
482	1093
0	1093
0	69
1	72
0	62
0	55
0	69
0	74
17	68
452	7
3	18
86	18
0	7
0	0
718	6
6	0
4	0
14	0
4	159
7	159
35	2833
31	2833
0	2833
70	2833
2	35
0	35
18	35
0	20704
0	20862
7	22038
258	22254
5	88
0	86
7	80
2345	39
393	423
2	19
0	0
129	0
23	105
18	95
0	6
17	6
7	9752
120	9752
0	0
0	0
0	0
0	0
39	2
0	0
0	0
0	0
0	0
0	37
0	39
1	39
0	10
0	10
18	199
2	349
0	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1928
18	1760
223	1926
0	1264
409	14072
4	12776
16	13591
9	80
243	86
0	19
0	31
0	19
11	31
0	599
13	599
3	0
22	0
324	1012
0	1007
0	8
5	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
26	67
6	67
48	0
875	8
0	22
5	22
0	22
4	22
0	20
0	94
0	94
0	94
9	22
1	22
0	0
5	0
0	277
30	214
32	2294
0	1725
67	2258
0	2145
55	1778
2	219
0	65
0	67
0	67
0	0
0	0
72	0
0	0
0	0
0	405
5	277
95	278
2	405
117	324
0	324
0	8
0	8
0	0
0	0
54	78
52	77
108	1376
236	1381
6	142
0	146
4	129
206	71
451	8920
0	8920
0	12
2	12
0	0
0	0
0	0
419	10
27	162
22	165
0	153
1	151
0	153
47	324
150	324
0	102
1	199
0	115
0	115
0	92
0	115
0	214
0	200
0	0
1	761
458	765
0	0
0	0
33	4224
979	4224
3	1328
2225	917
298	884
20	0
38	10
3062	50
5	896
0	780
4	767
68	956
1	25
0	25
13	72
49	72
11	0
0	115
59	118
3	141
45	141
0	191
7	195
23	191
41	1
2	0
0	166
0	178
0	163
0	166
0	166
0	178
8	168
1	935
3	872
4	813
25	861
0	6
0	6
0	0
0	0
0	0
74	2
0	347
3	347
0	0
0	2920
0	2609
0	2808
1	0
0	0
4	936
2	765
24	828
0	819
0	103
0	107
0	107
9	0
8	2649
10	2944
11	2910
0	2981
0	2535
0	2745
88	2938
6	11
0	14
0	14
2	9971
0	10338
0	10508
2	10470
0	10472
0	10518
133	0
50	2
0	116
20	116
0	237
284	388
0	408
0	4783
6	4093
37	4153
0	4155
0	4141
8	4156
15	4141
16976	167
0	305
0	337
0	456
0	131
0	131
0	131
6	148
0	131
0	152
0	152
0	152
6	170
122	156
10	5875
7	5885
692	5775
31	323
5	399
0	382
47	569
0	179
0	179
0	177
2	186
0	210
0	138
21	1277
12	1322
0	1321
77	1068
3	127
1	195
0	209
4	188
0	209
0	195
0	173
0	161
0	198
0	0
0	0
2	1
5	27
0	27
14	0
1	34
1	34
375	5
32	593
7	592
791	8
3	71
3	63
0	52
2	60
33	1201
1	1229
191	1240
0	126
1	126
2	126
15	33
9	33
1	2464
1008	2477
2	979
43	1176
0	1112
13	605
12	1117
0	1117
0	1117
5	1117
3	130
0	166
2	166
201	2
0	1400
8	1310
17	1384
10	157
20	141
16	164
1	2555
290	2558
10	148
18	148
2	0
79	5
3	423
0	723
0	796
0	813
50	1
33	37
0	457
76	640
0	569
0	584
3	19
1	19
136	216
0	275
0	275
0	271
0	404
2	411
0	414
0	0
53	1095
12	1098
6	1111
48	1093
0	1093
19	1093
1	376
7	583
0	539
14	591
0	393
0	12
9	12
10	1068
18	1068
1	1065
4	1068
81	1068
43	319
26	319
673	7
11	999
0	1249
0	1158
0	1050
692	1267
105	5
5	432
0	397
0	452
8	984
12	767
3	713
36	970
4	706
20	490
0	717
1300	12
1326	25
0	0
3	0
270	119
0	12
2	12
329	4
163	7
0	28
0	28
0	28
0	2178
0	2329
84	2351
1456	4598
7	0
0	12
0	12
7	12
0	12
19	71
5	68
216	1594
1921	1631
110	1573
47	1575
10	985
1	1157
22	1113
300	4465
1	5149
16	433
32	433
96	752
111	752
0	534
0	490
1	483
31	471
0	500
3	499
669	13
0	2
20	2
1421	33
0	118
6	105
48	106
0	0
733	14
34	3950
0	920
0	2506
0	4025
446	7
0	0
0	0
0	0
0	0
19	722
6	809
1	719
0	0
0	283
0	283
0	283
18	285
1392	771
0	760
7	108
0	246
0	240
0	266
1	251
0	1196
1	1211
2	938
1	433
213	1085
18	1545
0	1545
43	1
1904	17
115	1
290	360
6	359
35824	360463
142872	361599
689	267
0	253
0	46
1	46
29	52
0	34
0	280
0	249
4	255
0	256
0	251
9	203
0	4
0	4
0	4
70	498
4	608
0	617
0	1169
60	1291
1519	1302
0	0
0	0
1017	5330
632	5468
753	5809
0	0
7	122
0	184
0	164
17	158
7	184
0	332
2	408
0	403
2	406
4	0
2	178
68	184
1855	41878
5274	41903
0	1774
28	1779
151	1698
40	691
382	711
4	120
51	120
0	36
3	43
0	43
30	317
9	1825
257	1825
6467	110
0	0
0	0
0	288
0	321
10	195
10	1510
77	1510
0	0
13	681
328	693
4	0
0	0
10	1400
31	1400
58	1343
10	669
4004	37
15	2849
4	2850
1264	2866
83154	1424
5906	105
0	56
0	65
5	65
0	67
0	65
0	67
0	0
0	0
0	0
19	2118
0	2366
5	1237
9	150
3	153
46	154
0	71
0	101
0	113
0	2286
0	2438
11	2644
78	2643
2	356
0	393
0	400
0	411
0	115
0	123
0	142
96733	1565
6	76
0	115
0	93
201	3732
144	3679
21	3843
17	997
523	12
0	0
596	6
0	85
0	59
0	116
9	118
4	106
0	0
1	1612
0	3120
101	3687
100	3663
3	0
0	14
3	14
0	14
39	2109
0	1265
32	2186
0	71
23	71
0	14
0	14
0	14
74414	175793
5	174945
0	0
90	1708
28	1711
0	1738
2	1653
2	305
0	305
42	291
2	0
0	209
0	237
28	231
0	0
0	0
0	0
1	37
10	35
0	27
0	36
0	0
0	58
7	59
0	56
9	249
10	437
10	708
5	938
10	938
301	1148
0	1148
1110	22
47	1077
0	1136
0	1195
39	140
25	140
0	0
49	33
5	567
38	567
0	567
17632	296
1	2708
80	3418
0	2961
46	3359
3301	41
5	396
0	365
0	425
12	0
3	7
11	7
1563	28
8968	120
0	403
0	676
3	665
0	148
10	503
0	154
0	667
0	0
0	0
1171	23
32	541
86	541
939	19
0	2
0	2
0	2
8	43
7	948
0	877
0	948
4	93
11	93
1	0
6	180
8	180
591	8
87	3
0	1956
0	3319
0	3365
891	11
51	6
0	7
0	9
3	9
0	9
0	9
0	0
0	0
0	888
17	860
8	2143
4	2651
2	2927
1426	2776
14	1828
0	2690
2	132
2	296
0	304
2	219
0	329
26	2591
122	2591
0	0
445	3
124	2211
71	3940
1	3791
6	3654
3	4142
0	4919
0	4958
813	1673
0	0
0	0
98	0
3	598
702	612
1618	8
28	0
1	1126
173	1280
12	502
552	12
0	279
0	288
13	266
2	266
4	268
9	0
0	0
0	19
0	32
0	10
0	11
0	37
0	14
0	22
0	7
1	32
87	5264
0	5264
0	40
17	32
0	36
0	41
4346	56
0	1636
14	1636
89	1631
0	0
3	1206
160	1207
3001	898
143	876
0	870
4	0
942	21
83	32
0	217
2	217
0	217
2	216
4	208
3	0
0	22
4	22
69	709
87	696
584	551
0	987
4	988
3	992
11	1114
5	1006
201	2
19	313
26	313
40	0
0	101
0	101
0	101
0	120
0	146
0	133
0	0
0	233
0	365
0	392
4	367
0	262
0	252
413	2466
0	2523
0	2523
401	2
17	8286
636	8289
586	15
9723	3969
12991	4111
48	846
75	849
118	783
1823	30
0	0
0	0
0	0
8	162
2	215
1677	92
6	335
39	328
1	331
0	21
0	21
0	326
3	293
0	351
14	278
15	290
4	807
0	804
0	820
774	4
36	376
50	376
42	0
58	1125
0	1126
2	1160
23	1162
4	1186
0	1804
137	1949
0	1931
4	1818
0	1914
0	2043
0	2062
249	3
0	5
0	5
0	5
7605	108
424	2
0	0
0	0
2734	80
17	477
43	533
0	434
17	5176
3	4790
64	5016
194	5297
1209	10
1	415
0	555
60	613
0	569
139	41
0	626
94	651
0	717
262	810
0	406
1314	16
22	460
36	489
1	488
0	32
2	32
9	27
0	32
26	42
0	41
22	365
829	378
1	352
0	348
5	348
1	344
0	0
6	171
1	171
0	0
0	0
0	0
0	0
0	0
7	0
200	3
349	8081
0	8278
0	7766
7	8034
6	6
14	3
6	6
1	7
289	17
37	255
0	600
0	600
1	681
0	733
8	307
4	0
1	236
1	236
38	8
33	89
165	67
0	88
15	368
8	368
100	1
0	474
2	499
1	554
0	514
0	460
0	706
7	710
0	706
1	514
0	631
0	48
10	48
0	0
0	114
0	109
0	111
0	109
0	112
0	109
0	112
12	200
0	200
665	15
0	579
0	633
0	575
2	674
0	669
0	24404
21	42601
1658	42816
6016	39940
0	0
0	17
0	17
2	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	0
9	644
0	755
36	719
9	970
9	985
7	1101
15	1006
9	999
0	493
2	754
3	664
3	754
2	770
90	3095
0	3862
4	3889
1280	13
0	3
0	3
0	3
0	3
3	0
0	0
449	5
0	1
0	1
0	1
0	1
576	5
67	396
13	682
73	511
0	0
2	317
6	1016
7	1010
0	1011
7	994
0	1011
321	4308
0	4306
0	0
0	393
0	425
0	405
53	447
4	15
2	15
0	0
0	0
4	16
0	64
0	64
10	64
0	230
80	230
24	131
0	131
1	40
1	40
16	316
0	633
4	664
0	1365
3	1402
2372	1719
40	1694
81	1302
0	1549
133	1549
0	1545
903	1611
29	492
12	492
26	2095
728	2097
1467	15
0	7
0	7
0	6
0	7
0	223
0	223
10	213
0	223
5	223
17	195
7543	97
36	221
0	221
12	172
0	177
0	181
0	284
12	296
0	282
0	282
0	0
2350	51
164	749
112	746
3	397
0	465
9	467
18	118
37	51
130	52
3	0
0	6
7	6
17	170
1	170
26	392
0	423
0	423
13	166
15	632
1	613
0	602
16	583
157	7
1	4814
8	5018
1	4616
0	0
1	389
4	389
0	1170
0	1155
0	1141
0	1168
0	1156
0	1296
0	1271
0	1237
3	1175
235	1156
6	2350
15	2501
6	2501
0	2548
61	2508
1	2548
0	0
0	0
0	0
3	0
416	1
0	0
0	1
0	1
175	665
20	665
0	0
0	0
0	0
0	26
1	26
0	905
917	364
28	913
90	932
2	427
12	560
0	563
67	291
0	0
2	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
25	1381
0	1403
4	1512
23	1222
0	0
0	0
11	3183
89	3183
10	86
9	391
4	329
0	449
13	362
10	0
0	0
0	0
16	939
10	939
0	85
0	85
5	0
3	335
0	432
1	336
41	447
4	2599
4	2574
2	2598
4	2567
191	1611
253	1613
0	14
0	14
0	14
0	14
0	14
0	16
0	16
0	16
0	10
0	10
0	10
82	1838
8	1838
178	966
0	3817
0	3801
7	3807
267	3796
6	592
1858	617
11	36
1	43
0	43
314	19539
385	19227
241	9100
32	0
9	0
172	424
223	423
58	42
1	67
0	59
0	67
0	67
0	67
39	67
194	3
0	0
0	0
0	2
0	2
0	2
6	662
9	664
3	651
0	0
0	13
151	14
0	952
0	952
0	718
0	926
0	921
0	928
0	933
0	929
6	0
15	2445
15	2447
0	1121
13680	199
0	1138
0	1055
4	1238
162	1619
31	443
37	397
110	477
0	474
0	481
125	471
0	3564
647	3566
91	994
0	994
0	1112
7	1132
2	1132
0	1116
0	10
0	17
0	19
1	19
2	19
2	19
1103	25
286	3
0	964
0	892
56	920
230	3
0	94
0	183
13	172
3	189
92	4474
4316	4532
62	56
0	1283
5	1157
0	1222
0	1401
0	1278
1	1277
1	1280
189	1438
25	0
7082	112
0	0
86	4
1	1001
0	2926
0	4426
0	4725
5	4423
1308	7
435	11
46	939
5	2052
0	2143
534	5
15124	225
68	362
0	362
270	730
0	730
1004	9
3	240
12	468
72	453
42	522
8	522
5	648
12	648
12	1141
8	1123
0	1141
31	1123
0	7
0	10
0	7
2	10
0	0
0	0
723	6
0	0
896	2060
0	2057
29	38
0	38
0	57
12	57
0	1
0	1
0	1
0	1
0	87
3	87
1	3
0	9
5	13
501	4
2	3830
0	3364
4	3707
0	4376
0	4573
34	2940
0	4371
0	4554
1607	24
25	2475
11	3496
0	3498
10	3498
0	3308
79	3441
0	0
0	0
2	2
3	2026
120	2027
0	22
2	27
0	44
0	44
0	41
0	44
0	0
0	0
2	0
0	0
8	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4171
0	4171
0	4250
0	4174
1464	4282
0	0
0	0
0	0
390	4
0	0
1	0
202	2
108	4706
103	4708
0	0
224	0
0	1004
220	1004
918	1786
0	0
0	0
0	19
0	19
13	19
0	19
0	136
0	139
0	139
0	139
0	139
0	145
0	148
0	47
62	581
29	581
11	4186
20	3760
2	3824
2	3227
0	0
0	0
328	4
7	17
0	17
0	17
87	0
0	868
0	890
42	821
129	376
0	188
6	482
0	495
0	455
0	465
15	25
0	24
16	489
0	489
1	488
0	0
0	0
0	0
0	0
0	67
5	103
8	103
0	91
77	624
141	641
8	1473
1	1473
0	358
2	355
2	367
0	82
1	86
0	59
89	0
4	274
9	274
0	153
0	153
0	0
771	8
0	650
4	684
17	716
1	579
0	16554
11	17551
0	17541
770	16568
0	17536
79	16061
0	16855
0	17092
5	3
2	3
0	3
8	3
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	486
21	486
2	486
0	486
14	507
4	518
387	7
0	265
0	265
0	0
0	0
15	414
5	420
0	406
408	398
1	420
27	405
8	433
2411	446
94	0
0	1288
29	1308
0	1296
11	74
14	74
75	0
0	420
0	516
2	420
6	689
0	756
3	420
0	0
0	0
14	0
17	540
38	540
0	0
925	6236
1359	6227
1	170
14	170
0	10
0	136
0	236
2	80
0	99
0	235
0	236
0	215
0	237
0	0
0	0
1	3
0	3
0	0
0	0
0	0
211	0
9	1616
0	1651
0	1537
37	206
3	649
245	666
0	203
1	201
0	4543
4922	4599
2	69
0	69
1108	21
528	9
5	574
8	179
0	647
17	72
13	72
4	0
0	29
0	29
8	310
0	597
7	597
0	597
6	617
0	521
0	597
2	504
44	506
3	503
7	504
35	2333
5	2316
3	2361
39	516
20	515
0	0
19	267
379	546
574	511
4	4178
64	4181
23	4220
191	4198
27	3417
0	147
8	680
2	679
11	622
13	153
0	153
5	346
0	366
0	363
4	168
0	35
1	35
0	30
2	30
0	1015
0	1027
137	858
0	1100
0	1006
15	57
14	57
98	312
60	308
4078	45
0	0
16360	304
256	1584
117	1584
33	21535
2	23830
0	25037
1	22279
7	21405
1	25038
0	0
0	81
0	418
11	465
0	0
0	134
0	138
0	124
1	0
13	193
29	193
16	143
82	97
0	126
0	126
758	5
3	131
2	133
2	140
7	142
15	305
7	305
987	943
0	918
1249	18
17	389
6	387
59	934
14	934
0	6
0	6
0	10
0	7
0	10
0	10
0	7
39	2
0	0
501	14
808	761
25	758
25	772
78	772
13	759
0	759
10	8
20	8
0	184
36	184
62	0
2	143
1	136
0	146
0	146
7	409
181	411
22	219
156	217
182	3183
0	3179
15	148
94	149
3	0
0	0
0	12
0	12
11	1305
2	4701
40	4887
2602	4006
96	180
14	180
8	0
0	360
0	217
14	425
5	482
2	460
0	448
0	51
2	37
0	44
0	66
2	54
0	39
0	37
0	0
0	0
6	80
50	79
14	518
126	539
14	1031
0	632
0	1052
0	75
1	70
2	61
0	78
10	74
0	182
0	190
2	164
0	68
3	80
1	72
1	80
1	72
0	0
0	0
0	0
1425	20
7	0
316	7
8	0
0	3
27	0
174	1769
0	1767
6	3
0	84
4	84
0	81
0	142
0	37
0	165
1	165
0	0
26	445
4	445
8	85
0	85
0	85
8	0
0	1204
9	1130
343	1176
11	4
554	22
108	1484
7	1484
1096	9
145	1993
25	1992
571	133
50	120
88	132
85	124
218	78
0	202
11	211
0	124
931	11
0	211
2	877
2	779
0	798
5	891
10	785
1	731
0	0
0	1912
9	6652
3	4891
3	6949
96	6936
0	0
11	462
15	737
0	697
0	737
0	0
0	0
3	136
1	182
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
33	3123
4	2971
8	2886
67	3217
18	3160
51	3257
0	0
0	271
0	272
36	272
0	0
0	0
0	4
0	4
0	7
0	7
0	7
0	82
0	73
3	82
0	0
0	0
6	181
12	152
0	189
0	2
1850	41
6	1319
1	1317
54	1373
9	1437
1	997
0	1086
0	1093
2	1086
0	1093
12	1083
540	13
0	304
0	276
0	249
0	249
0	209
0	847
69	847
291	0
45	1224
97	1227
0	0
0	0
0	0
0	0
0	1040
1	868
0	1010
0	949
0	907
0	892
0	731
0	745
0	760
6	8753
0	9785
0	8789
1692	10267
31	0
0	16
0	16
0	16
1383	3266
192	3247
0	0
67	956
12	536
5	1071
4	1402
6	1412
0	1402
13	1402
0	1453
0	1421
25	1395
4	0
0	2909
259	2179
6	2776
73	2917
32	46
0	44
0	0
0	0
4	0
0	794
4	727
0	786
2	752
0	786
0	794
0	719
0	786
122	795
0	794
53	0
41	0
24	0
11	0
1173	19
21	70
385	71
125	37
43	37
161	0
0	1278
1	1364
3	1317
4	45
5	45
0	976
0	1114
3	943
39	138
0	138
0	22
3	43
0	43
2	43
17	583
3	574
3	495
9	588
0	242
33	565
0	221
0	0
0	556
6	219
2	518
0	0
5	175
478	177
16	374
72	374
205	0
0	22
0	14
0	8
1	24
0	3
6	22
6	32
1671	26
0	25
3	25
66	27
792	50864
0	55027
0	49149
0	48513
0	54966
0	0
0	0
0	0
0	0
0	0
1	125
12	156
1	211
0	5
0	5
0	5
2	0
107	2
273	5
0	0
5	4
0	137
18	139
0	0
1	155
43	7
42	251
5	51
26	27
9	0
357	1735
251	1731
361	11
7	741
0	720
0	745
0	742
0	202
0	0
0	0
0	0
0	2
8	2
4	0
0	13
0	11
1	14
0	0
2	1897
8	1683
1	1917
2	1829
54	0
0	15
0	15
2	8
0	0
0	0
0	0
0	0
16403	246
0	0
0	0
159	3410
90	3410
54	1626
0	2885
4	2882
0	4
0	30
0	1
0	1
3	35
6	35
13	16886
55	18231
10	10516
0	1
1	3
0	1
32	0
0	673
0	673
4	676
0	664
0	674
0	0
0	15
0	17
0	15
0	232
13	246
30	244
21	0
42	1333
134	1618
76	1681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
28	315
0	1
0	4
0	4
0	2
0	2
252	6694
166	5766
0	6692
16	6700
0	213
0	222
0	222
4	206
0	81
0	95
4	111
0	93
0	91
0	3
66	2
0	0
1	329
36	331
21	320
0	329
9	329
1	0
0	0
0	0
2	175
0	154
0	150
1	184
0	175
96	339
843	350
0	0
0	216
0	214
4	216
0	0
0	5
0	5
0	7
12	7
18	63
2	81
0	81
0	0
0	0
0	50
0	56
61	57
0	0
0	0
35	0
4	925
1	435
0	897
0	940
0	891
2238	30
0	0
9	0
0	0
0	0
0	57
0	20
0	62
0	70
21	74
0	0
17	2816
16	2816
0	2816
36	0
0	43
0	40
0	47
0	47
2	0
0	109
15	109
0	3926
155	4127
2	4210
0	4087
89	4517
63	4383
0	4307
29	4332
40	4355
12	3964
0	55
0	47
2	51
5	23
5	661
0	661
13	661
43	0
705	4
0	9550
5	9765
0	10130
5	10139
79	10137
2	10127
1	0
0	0
0	0
0	0
0	0
0	44
0	70
0	70
0	69
0	68
0	68
59	69
0	70
10	3906
2	3909
5	3909
214	3694
8	518
1	532
8	521
11	529
10	520
27	521
20	522
2	521
0	521
22	528
0	0
478	6
5	107
0	19
7	123
0	13
4	71
0	82
5	73
0	81
0	0
0	1448
0	1463
38	1430
79	1103
0	1187
31	0
0	34
0	36
0	36
0	36
0	36
0	0
0	0
0	0
409	8
0	0
2	257
3	257
25	122
1630	141
51	879
11	913
0	913
0	69
0	70
0	80
0	80
134	2738
9	4138
36	3971
54	4310
143	1214
510	1220
362	3
0	83
0	86
0	70
6	207
20	207
0	51
0	56
0	57
2	56
0	56
0	54
0	56
0	48
0	49
34	39
0	5
0	5
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
808	2
4	384
2	437
0	437
0	0
0	0
44	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	173
101	179
0	48891
86	49687
0	49454
0	53061
8	61330
0	347
29	347
0	346
17	0
0	178
0	333
0	132
0	265
40	827
0	646
1	870
1	1074
80	1575
0	261
567	11
1813	21
0	0
0	9
5	9
0	0
34	705
124	705
0	0
50	233
2	232
5	0
0	0
0	0
74	5700
4299	5753
2732	8971
441	8948
3	6071
0	6069
1	5954
11	6069
0	6078
0	5961
208	6080
66	725
412	725
49	464
0	464
4	494
0	460
36	540
0	528
0	0
0	0
0	0
0	24
4	23
2	13
11	0
3	335
20	312
2	357
77	305
15	233
32	278
8	110
8	541
18	524
52	541
20	6
0	0
493	11
43	0
29	1010
4	1280
11	1011
6	819
5	1012
0	709
0	1278
329	2
3	58
0	17
0	20
0	5
245	1818
98	1818
0	4
0	13
0	10
1653	7044
1039	7043
0	4
0	7
0	7
0	7
401	26
0	1496
71	1493
0	2
0	2
0	0
0	0
15	58
0	53
5	0
0	0
0	0
0	0
0	312
43	1062
0	1000
68	1028
104	480
33	479
0	0
0	0
1186	3031
509	1773
1	18155
189	17668
6	19110
15	21902
0	0
0	769
0	776
5	773
0	289
0	289
16	290
0	290
0	274
0	292
0	289
13	276
0	289
0	273
1	148
2	148
0	147
0	147
64	3039
0	3137
220	2417
0	0
8907	11636
19275	11746
2	70
0	70
4	205
0	222
15	229
3	1249
1120	2276
3	2740
0	2956
1	2507
0	2577
0	0
0	0
19	6780
2603	6806
2960	42
0	0
0	0
6591	83
0	448
13	456
0	480
0	480
0	460
0	463
0	463
13	462
0	460
723	6
183	9722
727	9729
1166	7
60	3071
14	3098
10	3235
44	1742
0	1572
13	1831
54	0
1	0
0	0
1	308
73	311
0	8
0	8
215	2420
2	2417
149	2
51	335
103	334
21	0
53	503
5	1366
3	1366
0	1364
0	1329
0	1366
48076	774
1012	299
0	330
0	180
12	180
0	0
99	871
3	871
0	19
0	19
249	983
39	1229
811	1259
0	11
0	13
0	13
0	326
9	310
0	325
4	325
8	325
0	267
0	320
8	320
0	41
0	41
0	45
3	50
1	45
4	45
0	45
6	53
6	53
117	0
0	0
8	31
42	31
0	154
0	155
0	0
0	0
0	0
0	0
0	40
0	40
3	40
0	40
0	0
0	0
0	0
0	6
0	6
9	1092
20	1092
14	847
0	1074
0	893
13	1175
2	0
274	1
0	0
0	0
2	0
0	0
0	0
156	2
0	0
5	150
0	102
0	144
2	162
0	3123
0	3498
12	3498
5	1047
64	1047
0	57
1	60
160	71
6203	73
16	852
3	799
15	875
440	2
0	0
1	96
0	96
56	4
8	158
395	160
0	0
180	1314
281	1314
0	77
6	77
0	0
1486	9
9	176
8	176
0	182
1	175
0	175
0	177
1	182
973	20
221	8
4721	80
630	12
1427	11979
870	11969
15	8323
0	7899
155	10322
96	10453
1355	15
457	5
34	211
4	882
4	816
0	773
2	8
0	8
286	3
1024	217
0	0
0	1362
54	1300
28	1292
838	23
0	2
4	2
4	432
117	435
12	104
0	103
232	1606
313	1608
195	648
0	0
9	0
0	0
9349	6492
85	6381
1765	6360
3	3782
5164	3815
0	44
0	43
12	44
0	0
0	0
0	4
0	0
0	0
15	652
0	598
21	578
9950	173
46	914
28	996
0	947
208	930
157	560
1	563
0	563
0	497
0	563
639	1
20	3754
227	3761
12	3783
6	527
18	527
0	527
1	684
65	2433
0	2434
665	14
28	1402
114	1404
10	472
38	470
48	0
0	120
0	92
0	120
3	164
15	166
0	153
5890	178390
94	179033
220	173381
130	0
5	1251
1	1462
0	2039
0	2039
85	2504
8	1953
30	2782
255	5
3611	914
149	50
501	52
6	642
0	1552
2	691
28	1506
9	1390
1	1582
204	986
0	985
4	97
11	239
8	219
792	6
0	0
0	1200
218	1364
2	1289
1	1263
0	1338
11	1147
131	0
0	0
3	4
0	4
